Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0227655, 0.1929395, -0.3547551, 1.527938, 0.1821515, -0.01265172, 1.595503, 0.1705431, 0.312654, 1.645064, 0.193522, 0.45867, 1.681275, -0.003512708, 0.1758665, 1.582717, -0.06416039, -0.07106782, 1.547972, -0.0444305, -0.3050672, 1.420807, -0.02203543, -0.3587885, 1.391216, 0.3171583, 0.1985467, 1.607616, 0.4388675, -0.02567565, 1.600226, 0.3479264, 0.1131966, 1.424631, 0.3312374, 0.1375507, 1.435591, 0.1047147, -0.3484042, 1.489054, 0.04815688, -0.6579788, 1.432856, -0.02293165, -1.074791, 1.403853, -0.02836859, -1.095594, 1.259066, 0.2717421, -0.3431191, 1.489006, 0.3025515, -0.6688822, 1.442945, 0.3474838, -1.074756, 1.427619, 0.3564413, -1.098657, 1.285234, 0.1736086, 0.2334593, 1.635325, -0.01575603, -0.4256946, 1.363, 0.01737512, -0.3475783, 1.363536, 0.3503844, 0.1925011, 1.388535, 0.3219362, 0.1937271, 1.475158,
Kinect 2: 0.8233212, 0.3270816, -0.3502961, 1.573623, 0.3639044, -0.02498978, 1.620597, 0.3963422, 0.2848803, 1.65123, 0.4380267, 0.4117255, 1.670992, 0.1882766, 0.1730752, 1.556947, 0.1008193, -0.04482841, 1.491624, 0.174104, -0.2937533, 1.384446, 0.1886322, -0.3457351, 1.36434, 0.5058153, 0.1751811, 1.624892, 0.5716323, -0.02187818, 1.679889, 0.5480937, 0.1785592, 1.511909, 0.55372, 0.2278293, 1.54738, 0.2474179, -0.3290248, 1.511361, 0.15188, -0.6355994, 1.429695, 0.04205631, -1.016735, 1.369062, 0.04760928, -1.03229, 1.22716, 0.3922747, -0.3541823, 1.559766, 0.3804576, -0.6739904, 1.523079, -0.04607986, -0.729618, 1.684653, 0.07305656, -0.7453583, 1.591308, 0.3889315, 0.2093647, 1.64609, 0.2047739, -0.4092567, 1.351772, 0.2164852, -0.3329031, 1.333495, 0.562486, 0.2806756, 1.525488, 0.5065554, 0.2412603, 1.57051,
Kinect 2: 0.8557142, 0.3290172, -0.3494444, 1.573604, 0.3669704, -0.02460529, 1.621071, 0.4007061, 0.2846954, 1.652449, 0.4426712, 0.4110975, 1.672126, 0.1888396, 0.173169, 1.556953, 0.1048234, -0.04139801, 1.48971, 0.1754115, -0.2908669, 1.383242, 0.1918656, -0.3396208, 1.359239, 0.510156, 0.1749936, 1.626105, 0.5735253, -0.02201193, 1.680729, 0.5522328, 0.1788149, 1.51557, 0.5601651, 0.2193878, 1.545081, 0.2500096, -0.3276919, 1.510075, 0.1544372, -0.632738, 1.42705, 0.04381331, -1.014878, 1.364317, 0.04944698, -1.029925, 1.222473, 0.3935283, -0.3537302, 1.560694, 0.3829664, -0.6731104, 1.522723, -0.05219896, -0.739998, 1.657453, 0.07068943, -0.7527853, 1.571397, 0.3929606, 0.2093315, 1.647098, 0.2097743, -0.4055138, 1.346743, 0.219178, -0.3264427, 1.325706, 0.5682806, 0.2788074, 1.529113, 0.5129783, 0.2375179, 1.570778,
Kinect 2: 0.8891815, 0.3309039, -0.3486137, 1.573381, 0.3691418, -0.02419653, 1.621467, 0.4031099, 0.2847658, 1.653549, 0.4457793, 0.4111812, 1.673402, 0.1898334, 0.1732797, 1.557027, 0.1074973, -0.03960417, 1.488449, 0.1771533, -0.2886161, 1.381476, 0.1967311, -0.3395414, 1.353659, 0.5124151, 0.1749786, 1.626941, 0.5751091, -0.02210772, 1.681533, 0.5628893, 0.178769, 1.514874, 0.5648794, 0.2193614, 1.54641, 0.2524703, -0.3264708, 1.508817, 0.1558117, -0.6322012, 1.42534, 0.04450552, -1.013097, 1.362297, 0.05009308, -1.027961, 1.220587, 0.3946296, -0.3533136, 1.561248, 0.383873, -0.6738032, 1.52238, -0.03894152, -0.7258711, 1.69374, 0.07813461, -0.742529, 1.597961, 0.3953133, 0.2094807, 1.648013, 0.2177227, -0.4015934, 1.339193, 0.2216079, -0.3238761, 1.318108, 0.5694799, 0.2791149, 1.521644, 0.5193805, 0.2393508, 1.572194,
Kinect 2: 0.9237447, 0.332266, -0.3483758, 1.573355, 0.3718858, -0.02435592, 1.622128, 0.4074028, 0.2840675, 1.655257, 0.4493209, 0.4109113, 1.675097, 0.1998672, 0.1744874, 1.557949, 0.110461, -0.03812517, 1.48803, 0.1795952, -0.2861192, 1.379303, 0.1996528, -0.3340533, 1.351319, 0.5166326, 0.174207, 1.628407, 0.5778365, -0.0222712, 1.682598, 0.5671076, 0.1788235, 1.515485, 0.5682608, 0.2196143, 1.548885, 0.2538584, -0.3261021, 1.508312, 0.1569853, -0.6318614, 1.424599, 0.04551992, -1.012547, 1.361284, 0.05171335, -1.027423, 1.219803, 0.3956816, -0.3532931, 1.561768, 0.3844836, -0.6743576, 1.522262, -0.03851803, -0.7259737, 1.693364, 0.0784794, -0.7425941, 1.597877, 0.3992158, 0.2089215, 1.649433, 0.2229296, -0.3980789, 1.333002, 0.2250872, -0.3173709, 1.319795, 0.5744613, 0.2786928, 1.534064, 0.5237978, 0.2421829, 1.571238,
Kinect 2: 0.9566977, 0.3334357, -0.3485272, 1.57258, 0.3735175, -0.02460911, 1.622023, 0.4095237, 0.2837851, 1.655875, 0.4520833, 0.410566, 1.675789, 0.2039081, 0.1750212, 1.557998, 0.1125021, -0.03677573, 1.486847, 0.1815369, -0.2835136, 1.376044, 0.2006917, -0.3312809, 1.346037, 0.5187486, 0.1738828, 1.62892, 0.5792492, -0.02241815, 1.683184, 0.5966354, 0.205473, 1.520978, 0.5705898, 0.2186952, 1.546247, 0.2548623, -0.3262247, 1.507572, 0.1579293, -0.6313927, 1.423432, 0.04612814, -1.012367, 1.359438, 0.05259021, -1.027076, 1.218111, 0.3965909, -0.3535113, 1.561191, 0.3861516, -0.6735116, 1.521315, -0.03914692, -0.725641, 1.687138, 0.07839715, -0.7424089, 1.593244, 0.4012176, 0.2086369, 1.649858, 0.2243521, -0.3955578, 1.328699, 0.2233427, -0.3153795, 1.311495, 0.5696279, 0.2813765, 1.542241, 0.5264597, 0.2323883, 1.573048,
Kinect 2: 0.9907465, 0.3345113, -0.3479384, 1.572018, 0.3747457, -0.02433053, 1.621977, 0.4108457, 0.2838579, 1.656259, 0.4538898, 0.4104703, 1.676409, 0.207393, 0.1755445, 1.558539, 0.1136706, -0.03448325, 1.486398, 0.1820493, -0.2807603, 1.375053, 0.2009631, -0.3293693, 1.345656, 0.5200654, 0.1739274, 1.629238, 0.5804095, -0.02295883, 1.684006, 0.5969059, 0.2046558, 1.521985, 0.5737911, 0.2237778, 1.547481, 0.2561687, -0.3253005, 1.506334, 0.1587781, -0.6306865, 1.422518, 0.04663219, -1.0113, 1.359, 0.05306827, -1.026047, 1.217837, 0.3972472, -0.3532644, 1.561155, 0.3869659, -0.672849, 1.520748, -0.03798495, -0.7246531, 1.687505, 0.07919761, -0.7416688, 1.593463, 0.4025228, 0.2087559, 1.650138, 0.2219198, -0.3929358, 1.326738, 0.2318525, -0.313877, 1.323033, 0.5764354, 0.2817869, 1.537055, 0.5394927, 0.2520015, 1.563756,
Kinect 2: 1.0223549, 0.3353637, -0.3479945, 1.571126, 0.3758023, -0.02441077, 1.621668, 0.4121027, 0.2837978, 1.656412, 0.4556803, 0.4102266, 1.67671, 0.2092677, 0.1758267, 1.558643, 0.1146019, -0.03363555, 1.486154, 0.1824686, -0.2792765, 1.373921, 0.1999926, -0.3286446, 1.34429, 0.5213307, 0.1738447, 1.62934, 0.5810996, -0.02332206, 1.684128, 0.596972, 0.2043114, 1.522731, 0.5698542, 0.2189148, 1.54863, 0.2569392, -0.3253284, 1.505304, 0.1592602, -0.6305047, 1.421962, 0.04667889, -1.011248, 1.358977, 0.05305359, -1.026041, 1.217981, 0.3979309, -0.3533928, 1.560568, 0.3879296, -0.6717696, 1.519586, -0.03598768, -0.7237189, 1.688686, 0.08067217, -0.741053, 1.594229, 0.4037284, 0.208686, 1.650177, 0.2220842, -0.3914939, 1.325108, 0.2275098, -0.3137915, 1.318136, 0.5716974, 0.2818137, 1.545335, 0.5231293, 0.2370774, 1.57805,
Kinect 2: 1.0569478, 0.3359401, -0.3478167, 1.570317, 0.3762649, -0.02436714, 1.621446, 0.4124579, 0.2837923, 1.656482, 0.457393, 0.4097271, 1.677236, 0.2103989, 0.1761822, 1.558859, 0.1148577, -0.03323108, 1.486217, 0.1823286, -0.278374, 1.373465, 0.1978722, -0.327154, 1.344976, 0.5216881, 0.173829, 1.629388, 0.581678, -0.02338893, 1.684008, 0.592782, 0.2032836, 1.521307, 0.5733334, 0.2197933, 1.544383, 0.2576201, -0.324899, 1.503836, 0.1596539, -0.6304013, 1.421171, 0.04693161, -1.010908, 1.359108, 0.0532105, -1.025818, 1.218285, 0.3982683, -0.353415, 1.560293, 0.3885753, -0.6718427, 1.518487, -0.03805914, -0.7225643, 1.681798, 0.07938407, -0.7399598, 1.589254, 0.4041019, 0.2086886, 1.650187, 0.221136, -0.3919647, 1.325288, 0.2348071, -0.3113728, 1.333906, 0.5732456, 0.2816115, 1.525814, 0.5344056, 0.2500975, 1.563643,
Kinect 2: 1.0881903, 0.3366473, -0.3475243, 1.569332, 0.376856, -0.02426251, 1.621138, 0.4129281, 0.2838106, 1.656555, 0.4580983, 0.4094774, 1.677519, 0.2108191, 0.1763521, 1.559075, 0.114924, -0.03304369, 1.486322, 0.1819655, -0.2777914, 1.373231, 0.1946812, -0.3277532, 1.346548, 0.5221604, 0.1738366, 1.629437, 0.5819832, -0.02364519, 1.683827, 0.5945262, 0.2029392, 1.521728, 0.5689574, 0.2242519, 1.545836, 0.2584074, -0.3244314, 1.502375, 0.1595671, -0.6310493, 1.420249, 0.04658151, -1.010252, 1.359193, 0.05263235, -1.025245, 1.21851, 0.3987305, -0.3533332, 1.559827, 0.388999, -0.6713544, 1.517421, -0.03774252, -0.7210799, 1.676845, 0.07994395, -0.7389425, 1.585452, 0.4045918, 0.2087225, 1.650181, 0.2176102, -0.3919811, 1.326489, 0.2266653, -0.3142751, 1.324863, 0.5718461, 0.2825378, 1.535025, 0.5273276, 0.2413331, 1.568535,
Kinect 2: 1.1227113, 0.3373769, -0.34726, 1.568105, 0.3772328, -0.02416221, 1.620918, 0.4131557, 0.2838633, 1.656765, 0.4582802, 0.4093727, 1.677588, 0.2113082, 0.1765126, 1.559279, 0.1147056, -0.03222776, 1.486956, 0.1806083, -0.2767216, 1.373361, 0.190692, -0.3278719, 1.348404, 0.522382, 0.1738801, 1.629623, 0.5824185, -0.02394105, 1.683527, 0.5922332, 0.2016477, 1.520284, 0.5672639, 0.2215354, 1.543033, 0.2591197, -0.3240371, 1.501106, 0.1588985, -0.6372467, 1.419374, 0.04829951, -1.010478, 1.360562, 0.05429725, -1.025711, 1.220083, 0.3993228, -0.353272, 1.558829, 0.3890336, -0.6714085, 1.516524, -0.0371976, -0.7212082, 1.671482, 0.08080779, -0.7387515, 1.580985, 0.4048226, 0.2087761, 1.650282, 0.2141822, -0.3921269, 1.327237, 0.2295615, -0.3154842, 1.339066, 0.5680452, 0.282622, 1.53653, 0.5288742, 0.2440282, 1.567736,
Kinect 2: 1.1558363, 0.337521, -0.3469025, 1.567277, 0.3771233, -0.02405897, 1.620655, 0.4126911, 0.2838642, 1.656771, 0.4583151, 0.4093256, 1.677722, 0.2057188, 0.1762953, 1.559815, 0.1144182, -0.03236945, 1.48767, 0.1782487, -0.2768787, 1.373677, 0.1860031, -0.3292553, 1.351134, 0.5221564, 0.1738994, 1.629597, 0.5824283, -0.02435159, 1.68303, 0.5909766, 0.1983873, 1.516181, 0.568474, 0.22118, 1.539148, 0.2591302, -0.3237596, 1.500358, 0.1580904, -0.6400039, 1.418752, 0.04837881, -1.010411, 1.360883, 0.05373438, -1.025533, 1.220459, 0.3995503, -0.3529129, 1.558025, 0.3890705, -0.6717059, 1.515287, -0.03665696, -0.7210554, 1.669412, 0.08136713, -0.7384572, 1.579271, 0.4045159, 0.2088018, 1.650222, 0.2093785, -0.3951937, 1.329825, 0.2241124, -0.3165491, 1.343729, 0.5669128, 0.280565, 1.52525, 0.5366295, 0.2636758, 1.560161,
Kinect 2: 1.1907825, 0.3371014, -0.3467014, 1.565908, 0.3767401, -0.02394415, 1.620064, 0.4122077, 0.2839153, 1.656681, 0.4580982, 0.4093254, 1.677751, 0.2025726, 0.1762794, 1.560206, 0.1132412, -0.03237395, 1.489875, 0.1578723, -0.2514769, 1.392259, 0.1777475, -0.3262588, 1.355187, 0.5220016, 0.1739406, 1.629541, 0.582521, -0.02520282, 1.682106, 0.5901216, 0.1973923, 1.515538, 0.5620291, 0.2156989, 1.538394, 0.2586398, -0.3237256, 1.499694, 0.1576463, -0.641284, 1.418428, 0.04869803, -1.010713, 1.361269, 0.05368686, -1.025775, 1.220939, 0.3992751, -0.3525172, 1.555717, 0.3893161, -0.6711346, 1.514036, -0.03602169, -0.7211552, 1.669172, 0.0818184, -0.7385694, 1.579034, 0.4040879, 0.208862, 1.650042, 0.1977713, -0.3900037, 1.330855, 0.2152658, -0.3128443, 1.344489, 0.5572774, 0.2839607, 1.537521, 0.5197674, 0.2303473, 1.5685,
Kinect 2: 1.2227606, 0.3366311, -0.3459632, 1.56401, 0.3761874, -0.02373181, 1.619268, 0.411414, 0.2838161, 1.65658, 0.4565026, 0.4095092, 1.677924, 0.2027907, 0.1766905, 1.560789, 0.1105582, -0.03240206, 1.491845, 0.1588498, -0.280751, 1.380148, 0.1736877, -0.3355708, 1.354041, 0.5218222, 0.1739413, 1.629497, 0.5820978, -0.02597322, 1.680932, 0.559839, 0.1786954, 1.501412, 0.55655, 0.2247592, 1.53583, 0.2579759, -0.3230276, 1.498168, 0.1566504, -0.6424618, 1.417779, 0.04843621, -1.010132, 1.362112, 0.05318083, -1.025375, 1.221857, 0.3989847, -0.3518505, 1.55359, 0.3896112, -0.6704797, 1.512224, 0.0549394, -0.7125593, 1.568817, 0.173833, -0.742927, 1.499397, 0.4034045, 0.208836, 1.649802, 0.1946598, -0.3978995, 1.335075, 0.2122301, -0.3235385, 1.346392, 0.5588084, 0.2830729, 1.522419, 0.575188, 0.2679851, 1.542857,
Kinect 2: 1.2558677, 0.3360737, -0.3458081, 1.561821, 0.3753636, -0.02349715, 1.618248, 0.4101201, 0.2840702, 1.656469, 0.4535226, 0.4101259, 1.67837, 0.2025495, 0.1767456, 1.561202, 0.1070563, -0.03271527, 1.495111, 0.1569075, -0.2795684, 1.381289, 0.167055, -0.3375789, 1.357344, 0.5215808, 0.1740454, 1.629454, 0.5813972, -0.02613312, 1.679605, 0.5741708, 0.1984431, 1.516546, 0.5493279, 0.2273225, 1.535556, 0.257405, -0.3230442, 1.497481, 0.1560368, -0.6437582, 1.416667, 0.04850927, -1.010264, 1.360829, 0.05309366, -1.025262, 1.220613, 0.3986324, -0.3514194, 1.549046, 0.3896022, -0.67053, 1.511133, -0.03421173, -0.7195379, 1.65364, 0.08474644, -0.7376426, 1.56703, 0.4022783, 0.2090747, 1.649479, 0.1872199, -0.400597, 1.336577, 0.206485, -0.3271385, 1.350709, 0.552501, 0.283723, 1.517617, 0.5099565, 0.2503094, 1.55352,
Kinect 2: 1.2887576, 0.3348334, -0.3455004, 1.559344, 0.3740609, -0.02314997, 1.616901, 0.4086498, 0.2843662, 1.656203, 0.4491733, 0.4107029, 1.678238, 0.2011927, 0.1771554, 1.562067, 0.1038513, -0.03271129, 1.497116, 0.1324978, -0.2467244, 1.405024, 0.1529757, -0.3224377, 1.364955, 0.5213842, 0.1741184, 1.629389, 0.5797448, -0.02676065, 1.677739, 0.5625913, 0.1930626, 1.509001, 0.5424396, 0.2361351, 1.535027, 0.2558154, -0.322684, 1.49534, 0.1554995, -0.6442156, 1.415821, 0.04935076, -1.010868, 1.361572, 0.05363346, -1.026065, 1.22144, 0.3977416, -0.3512415, 1.546663, 0.3889576, -0.671444, 1.509177, -1.828449E-05, -0.7609154, 1.581745, 0.1257577, -0.7694877, 1.511571, 0.4008584, 0.2093806, 1.648969, 0.1652286, -0.3826428, 1.329954, 0.1930929, -0.3116545, 1.362719, 0.541407, 0.2863274, 1.524726, 0.5035833, 0.2411639, 1.551381,
Kinect 2: 1.3238128, 0.3332733, -0.3444812, 1.556624, 0.3724079, -0.02242555, 1.615427, 0.4067931, 0.2848133, 1.655958, 0.4432301, 0.4119514, 1.67782, 0.1978573, 0.177415, 1.563374, 0.09891034, -0.03462026, 1.499963, 0.1146718, -0.2206638, 1.415133, 0.1546243, -0.2923403, 1.394277, 0.5211761, 0.1741967, 1.629346, 0.576766, -0.026917, 1.675133, 0.558805, 0.1929198, 1.506876, 0.5373544, 0.2366851, 1.530072, 0.2542573, -0.3219135, 1.493803, 0.1544419, -0.6413748, 1.412266, 0.0477377, -1.0095, 1.355243, 0.05146299, -1.023764, 1.214829, 0.3962215, -0.350036, 1.542702, 0.3880516, -0.6717418, 1.507273, 0.05420796, -0.7130027, 1.567766, 0.1730873, -0.7423303, 1.497558, 0.3990579, 0.2098882, 1.648435, 0.1571784, -0.3446054, 1.342179, 0.1661712, -0.3183729, 1.32507, 0.5385013, 0.2885877, 1.515304, 0.5565724, 0.2683471, 1.531143,
Kinect 2: 1.3548417, 0.332027, -0.3439515, 1.554393, 0.3707643, -0.02199377, 1.614131, 0.4045626, 0.2850992, 1.655749, 0.4368806, 0.4128967, 1.677741, 0.1932157, 0.1776369, 1.564801, 0.09283138, -0.03473156, 1.503432, 0.1132505, -0.2189365, 1.415703, 0.1498774, -0.2889624, 1.397609, 0.5209627, 0.1742277, 1.629314, 0.5729364, -0.0273121, 1.673193, 0.4816687, 0.2052616, 1.554895, 0.516691, 0.2484382, 1.544535, 0.2528363, -0.3216728, 1.492459, 0.1533057, -0.6394848, 1.409258, 0.04604171, -1.008727, 1.349931, 0.04908719, -1.022156, 1.209254, 0.3951922, -0.3491921, 1.539586, 0.3862991, -0.6722912, 1.504697, 0.05294657, -0.7132832, 1.567382, 0.1719796, -0.7422079, 1.49709, 0.3969833, 0.2102142, 1.64794, 0.1493523, -0.3379132, 1.342876, 0.2045489, -0.2728035, 1.3896, 0.5221388, 0.3001755, 1.529089, 0.4710639, 0.2543637, 1.578636,
Kinect 2: 1.3885955, 0.3289054, -0.343045, 1.54997, 0.3645359, -0.02013266, 1.611117, 0.3933642, 0.2882043, 1.655187, 0.4281101, 0.4149276, 1.677721, 0.1887508, 0.1775271, 1.565183, 0.0864068, -0.0347891, 1.505582, 0.1196522, -0.2818226, 1.388048, 0.1360971, -0.3449436, 1.358855, 0.5191734, 0.1748223, 1.629205, 0.5689123, -0.02691635, 1.670881, 0.5189569, 0.193399, 1.526144, 0.5166114, 0.2392892, 1.529006, 0.2495725, -0.3210787, 1.489429, 0.1520162, -0.6388357, 1.406115, 0.04671611, -1.008816, 1.346578, 0.04955284, -1.021906, 1.205887, 0.392284, -0.3479926, 1.533838, 0.3845417, -0.6718464, 1.502359, 0.05222123, -0.7135946, 1.567641, 0.1711854, -0.741875, 1.496518, 0.3871366, 0.2129883, 1.646609, 0.1580456, -0.4174073, 1.346513, 0.1774518, -0.3332326, 1.350526, 0.5237968, 0.285596, 1.495023, 0.4779622, 0.2616295, 1.543942,
Kinect 2: 1.4227147, 0.3258058, -0.3420376, 1.546636, 0.3587798, -0.01882456, 1.609015, 0.3851243, 0.2894908, 1.654963, 0.4204792, 0.4162056, 1.677375, 0.1798874, 0.1769914, 1.566809, 0.07836877, -0.03265429, 1.508786, 0.08896881, -0.2153485, 1.416455, 0.1278173, -0.2881965, 1.391985, 0.5143907, 0.1755168, 1.629088, 0.5635777, -0.0254359, 1.668002, 0.4564107, 0.2019857, 1.554208, 0.4953134, 0.2447592, 1.535942, 0.2462039, -0.3204171, 1.487084, 0.1449581, -0.6444423, 1.409009, 0.03913577, -1.008445, 1.357052, 0.04034757, -1.022951, 1.216612, 0.3894814, -0.3466541, 1.529566, 0.3828534, -0.6718795, 1.500196, 0.05108921, -0.7139778, 1.568161, 0.1700423, -0.7419286, 1.496342, 0.3793967, 0.214324, 1.64589, 0.1301184, -0.3411959, 1.33549, 0.1486103, -0.3127535, 1.33275, 0.5103728, 0.2870141, 1.498515, 0.4498865, 0.2784167, 1.558178,
Kinect 2: 1.4576521, 0.3224573, -0.3411176, 1.542665, 0.3523456, -0.01777332, 1.606945, 0.375151, 0.2904498, 1.65528, 0.4125695, 0.417411, 1.675845, 0.1729326, 0.1772302, 1.56729, 0.07256567, -0.03364409, 1.509985, 0.1021229, -0.2784016, 1.387532, 0.1187745, -0.3417951, 1.355879, 0.5056645, 0.1762724, 1.629422, 0.5579484, -0.02555377, 1.665845, 0.4939695, 0.1625063, 1.519372, 0.4939437, 0.2283758, 1.514673, 0.2428132, -0.3198141, 1.484404, 0.144048, -0.6383282, 1.398352, 0.03791654, -1.006677, 1.33598, 0.03967689, -1.018406, 1.194819, 0.3862628, -0.3454193, 1.524276, 0.3797764, -0.6720786, 1.496906, 0.0496801, -0.7160062, 1.570663, 0.1686001, -0.7428248, 1.497202, 0.3702993, 0.2153329, 1.645568, 0.138822, -0.4136083, 1.341272, 0.1593003, -0.3273594, 1.342953, 0.4925976, 0.2832813, 1.479796, 0.4619923, 0.2416029, 1.525877,
Kinect 2: 1.4886862, 0.3179232, -0.3399937, 1.538813, 0.344332, -0.01665283, 1.604941, 0.364147, 0.2912543, 1.655504, 0.403979, 0.4195694, 1.675108, 0.1633666, 0.178008, 1.568506, 0.0647228, -0.03167985, 1.512102, 0.07267467, -0.2118217, 1.414936, 0.1114097, -0.2831593, 1.387696, 0.4949014, 0.1770015, 1.629686, 0.5486403, -0.02217743, 1.647182, 0.4920191, 0.1656566, 1.516124, 0.4743468, 0.2284093, 1.512968, 0.2382829, -0.3190509, 1.482037, 0.1424684, -0.6346867, 1.39244, 0.0379368, -1.005695, 1.325095, 0.0398986, -1.015988, 1.183681, 0.3817992, -0.3439253, 1.518816, 0.3764306, -0.6726922, 1.493656, 0.3796006, -1.05832, 1.501903, 0.3941636, -1.088837, 1.370263, 0.3599497, 0.21624, 1.645244, 0.1117724, -0.3356744, 1.333013, 0.1429373, -0.2851008, 1.349424, 0.4765027, 0.2779581, 1.468484, 0.444163, 0.2560298, 1.521317,
Kinect 2: 1.5227332, 0.3143475, -0.3394897, 1.535227, 0.3364136, -0.01638101, 1.602181, 0.3517097, 0.2909882, 1.653752, 0.3915978, 0.422359, 1.671961, 0.1528513, 0.1781876, 1.568805, 0.05872785, -0.03136338, 1.512171, 0.07131232, -0.2107769, 1.414634, 0.1047709, -0.2794566, 1.385695, 0.4949132, 0.1769222, 1.629578, 0.543442, -0.02250126, 1.649112, 0.4754068, 0.1672751, 1.50605, 0.4563208, 0.2264481, 1.508439, 0.2347289, -0.3186902, 1.479238, 0.1374981, -0.6321578, 1.382741, 0.03082154, -1.002089, 1.307013, 0.03221755, -1.009895, 1.165026, 0.3783803, -0.3433147, 1.514656, 0.3730114, -0.6742863, 1.490002, 0.3760587, -1.057565, 1.498618, 0.3899682, -1.088395, 1.367022, 0.3486265, 0.2161293, 1.643259, 0.1063005, -0.3292234, 1.329498, 0.1546862, -0.2606315, 1.374846, 0.4531847, 0.2780791, 1.462538, 0.4351949, 0.2797061, 1.519897,
Kinect 2: 1.5547693, 0.3080957, -0.3382283, 1.530664, 0.3273189, -0.01601363, 1.59917, 0.3411753, 0.2902992, 1.652078, 0.3772016, 0.4241953, 1.668546, 0.1428806, 0.1785058, 1.569405, 0.04974008, -0.03229259, 1.513051, 0.07328124, -0.2707837, 1.378677, 0.09220364, -0.3371711, 1.344248, 0.4961697, 0.176509, 1.629217, 0.5369695, -0.02305884, 1.648078, 0.4513465, 0.1658978, 1.501878, 0.436896, 0.2267926, 1.503292, 0.2284533, -0.3177145, 1.475794, 0.1289619, -0.6387554, 1.38633, 0.02346887, -1.00367, 1.320984, 0.02347976, -1.013555, 1.179341, 0.3723345, -0.341791, 1.508997, 0.3675709, -0.6760678, 1.486503, 0.3711033, -1.056172, 1.497272, 0.3844589, -1.088012, 1.365947, 0.3383409, 0.2157042, 1.641298, 0.1135887, -0.4109926, 1.331105, 0.1332214, -0.3239104, 1.3305, 0.4405201, 0.2757911, 1.452208, 0.4039256, 0.2639377, 1.5124,
Kinect 2: 1.589676, 0.3025584, -0.3377962, 1.526839, 0.3177153, -0.01617536, 1.596932, 0.3272535, 0.28935, 1.6516, 0.3624904, 0.4263278, 1.667032, 0.1297751, 0.1790273, 1.571293, 0.04104462, -0.03496666, 1.511912, 0.07136498, -0.2720087, 1.376995, 0.08398483, -0.3331623, 1.340793, 0.4949345, 0.1760049, 1.629097, 0.5270323, -0.0233399, 1.645061, 0.4470882, 0.1651511, 1.500139, 0.4218797, 0.2250907, 1.49918, 0.2232041, -0.3176443, 1.473911, 0.1282714, -0.6381043, 1.380169, 0.02697491, -1.005163, 1.309537, 0.02677655, -1.013363, 1.16745, 0.3665217, -0.3409001, 1.502735, 0.3633001, -0.675965, 1.482829, 0.3684376, -1.055261, 1.496473, 0.3812003, -1.088384, 1.365578, 0.3255116, 0.2149648, 1.640368, 0.1066728, -0.4088664, 1.326673, 0.1261382, -0.3191688, 1.334387, 0.4251776, 0.2730529, 1.456356, 0.4098343, 0.2829114, 1.516944,
Kinect 2: 1.6226276, 0.2933187, -0.3379585, 1.522004, 0.3049342, -0.0165344, 1.593503, 0.3123731, 0.288898, 1.649299, 0.3478817, 0.4278802, 1.664325, 0.1172672, 0.1795292, 1.572217, 0.0322501, -0.03586149, 1.510859, 0.06497981, -0.2711217, 1.373933, 0.07506246, -0.3284687, 1.336626, 0.48609, 0.1749129, 1.627241, 0.5149137, -0.02339576, 1.63973, 0.4146484, 0.188168, 1.519274, 0.400981, 0.2282402, 1.500442, 0.2139785, -0.3185385, 1.471555, 0.1257388, -0.6380626, 1.374455, 0.03073337, -1.008124, 1.299347, 0.03091143, -1.015011, 1.157054, 0.3575169, -0.3402453, 1.495311, 0.3584583, -0.6760897, 1.478881, 0.367991, -1.053692, 1.496342, 0.3810321, -1.088198, 1.366241, 0.3110296, 0.2145224, 1.63783, 0.09609027, -0.3958205, 1.320289, 0.1184897, -0.3192691, 1.330506, 0.408085, 0.2709095, 1.446494, 0.357142, 0.2577996, 1.518107,
