Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0170135, 0.1619602, -0.2118509, 1.622278, 0.2211292, 0.02576993, 1.681044, 0.2762584, 0.2552026, 1.728623, 0.3341625, 0.3843484, 1.764797, 0.1153083, 0.1447129, 1.667287, -0.03408907, -0.01758649, 1.647704, 0.02995862, -0.1669236, 1.542802, 0.07898758, -0.2353823, 1.508186, 0.4354705, 0.1117395, 1.743888, 0.4950079, -0.09845388, 1.755959, 0.4855607, -0.2401701, 1.623909, 0.4537397, -0.2676904, 1.587334, 0.08481645, -0.1780817, 1.568459, -0.001410439, -0.4952199, 1.488935, 0.0594143, -0.8329775, 1.324328, 0.09036049, -0.8271452, 1.191196, 0.232389, -0.237293, 1.614327, 0.3009161, -0.5469521, 1.534057, 0.2465897, -0.9235917, 1.553858, 0.2574651, -0.9675193, 1.43354, 0.2629539, 0.1989863, 1.718752, 0.1079138, -0.2978201, 1.464034, 0.05737337, -0.2545634, 1.536714, 0.4293804, -0.3289607, 1.524397, 0.39892, -0.2465629, 1.553187,
Kinect 2: 3.3180682, 0.2792118, -0.2648515, 1.66686, 0.300702, 0.005018118, 1.700813, 0.3194234, 0.2661264, 1.722225, 0.3886328, 0.3847031, 1.727508, 0.1827343, 0.1532082, 1.6248, -0.0007028267, -0.0103351, 1.559113, 0.07938917, -0.1670496, 1.483606, 0.1171231, -0.1895233, 1.469477, 0.5040222, 0.09851029, 1.777614, 0.5114711, -0.1125515, 1.778952, 0.5020416, -0.257137, 1.651481, 0.4854423, -0.2790899, 1.619869, 0.2131061, -0.2391707, 1.612277, 0.1914534, -0.534814, 1.356871, 0.1088584, -0.8396789, 1.269492, 0.1394632, -0.8556449, 1.145128, 0.3347184, -0.2792563, 1.658854, 0.3497978, -0.5973491, 1.52952, 0.2600458, -0.94201, 1.522588, 0.2845013, -0.9813592, 1.407129, 0.315154, 0.2020607, 1.718912, 0.1659972, -0.2465716, 1.437881, 0.09402124, -0.2141085, 1.492926, 0.4690661, -0.3083681, 1.583794, 0.4516315, -0.2764349, 1.579,
Kinect 2: 3.3513316, 0.2676308, -0.2543731, 1.65083, 0.2937504, 0.01229713, 1.683842, 0.3164807, 0.2702066, 1.704375, 0.3912051, 0.3889346, 1.719718, 0.1778745, 0.1544735, 1.60174, 0.002464776, -0.0107249, 1.551471, 0.08095636, -0.1681286, 1.475676, 0.1174539, -0.1878176, 1.463541, 0.5002965, 0.1029733, 1.763708, 0.5111583, -0.1115153, 1.777267, 0.5080121, -0.2585559, 1.652607, 0.486962, -0.2774427, 1.620264, 0.1965378, -0.2216604, 1.5954, 0.1924296, -0.5104623, 1.361178, 0.1140796, -0.8343257, 1.272923, 0.1468868, -0.8529919, 1.150311, 0.3277148, -0.275535, 1.644846, 0.3504734, -0.5965922, 1.529351, 0.2611052, -0.9416788, 1.522098, 0.2874524, -0.9811042, 1.407452, 0.3112686, 0.2069242, 1.701314, 0.1656995, -0.2459355, 1.43281, 0.09964201, -0.2178393, 1.4845, 0.4658812, -0.3359041, 1.579764, 0.4580371, -0.2826155, 1.56992,
Kinect 2: 3.3831407, 0.2702926, -0.2566141, 1.650483, 0.2945758, 0.01220938, 1.682034, 0.315995, 0.2726643, 1.698557, 0.3919233, 0.3906714, 1.713435, 0.1769066, 0.155884, 1.594833, 0.001780341, -0.008064766, 1.543111, 0.08119514, -0.1658798, 1.469327, 0.1170636, -0.1864729, 1.45755, 0.4993716, 0.1058724, 1.757744, 0.5102513, -0.1104393, 1.775057, 0.4992176, -0.2545659, 1.64712, 0.4872973, -0.2763647, 1.620163, 0.203722, -0.2308001, 1.59468, 0.1874814, -0.5274761, 1.349611, 0.1176198, -0.8421344, 1.267753, 0.1516934, -0.8604324, 1.145779, 0.3284448, -0.2755235, 1.644747, 0.3505602, -0.5943746, 1.527755, 0.2623228, -0.9413133, 1.524528, 0.2888994, -0.9818977, 1.4108, 0.3112579, 0.2085249, 1.696777, 0.1647818, -0.2447673, 1.427372, 0.09514606, -0.2111588, 1.484133, 0.4710108, -0.308608, 1.581291, 0.4550487, -0.2741467, 1.584068,
Kinect 2: 3.4191253, 0.2708607, -0.2580722, 1.648165, 0.2948688, 0.01238709, 1.677685, 0.3158734, 0.2747568, 1.692828, 0.3926819, 0.392008, 1.706442, 0.1764804, 0.1572503, 1.588715, 0.001859027, -0.005006948, 1.53356, 0.1731725, -0.1855021, 1.471214, 0.1724493, -0.2588099, 1.430313, 0.498999, 0.1081633, 1.752068, 0.5101674, -0.1081362, 1.772273, 0.4994016, -0.2544929, 1.647031, 0.4873343, -0.2764075, 1.617237, 0.2047831, -0.2340199, 1.592665, 0.1897455, -0.5125636, 1.351616, 0.1145746, -0.8425868, 1.271637, 0.1479366, -0.863545, 1.150362, 0.3282354, -0.2749981, 1.641726, 0.3503302, -0.5948002, 1.526616, 0.2636471, -0.9417522, 1.525134, 0.2906388, -0.9825826, 1.411741, 0.3111911, 0.2102215, 1.691191, 0.1928277, -0.3296577, 1.38196, 0.1317594, -0.2721784, 1.4056, 0.4695572, -0.306385, 1.579252, 0.4543531, -0.2716296, 1.582231,
Kinect 2: 3.4501145, 0.2711409, -0.2575767, 1.647861, 0.2955003, 0.01417917, 1.67398, 0.3167688, 0.2775375, 1.684013, 0.3941452, 0.394671, 1.697799, 0.1762746, 0.1595907, 1.580462, 0.002283034, -0.001867708, 1.524598, 0.1725709, -0.1850517, 1.468427, 0.1709817, -0.2547925, 1.424339, 0.4935168, 0.1117875, 1.750666, 0.5095251, -0.1076219, 1.768024, 0.5004851, -0.2557938, 1.644962, 0.487162, -0.2751126, 1.61342, 0.2051152, -0.232681, 1.59053, 0.1903543, -0.5090554, 1.351026, 0.118513, -0.8415666, 1.266889, 0.1542633, -0.8629797, 1.146785, 0.328501, -0.27426, 1.642379, 0.3490051, -0.5897249, 1.521258, 0.2680059, -0.9397846, 1.532012, 0.2979307, -0.98417, 1.422089, 0.3119825, 0.2128625, 1.683722, 0.1951455, -0.3264019, 1.374545, 0.1273625, -0.2583193, 1.409137, 0.4708351, -0.3067175, 1.574481, 0.4570462, -0.2736579, 1.57,
Kinect 2: 3.4869773, 0.2726132, -0.2571045, 1.644968, 0.2970512, 0.01586545, 1.666826, 0.3178784, 0.2799797, 1.674469, 0.3957221, 0.3973879, 1.689683, 0.1765603, 0.1618183, 1.570171, 0.00406557, 0.0009544978, 1.515729, 0.1676422, -0.1874609, 1.456313, 0.1702779, -0.2563775, 1.415299, 0.4907304, 0.1145143, 1.74656, 0.5091752, -0.1054665, 1.762494, 0.5010773, -0.255756, 1.642142, 0.4866267, -0.2726803, 1.608872, 0.2067062, -0.2315399, 1.586241, 0.190408, -0.5059808, 1.349005, 0.1207441, -0.8412398, 1.262605, 0.1583275, -0.8632595, 1.143598, 0.329272, -0.2740289, 1.641184, 0.3489822, -0.5877839, 1.51726, 0.277418, -0.9418554, 1.51377, 0.3113122, -0.9818866, 1.402912, 0.3131957, 0.2151867, 1.67461, 0.1946554, -0.3281852, 1.366507, 0.129205, -0.2646573, 1.40121, 0.4701375, -0.3027208, 1.569974, 0.4535227, -0.2734165, 1.566,
Kinect 2: 3.5204062, 0.2621172, -0.251136, 1.618739, 0.2929167, 0.02021484, 1.648773, 0.3182971, 0.2822576, 1.6648, 0.3968562, 0.3996345, 1.680976, 0.176446, 0.164627, 1.561021, 0.006188299, 0.004008086, 1.508885, 0.1404898, -0.2008428, 1.430353, 0.1714724, -0.301429, 1.383235, 0.4883195, 0.1175191, 1.73931, 0.509488, -0.1033571, 1.756145, 0.500921, -0.2538697, 1.636098, 0.4822052, -0.2740084, 1.60198, 0.195008, -0.2236534, 1.55996, 0.1903498, -0.5035129, 1.34617, 0.1208668, -0.8476309, 1.258013, 0.1591192, -0.8694722, 1.139399, 0.3195523, -0.2693365, 1.616362, 0.3498708, -0.5853772, 1.513569, 0.2678855, -0.9393095, 1.502394, 0.300354, -0.9782662, 1.390256, 0.3127, 0.2179485, 1.663088, 0.2045031, -0.3677128, 1.341283, 0.1434503, -0.3312691, 1.349487, 0.4552686, -0.331885, 1.550942, 0.4440331, -0.268958, 1.55875,
Kinect 2: 3.5488805, 0.2618363, -0.251694, 1.615973, 0.2923997, 0.02111861, 1.642713, 0.3185457, 0.2851593, 1.655704, 0.3967184, 0.4028627, 1.671422, 0.1760873, 0.1678188, 1.549562, 0.008873819, 0.006917163, 1.499909, 0.1411754, -0.2008573, 1.426309, 0.1697868, -0.2942345, 1.377833, 0.4868311, 0.1210158, 1.731002, 0.5086501, -0.101543, 1.746482, 0.5011939, -0.2552612, 1.630798, 0.4830037, -0.2723123, 1.59702, 0.1952125, -0.225172, 1.556962, 0.1912157, -0.5008018, 1.343551, 0.1241951, -0.8490913, 1.256711, 0.1634284, -0.8720083, 1.13909, 0.3186701, -0.2689354, 1.613462, 0.3492921, -0.5809019, 1.50576, 0.2700191, -0.9373243, 1.509253, 0.3033776, -0.9802448, 1.400113, 0.3126109, 0.2203743, 1.654562, 0.2040752, -0.3622944, 1.334493, 0.1339011, -0.3156076, 1.356581, 0.4606811, -0.3292683, 1.558528, 0.4494592, -0.2782573, 1.546772,
Kinect 2: 3.5830256, 0.2617407, -0.2516434, 1.610726, 0.2921981, 0.02133363, 1.641552, 0.3184904, 0.2852369, 1.655902, 0.3940322, 0.402199, 1.663386, 0.1759599, 0.167841, 1.549791, 0.01371516, 0.008868036, 1.493283, 0.1423089, -0.1996195, 1.414519, 0.1405214, -0.2342623, 1.397338, 0.4861716, 0.1209423, 1.733237, 0.5081093, -0.09967457, 1.740437, 0.5014294, -0.2505204, 1.620671, 0.4830008, -0.269679, 1.589263, 0.1959834, -0.2261205, 1.55281, 0.192446, -0.4992249, 1.341101, 0.1271875, -0.8502548, 1.251702, 0.1671149, -0.8726239, 1.134265, 0.3173343, -0.2674644, 1.606747, 0.3489193, -0.5723139, 1.495173, 0.2809064, -0.9357902, 1.506701, 0.316615, -0.9801698, 1.399843, 0.3125751, 0.2204207, 1.654581, 0.166019, -0.3039708, 1.35365, 0.09935208, -0.2541245, 1.414, 0.4641573, -0.3280797, 1.563622, 0.4511406, -0.2753971, 1.541625,
Kinect 2: 3.619833, 0.2617813, -0.2488318, 1.597921, 0.2918408, 0.02305907, 1.636428, 0.3184046, 0.2855502, 1.655773, 0.3930992, 0.4041018, 1.65487, 0.1751028, 0.1698493, 1.545185, 0.01636435, 0.009189945, 1.489027, 0.1428642, -0.197477, 1.401499, 0.1435976, -0.2394705, 1.384139, 0.4856685, 0.1204728, 1.731512, 0.5083336, -0.09778209, 1.732448, 0.5007446, -0.248065, 1.61193, 0.4812938, -0.2674633, 1.581105, 0.1970328, -0.2225016, 1.535142, 0.1951892, -0.5127794, 1.327345, 0.1252513, -0.8536307, 1.249503, 0.1651414, -0.8764589, 1.132291, 0.3166418, -0.2654821, 1.598523, 0.3488976, -0.5720263, 1.488986, 0.2830304, -0.9340053, 1.509255, 0.3195769, -0.980638, 1.404504, 0.3124009, 0.2210214, 1.653831, 0.1676889, -0.3078952, 1.341281, 0.09969061, -0.2518423, 1.405659, 0.4586495, -0.3286586, 1.545777, 0.450513, -0.2736432, 1.531792,
Kinect 2: 3.6499779, 0.260318, -0.2426967, 1.580981, 0.2911786, 0.03425742, 1.606103, 0.3193707, 0.2998812, 1.621, 0.3986611, 0.4190338, 1.643006, 0.1689727, 0.1818694, 1.515325, 0.01960252, 0.01037328, 1.481189, 0.1423262, -0.1983376, 1.392868, 0.1632345, -0.239181, 1.366518, 0.4856946, 0.1308318, 1.688301, 0.5078452, -0.09347735, 1.72391, 0.5124836, -0.2433409, 1.602828, 0.4828126, -0.2624399, 1.57663, 0.1947785, -0.215742, 1.514175, 0.1958263, -0.5155187, 1.322072, 0.1181835, -0.8547233, 1.245188, 0.1536018, -0.878111, 1.126281, 0.3156632, -0.2603143, 1.586067, 0.3522622, -0.5742558, 1.486704, 0.2823434, -0.9314719, 1.499849, 0.3148648, -0.975189, 1.391009, 0.3128166, 0.23508, 1.618657, 0.1836213, -0.3101043, 1.326778, 0.1215768, -0.2619476, 1.360118, 0.4656206, -0.2940072, 1.538963, 0.4558472, -0.2448606, 1.594667,
Kinect 2: 3.6830272, 0.2768229, -0.2335481, 1.560307, 0.2963538, 0.0384872, 1.596312, 0.3190477, 0.3016776, 1.616609, 0.3964962, 0.4212869, 1.634573, 0.1674382, 0.185397, 1.508756, 0.02077205, 0.01154392, 1.470625, 0.1366997, -0.1998811, 1.379099, 0.1685513, -0.2474764, 1.354019, 0.4854061, 0.1318561, 1.685488, 0.5060045, -0.09230414, 1.71503, 0.4922743, -0.2426774, 1.586547, 0.4813215, -0.2631454, 1.564589, 0.2090519, -0.2066066, 1.494565, 0.1975882, -0.5131494, 1.318423, 0.1151545, -0.8534194, 1.245517, 0.1506274, -0.8766047, 1.126491, 0.3335343, -0.2513972, 1.564887, 0.355056, -0.5789095, 1.48168, 0.2779826, -0.9276754, 1.485922, 0.3102445, -0.9691806, 1.375483, 0.3134223, 0.2371705, 1.613655, 0.2153465, -0.3114761, 1.324486, 0.1459811, -0.2842509, 1.3294, 0.4631532, -0.3024672, 1.532196, 0.4460172, -0.2390607, 1.575,
Kinect 2: 3.7150512, 0.3271618, -0.2253873, 1.533175, 0.3154774, 0.04576577, 1.579774, 0.3184088, 0.305561, 1.610694, 0.3954895, 0.4250605, 1.626451, 0.1646822, 0.1902135, 1.500801, 0.02018059, 0.01369476, 1.461497, 0.1341431, -0.1994122, 1.371332, 0.1681919, -0.2469861, 1.346198, 0.4847655, 0.1351185, 1.680456, 0.5048189, -0.08847586, 1.707847, 0.4912058, -0.241785, 1.58567, 0.4792385, -0.2610556, 1.554663, 0.2595642, -0.2014407, 1.463283, 0.2010617, -0.5097134, 1.316392, 0.1094349, -0.853886, 1.24253, 0.1439124, -0.875648, 1.122497, 0.3816003, -0.2403484, 1.542272, 0.3547964, -0.5935653, 1.472259, 0.2717601, -0.9192708, 1.467452, 0.302905, -0.9589947, 1.35538, 0.3158394, 0.2415683, 1.606161, 0.2140907, -0.3091753, 1.315843, 0.1526254, -0.2930955, 1.315771, 0.4581887, -0.296389, 1.52018, 0.4424513, -0.2387464, 1.550286,
Kinect 2: 3.7552824, 0.3269973, -0.2230492, 1.530024, 0.3177049, 0.04939775, 1.572876, 0.3162564, 0.3102032, 1.601853, 0.3947407, 0.4289917, 1.617448, 0.1625503, 0.1952447, 1.492299, 0.02020135, 0.01680655, 1.449008, 0.1333395, -0.1978931, 1.361779, 0.1756132, -0.2636318, 1.332316, 0.4822712, 0.1419633, 1.677498, 0.5031868, -0.08515793, 1.702185, 0.4966927, -0.2349214, 1.580651, 0.479655, -0.2540729, 1.550779, 0.2595671, -0.1998576, 1.459935, 0.2028227, -0.507641, 1.313174, 0.1056743, -0.8520543, 1.24408, 0.1400811, -0.8759489, 1.124845, 0.3812233, -0.2371985, 1.539219, 0.3533567, -0.6001375, 1.466086, 0.2716752, -0.9163815, 1.461329, 0.3042639, -0.9557487, 1.349661, 0.3158296, 0.246293, 1.597001, 0.2189163, -0.3274474, 1.297571, 0.1675825, -0.3181997, 1.285043, 0.4601704, -0.2867743, 1.512997, 0.4392551, -0.2314066, 1.54175,
Kinect 2: 3.7838462, 0.325734, -0.2218424, 1.522309, 0.3179224, 0.05187038, 1.563898, 0.3136835, 0.3143468, 1.592386, 0.3940046, 0.43214, 1.607956, 0.1592089, 0.2004505, 1.482633, 0.02032594, 0.01982047, 1.439006, 0.131584, -0.1965098, 1.353444, 0.1703208, -0.262235, 1.327216, 0.4794398, 0.1477488, 1.671522, 0.5019225, -0.08369856, 1.693564, 0.4990217, -0.2365996, 1.576193, 0.4851894, -0.2291108, 1.571625, 0.2591513, -0.1989523, 1.452822, 0.1977544, -0.5194093, 1.299305, 0.09768511, -0.8505434, 1.247076, 0.1314107, -0.8782391, 1.129163, 0.3790173, -0.2357167, 1.530868, 0.3505992, -0.6133956, 1.454727, 0.2746772, -0.916357, 1.448938, 0.3092273, -0.9542866, 1.337353, 0.314491, 0.2500778, 1.587435, 0.2220375, -0.3210766, 1.297655, 0.1245102, -0.2855534, 1.312765, 0.4650993, -0.2940692, 1.511247, 0.4417172, -0.2206224, 1.562143,
Kinect 2: 3.8195209, 0.3240287, -0.222453, 1.512918, 0.3168432, 0.05332613, 1.554376, 0.3106805, 0.3180281, 1.582718, 0.3918891, 0.4354385, 1.598381, 0.1566183, 0.2036262, 1.474303, 0.0201887, 0.02220524, 1.427624, 0.103978, -0.1414052, 1.340437, 0.1150209, -0.2202655, 1.347293, 0.4761304, 0.1527313, 1.663414, 0.5004405, -0.08314225, 1.685649, 0.4981664, -0.2352973, 1.567222, 0.4848861, -0.2269114, 1.562388, 0.2583746, -0.1994639, 1.443943, 0.1951815, -0.5240356, 1.294949, 0.09039742, -0.8516825, 1.246021, 0.1230731, -0.880395, 1.128214, 0.3763528, -0.2363987, 1.520981, 0.3483761, -0.6227517, 1.44356, 0.2785763, -0.9184151, 1.439907, 0.3144411, -0.9558368, 1.328826, 0.3122582, 0.2532245, 1.577739, 0.1160476, -0.2835708, 1.330289, 0.09441619, -0.2134157, 1.378646, 0.4632044, -0.2951712, 1.505904, 0.4510485, -0.239979, 1.503333,
Kinect 2: 3.8507436, 0.3233333, -0.2232018, 1.506698, 0.3164591, 0.05380246, 1.548385, 0.3095916, 0.319579, 1.577246, 0.3886931, 0.4379318, 1.59076, 0.1552108, 0.2054006, 1.465373, 0.02118287, 0.02210935, 1.418744, 0.1072039, -0.1450299, 1.336259, 0.1144162, -0.2236919, 1.343253, 0.4748687, 0.1548647, 1.658468, 0.4992696, -0.08135364, 1.676134, 0.4877468, -0.2342322, 1.542595, 0.4835838, -0.2465819, 1.523832, 0.2585713, -0.2004852, 1.438295, 0.1935896, -0.5297451, 1.290579, 0.08432826, -0.852383, 1.246732, 0.116433, -0.8827993, 1.129546, 0.3746787, -0.2368016, 1.514096, 0.3482187, -0.6264402, 1.433893, 0.2802252, -0.919277, 1.43018, 0.3172243, -0.9563217, 1.319571, 0.3114415, 0.254547, 1.572087, 0.1176135, -0.2854065, 1.323558, 0.09361207, -0.2134956, 1.377015, 0.4571255, -0.2988718, 1.497596, 0.4428587, -0.222258, 1.5215,
Kinect 2: 3.8867909, 0.323978, -0.2244579, 1.501211, 0.3166739, 0.05385185, 1.542469, 0.308662, 0.3209549, 1.570945, 0.3883011, 0.4394528, 1.58594, 0.153671, 0.2065518, 1.459476, 0.02156927, 0.02242229, 1.411542, 0.1070169, -0.144321, 1.333964, 0.1143332, -0.2216915, 1.338152, 0.4738081, 0.1566624, 1.652506, 0.499281, -0.07946014, 1.67076, 0.4882033, -0.2343651, 1.53934, 0.482632, -0.244995, 1.515708, 0.2597461, -0.2021806, 1.432815, 0.1913816, -0.5502524, 1.283196, 0.07831638, -0.8535015, 1.247709, 0.1086394, -0.8851392, 1.1305, 0.3748024, -0.2375757, 1.508648, 0.3497532, -0.6301653, 1.422316, 0.2851193, -0.9204579, 1.420012, 0.3227032, -0.9570256, 1.309597, 0.3108773, 0.2556038, 1.565868, 0.117752, -0.2847312, 1.320653, 0.09306636, -0.2102338, 1.371003, 0.4609414, -0.2906139, 1.494133, 0.4520617, -0.2304382, 1.498364,
Kinect 2: 3.915765, 0.3246549, -0.2258167, 1.496395, 0.316824, 0.05377408, 1.537426, 0.3078762, 0.3221087, 1.565628, 0.3878606, 0.4405226, 1.5808, 0.1529301, 0.2071177, 1.454441, 0.02210062, 0.02293965, 1.405969, 0.1077074, -0.1438713, 1.328795, 0.1136032, -0.2213265, 1.334399, 0.4729395, 0.158073, 1.647335, 0.4995434, -0.07942364, 1.665362, 0.4883547, -0.2351301, 1.531152, 0.4798747, -0.2453779, 1.505789, 0.2606938, -0.2037417, 1.428589, 0.1893077, -0.5556558, 1.280794, 0.07557157, -0.8554932, 1.247968, 0.1054611, -0.8877089, 1.130933, 0.3751464, -0.2386319, 1.503244, 0.354875, -0.6327199, 1.410022, 0.2878056, -0.9206977, 1.414448, 0.3247228, -0.9590983, 1.304971, 0.3103699, 0.2564619, 1.560614, 0.118536, -0.2840755, 1.317494, 0.09205982, -0.2056027, 1.367184, 0.4567125, -0.291252, 1.483676, 0.4555425, -0.2339942, 1.479958,
Kinect 2: 3.9500892, 0.3263696, -0.2268482, 1.493614, 0.317769, 0.05349261, 1.534865, 0.3080252, 0.3223965, 1.563312, 0.3880729, 0.4407083, 1.578048, 0.1523283, 0.207004, 1.452475, 0.02257983, 0.02301236, 1.403491, 0.1088618, -0.1445282, 1.325319, 0.1221129, -0.225106, 1.322595, 0.4730458, 0.1584734, 1.645088, 0.5001317, -0.08029732, 1.661346, 0.4884256, -0.2352461, 1.526691, 0.4674561, -0.2547951, 1.492483, 0.2625867, -0.2052467, 1.425853, 0.1878883, -0.5602635, 1.279061, 0.07420139, -0.8572249, 1.24765, 0.1037259, -0.8895841, 1.130592, 0.3766484, -0.2391828, 1.500434, 0.3610041, -0.6332765, 1.40463, 0.2897198, -0.9204586, 1.41376, 0.3254215, -0.9606662, 1.304911, 0.3107194, 0.2566281, 1.558237, 0.1282901, -0.2897592, 1.305988, 0.1013748, -0.2091207, 1.357059, 0.4505624, -0.3397304, 1.453323, 0.4388043, -0.2500896, 1.460425,
Kinect 2: 3.982816, 0.3283446, -0.2276337, 1.490036, 0.319456, 0.05311501, 1.531789, 0.3091905, 0.322349, 1.560942, 0.3894343, 0.4404097, 1.574974, 0.1529599, 0.2069067, 1.451162, 0.02336711, 0.02311834, 1.401541, 0.1093366, -0.1441642, 1.322285, 0.1187335, -0.2239322, 1.325284, 0.4741536, 0.158523, 1.642782, 0.500855, -0.0802034, 1.659265, 0.4899781, -0.2337351, 1.524914, 0.4689129, -0.2531983, 1.48588, 0.2646544, -0.2060564, 1.422102, 0.1876953, -0.5640311, 1.277731, 0.06835101, -0.8567636, 1.247766, 0.09602775, -0.8897773, 1.130408, 0.3784243, -0.2398859, 1.497098, 0.3665782, -0.6337501, 1.401404, 0.2942551, -0.9212064, 1.414641, 0.3293271, -0.9627761, 1.306469, 0.3120315, 0.2565144, 1.555669, 0.1213471, -0.2861058, 1.311136, 0.09977543, -0.2131564, 1.358189, 0.4514058, -0.336355, 1.446723, 0.4393341, -0.2497907, 1.453485,
Kinect 2: 4.0225558, 0.3296007, -0.2282813, 1.487202, 0.3211361, 0.05267309, 1.529943, 0.3111802, 0.3220463, 1.559881, 0.3904756, 0.4407333, 1.573776, 0.1535677, 0.2066786, 1.450999, 0.02380182, 0.02337239, 1.401477, 0.1099918, -0.1439578, 1.321336, 0.1227808, -0.2226532, 1.3232, 0.4760817, 0.1582966, 1.641745, 0.5022303, -0.08041131, 1.657654, 0.4913076, -0.2321559, 1.522113, 0.4723936, -0.2519033, 1.484411, 0.2656729, -0.2065433, 1.420018, 0.188906, -0.5658193, 1.277633, 0.0671822, -0.8572012, 1.24584, 0.09403867, -0.8896587, 1.127943, 0.3798609, -0.2406644, 1.493438, 0.3730325, -0.6364681, 1.400287, 0.3029418, -0.9230164, 1.416874, 0.3381397, -0.9652293, 1.309303, 0.3139495, 0.2561843, 1.554419, 0.1275024, -0.2865926, 1.307838, 0.1033467, -0.2109422, 1.356886, 0.4541973, -0.3363275, 1.441049, 0.4424081, -0.2467432, 1.450484,
Kinect 2: 4.0507655, 0.3311994, -0.2288338, 1.48542, 0.3230423, 0.05227902, 1.529174, 0.3136428, 0.3217346, 1.56008, 0.393103, 0.4402136, 1.573461, 0.1552569, 0.2068143, 1.451671, 0.02528444, 0.02383878, 1.402264, 0.1105563, -0.1435753, 1.32118, 0.1237137, -0.2205042, 1.325635, 0.4785013, 0.1580501, 1.641945, 0.5051295, -0.08076108, 1.655445, 0.4925033, -0.2301464, 1.51677, 0.4742434, -0.2528251, 1.479565, 0.2672297, -0.2067194, 1.418771, 0.1892378, -0.5674634, 1.277205, 0.06656778, -0.8574544, 1.245816, 0.09290223, -0.8899742, 1.127786, 0.381434, -0.2416424, 1.491023, 0.3792469, -0.6405244, 1.401804, 0.3162825, -0.9258972, 1.422283, 0.3529502, -0.9682364, 1.315652, 0.3162419, 0.2558576, 1.55435, 0.1226998, -0.2837912, 1.315858, 0.1061828, -0.2114935, 1.359562, 0.4552762, -0.3376827, 1.436568, 0.4430743, -0.2430651, 1.446758,
Kinect 2: 4.084334, 0.3328984, -0.2292199, 1.484346, 0.3257927, 0.05194711, 1.529016, 0.317952, 0.3214712, 1.561442, 0.4002085, 0.4383351, 1.575554, 0.1587064, 0.2070796, 1.453867, 0.02840577, 0.02458883, 1.405308, 0.1116734, -0.1428763, 1.321808, 0.1270381, -0.2185307, 1.32641, 0.4827709, 0.1578585, 1.643304, 0.5095028, -0.08204209, 1.65323, 0.4968968, -0.229359, 1.5137, 0.4805868, -0.2516653, 1.478633, 0.2691117, -0.2067951, 1.417575, 0.1895086, -0.5729766, 1.277185, 0.1294791, -0.8647522, 1.18152, 0.1690654, -0.876385, 1.060945, 0.3829001, -0.2422702, 1.490103, 0.3879725, -0.6452745, 1.405682, 0.3275482, -0.9280756, 1.423784, 0.3647282, -0.9691716, 1.316647, 0.3201339, 0.2555722, 1.555253, 0.1251855, -0.2848121, 1.318614, 0.1148009, -0.2165361, 1.357154, 0.4587077, -0.3351536, 1.43888, 0.4486543, -0.2402585, 1.445294,
Kinect 2: 4.1201567, 0.3366364, -0.2305923, 1.483708, 0.3314807, 0.05064489, 1.530166, 0.3256348, 0.3203703, 1.565158, 0.4070411, 0.4376915, 1.578639, 0.1655862, 0.2064113, 1.458948, 0.03432061, 0.02478415, 1.411513, 0.1146188, -0.1427538, 1.323938, 0.1335321, -0.2118392, 1.324533, 0.4903953, 0.1568417, 1.64701, 0.5152093, -0.08213966, 1.652261, 0.5028802, -0.2274719, 1.512847, 0.4874614, -0.2474746, 1.479364, 0.2728931, -0.2077801, 1.417465, 0.1902325, -0.5773841, 1.278044, 0.1289742, -0.8662798, 1.184768, 0.167931, -0.8781943, 1.063957, 0.3865047, -0.243994, 1.488993, 0.3982551, -0.6476696, 1.411674, 0.4101829, -0.9352487, 1.370989, 0.4577835, -0.9509801, 1.258788, 0.3273547, 0.2544044, 1.558275, 0.1319149, -0.2855699, 1.318368, 0.1210376, -0.2247613, 1.353703, 0.4660594, -0.3266363, 1.44447, 0.4534205, -0.241571, 1.444,
