Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0107866, 0.3501332, -0.2703164, 1.538259, 0.3567894, 0.01841673, 1.605819, 0.3558594, 0.2976467, 1.65979, 0.3402065, 0.4465713, 1.684042, 0.1921727, 0.1500036, 1.710333, 0.1619193, -0.07268605, 1.695186, 0.1564182, -0.279304, 1.573343, 0.1407075, -0.3239537, 1.517571, 0.4672185, 0.197041, 1.549185, 0.6188708, 0.05297713, 1.497019, 0.3966471, 0.005555528, 1.374223, 0.360279, -0.01541679, 1.357273, 0.2813538, -0.2783451, 1.544002, 0.3305902, -0.6445429, 1.490049, 0.3703021, -0.9214939, 1.477099, 0.3200936, -0.9557986, 1.3655, 0.4089056, -0.251639, 1.472514, 0.4859282, -0.6043638, 1.34386, 0.4675613, -0.8742656, 1.269127, 0.4084169, -0.8842372, 1.151937, 0.3572925, 0.2290921, 1.648556, 0.1183856, -0.3721057, 1.478918, 0.158986, -0.3123359, 1.465794, 0.3146059, -0.03049309, 1.333593, 0.359397, 0.03629329, 1.311093,
Kinect 2: 0.8130343, 0.1612345, -0.3365538, 1.583759, 0.1619741, -0.02433679, 1.639848, 0.1603961, 0.2740698, 1.680143, 0.1677635, 0.433229, 1.676525, -0.01725868, 0.1639578, 1.677365, -0.09573617, -0.07006394, 1.663446, -0.1267632, -0.2599673, 1.537815, -0.1473978, -0.3078213, 1.479451, 0.3442389, 0.1740981, 1.655512, 0.4533516, -0.03589216, 1.597198, 0.2509855, 0.01084851, 1.486841, 0.2273026, 0.01724239, 1.447381, 0.07276988, -0.3312026, 1.55729, 0.02366792, -0.6414037, 1.485237, 0.004399516, -1.033599, 1.458861, -0.00730192, -1.058519, 1.311937, 0.2422681, -0.3264361, 1.537663, 0.294986, -0.6187935, 1.431169, 0.4256125, -0.9878818, 1.319546, 0.4284832, -0.9902617, 1.167679, 0.1610773, 0.2012328, 1.672536, -0.1493737, -0.3576468, 1.439788, -0.1031695, -0.3294641, 1.482286, 0.2081449, 0.01604817, 1.387758, 0.26741, 0.03358715, 1.365811,
Kinect 2: 0.8472513, 0.1528545, -0.3364121, 1.588398, 0.1525241, -0.02474286, 1.643534, 0.1505635, 0.2732641, 1.682825, 0.159898, 0.4321092, 1.677697, -0.02616382, 0.1650553, 1.674306, -0.110254, -0.06193284, 1.654259, -0.1417841, -0.2495157, 1.533921, -0.1664208, -0.3083804, 1.466477, 0.3401611, 0.1744332, 1.659191, 0.4506588, -0.03648435, 1.601992, 0.2814816, -0.00110727, 1.472291, 0.2316283, 0.02319264, 1.445532, 0.0650125, -0.3309533, 1.560214, 0.01540111, -0.640434, 1.488729, -0.0001438699, -1.034297, 1.462544, -0.008572699, -1.05904, 1.316846, 0.2335464, -0.3264933, 1.544317, 0.2886531, -0.6240879, 1.434875, 0.4328242, -0.9807859, 1.317058, 0.4389226, -0.9805163, 1.166577, 0.1512774, 0.2005099, 1.675466, -0.1755902, -0.3519379, 1.420784, -0.079872, -0.3593878, 1.51325, 0.1961971, 0.02658184, 1.396198, 0.2597839, 0.05274006, 1.369674,
Kinect 2: 0.8788983, 0.1472559, -0.338228, 1.589878, 0.1441042, -0.0256371, 1.6455, 0.1389902, 0.2737522, 1.685404, 0.1545951, 0.4313637, 1.677871, -0.03162282, 0.1657751, 1.67193, -0.1214449, -0.06034611, 1.645438, -0.162094, -0.2483001, 1.521434, -0.1839212, -0.2999279, 1.458501, 0.33586, 0.1747184, 1.662465, 0.4713148, -0.04763054, 1.654453, 0.281252, 0.00603485, 1.470242, 0.2297858, 0.03604187, 1.447124, 0.05937276, -0.3326237, 1.560567, 0.01143853, -0.6404808, 1.490739, -0.001000149, -1.039428, 1.46532, -0.006900792, -1.064469, 1.319947, 0.2281852, -0.3284284, 1.546871, 0.2849711, -0.6267411, 1.440023, 0.4358688, -0.9831756, 1.320833, 0.4442316, -0.9820181, 1.170816, 0.1405116, 0.2006085, 1.677876, -0.1899689, -0.3530045, 1.413698, -0.1535289, -0.3158387, 1.428571, 0.1985843, 0.03878979, 1.39711, 0.2135291, 0.01186164, 1.395222,
Kinect 2: 0.913018, 0.1410772, -0.3383215, 1.592556, 0.1360533, -0.02473199, 1.648184, 0.1296006, 0.2756415, 1.687937, 0.1513494, 0.4309653, 1.678498, -0.04262326, 0.1682798, 1.667842, -0.1317037, -0.06075538, 1.638169, -0.1700252, -0.2463189, 1.518257, -0.2046875, -0.3071954, 1.449889, 0.3196525, 0.176044, 1.673389, 0.425847, -0.04052655, 1.644483, 0.2816658, 0.01759117, 1.474908, 0.2289276, 0.05292245, 1.459629, 0.05353089, -0.3324927, 1.561843, 0.00736019, -0.6408115, 1.491566, 0.002556097, -1.040071, 1.465645, 0.002912181, -1.064832, 1.320903, 0.2219284, -0.32877, 1.550992, 0.2807394, -0.6307636, 1.449836, 0.438882, -0.9825136, 1.334633, 0.4524975, -0.980632, 1.186091, 0.131393, 0.2022636, 1.680461, -0.2256769, -0.3578479, 1.414635, -0.1746016, -0.330927, 1.394, 0.1976919, 0.0549144, 1.411546, 0.2072646, 0.02634219, 1.402316,
Kinect 2: 0.9439113, 0.1344099, -0.353279, 1.594231, 0.1306033, -0.02876928, 1.650573, 0.123514, 0.2770154, 1.689959, 0.1503341, 0.4313359, 1.681629, -0.04890477, 0.1663603, 1.662842, -0.1455964, -0.06687038, 1.626657, -0.1870304, -0.2452865, 1.506542, -0.2054374, -0.2892224, 1.455075, 0.3169065, 0.1745761, 1.678883, 0.4232707, -0.04097188, 1.64808, 0.2388876, 0.05993014, 1.45014, 0.227508, 0.06693047, 1.447258, 0.04661719, -0.3472584, 1.560192, -0.0001434969, -0.6513948, 1.492671, 0.008622633, -1.0629, 1.466066, 0.01465984, -1.08549, 1.324311, 0.2156644, -0.3430714, 1.553868, 0.283732, -0.64402, 1.458339, 0.3755622, -1.034449, 1.376849, 0.3857734, -1.041327, 1.23237, 0.1257928, 0.2024066, 1.68263, -0.2164527, -0.3295815, 1.413584, -0.1832165, -0.3121409, 1.398524, 0.1948627, 0.06824329, 1.4135, 0.2241066, 0.04466372, 1.406979,
Kinect 2: 0.9802448, 0.1335355, -0.3552165, 1.598762, 0.1271872, -0.02943376, 1.655857, 0.1173172, 0.2798968, 1.696921, 0.1490969, 0.4322486, 1.690291, -0.05202473, 0.1666853, 1.663822, -0.1508594, -0.06827278, 1.627509, -0.1917437, -0.2467258, 1.507249, -0.2171856, -0.3039503, 1.452001, 0.3109084, 0.1736301, 1.694787, 0.3845136, -0.05133795, 1.677049, 0.2202529, 0.04153756, 1.459031, 0.2294775, 0.07619519, 1.465559, 0.04615816, -0.3483995, 1.56233, -0.002517947, -0.6540803, 1.49206, 0.006904379, -1.063923, 1.466971, 0.01781446, -1.0866, 1.325823, 0.2143693, -0.3457364, 1.561333, 0.2835535, -0.6493866, 1.465654, 0.3753318, -1.037309, 1.385219, 0.3900416, -1.043449, 1.241474, 0.1202205, 0.2042638, 1.689139, -0.2294165, -0.3447679, 1.406916, -0.2001551, -0.3054233, 1.40696, 0.2071876, 0.08588021, 1.428532, 0.2673275, 0.07305247, 1.416444,
Kinect 2: 1.0127566, 0.1327665, -0.3562925, 1.600604, 0.1256123, -0.0298356, 1.657169, 0.1154453, 0.2805122, 1.697623, 0.149545, 0.4319094, 1.693183, -0.05502717, 0.1664666, 1.661281, -0.1560777, -0.06740589, 1.624333, -0.1958487, -0.2476694, 1.50349, -0.2178118, -0.2999146, 1.446219, 0.3087852, 0.1750351, 1.699839, 0.384602, -0.05054359, 1.677642, 0.2382661, 0.09066959, 1.473515, 0.2321648, 0.09106605, 1.474362, 0.04568657, -0.3495077, 1.563323, -0.00369617, -0.654345, 1.491071, 0.002217797, -1.065543, 1.465956, 0.01479974, -1.088255, 1.324969, 0.2133491, -0.3465339, 1.563823, 0.2815706, -0.653837, 1.473814, 0.3710577, -1.041718, 1.401433, 0.3880091, -1.049347, 1.258313, 0.118356, 0.2046574, 1.690013, -0.22484, -0.3406545, 1.398798, -0.2393064, -0.2884868, 1.413156, 0.2028193, 0.1058866, 1.433531, 0.2283755, 0.06938545, 1.427083,
Kinect 2: 1.0476628, 0.1320191, -0.3569038, 1.601124, 0.1245534, -0.03010036, 1.658046, 0.1145086, 0.2809298, 1.698773, 0.1516262, 0.4305675, 1.699586, -0.05636356, 0.1662866, 1.659161, -0.1606341, -0.06632763, 1.622477, -0.2017589, -0.2491717, 1.498134, -0.222948, -0.3098548, 1.435782, 0.3074107, 0.1746446, 1.702412, 0.3813004, -0.05128722, 1.688683, 0.2603803, 0.1431697, 1.514946, 0.2420378, 0.1090873, 1.489667, 0.04509624, -0.3501063, 1.563226, -0.004460325, -0.6545837, 1.490585, -0.0001652647, -1.066881, 1.466884, 0.01366718, -1.089991, 1.326184, 0.2123282, -0.34718, 1.564976, 0.2792982, -0.6601878, 1.487057, 0.431969, -1.024734, 1.416549, 0.4574933, -1.028022, 1.274733, 0.117342, 0.2049221, 1.691102, -0.2399634, -0.3499897, 1.393643, -0.2638334, -0.3067644, 1.4224, 0.2147539, 0.1488081, 1.418328, 0.2742769, 0.1001118, 1.436143,
Kinect 2: 1.0759201, 0.13117, -0.3574449, 1.601352, 0.1239254, -0.03019128, 1.658127, 0.1141876, 0.2812564, 1.698678, 0.152664, 0.4297279, 1.701181, -0.05698507, 0.1662897, 1.658704, -0.1647815, -0.06479213, 1.616364, -0.2025683, -0.2496791, 1.496337, -0.2201229, -0.3111016, 1.430373, 0.3072857, 0.1745945, 1.702644, 0.3759758, -0.05362688, 1.694296, 0.2674397, 0.1426502, 1.514167, 0.2483226, 0.1182833, 1.493559, 0.04418825, -0.3507402, 1.562789, -0.005854974, -0.6558028, 1.489515, -0.005013337, -1.068913, 1.466053, 0.008520225, -1.092185, 1.32532, 0.2114482, -0.3476648, 1.565649, 0.2759065, -0.6699448, 1.499411, 0.3559569, -1.053573, 1.458887, 0.3755237, -1.068363, 1.317739, 0.1169477, 0.2051601, 1.691059, -0.234902, -0.355869, 1.392265, -0.2626281, -0.3167254, 1.410583, 0.2286404, 0.1268821, 1.443906, 0.2452663, 0.08931114, 1.441,
Kinect 2: 1.1139644, 0.1296841, -0.3579314, 1.604159, 0.1231854, -0.03028459, 1.661047, 0.1145762, 0.2818567, 1.701776, 0.1569201, 0.4278528, 1.711898, -0.05710972, 0.166484, 1.658002, -0.1662733, -0.0643068, 1.616061, -0.2025424, -0.2498814, 1.496469, -0.2169469, -0.3147277, 1.439495, 0.3074839, 0.174298, 1.704712, 0.3615066, -0.04746464, 1.714114, 0.2870829, 0.09602512, 1.519529, 0.2582043, 0.1218449, 1.513848, 0.04335265, -0.3510164, 1.563801, -0.006223587, -0.6567709, 1.488887, -0.0128751, -1.070482, 1.465022, 0.0003511878, -1.093873, 1.32425, 0.2095192, -0.3482777, 1.57059, 0.271903, -0.6752283, 1.507893, 0.3480762, -1.057296, 1.472084, 0.3683819, -1.073316, 1.331301, 0.1169987, 0.2056037, 1.694081, -0.2311239, -0.358732, 1.397568, -0.2508202, -0.3146112, 1.403028, 0.2714438, 0.1721865, 1.453424, 0.251045, 0.1000226, 1.461632,
Kinect 2: 1.143924, 0.1296499, -0.3582918, 1.608516, 0.123699, -0.03027402, 1.665088, 0.1159912, 0.2825014, 1.705501, 0.1602482, 0.4264621, 1.717886, -0.05664103, 0.1668877, 1.656878, -0.1662191, -0.06393722, 1.615739, -0.200634, -0.2486591, 1.497718, -0.2088501, -0.3153938, 1.441278, 0.3077519, 0.1741567, 1.70574, 0.3598997, -0.04293893, 1.719439, 0.288963, 0.1031056, 1.523062, 0.2665123, 0.1287816, 1.524282, 0.04332693, -0.3512247, 1.565821, -0.00630914, -0.6572257, 1.48838, -0.01965259, -1.071201, 1.464505, -0.006780414, -1.094742, 1.323903, 0.2096164, -0.3487376, 1.577168, 0.2660334, -0.6842027, 1.519412, 0.332872, -1.062048, 1.490087, 0.353125, -1.080099, 1.349902, 0.1181456, 0.2061119, 1.697884, -0.221056, -0.3605194, 1.397591, -0.2473941, -0.3192887, 1.403952, 0.2802256, 0.1830158, 1.470036, 0.3096077, 0.1147444, 1.492384,
Kinect 2: 1.1805461, 0.1296292, -0.358347, 1.609714, 0.1244735, -0.03013498, 1.666795, 0.1183727, 0.283131, 1.707993, 0.163297, 0.425941, 1.721461, -0.05653569, 0.1669942, 1.656829, -0.1651195, -0.06302577, 1.613782, -0.1953254, -0.2481045, 1.49816, -0.1980736, -0.3136389, 1.440585, 0.3080204, 0.1741026, 1.706086, 0.3634026, -0.04860412, 1.729785, 0.2928141, 0.1157727, 1.5296, 0.2739327, 0.1382887, 1.532605, 0.04328539, -0.3512662, 1.566219, -0.005618589, -0.6591769, 1.487548, -0.0232818, -1.072135, 1.46424, -0.01103509, -1.095858, 1.32378, 0.2096993, -0.3487634, 1.579073, 0.2641252, -0.6891259, 1.525943, 0.327395, -1.064307, 1.502144, 0.3476874, -1.083919, 1.362525, 0.1200226, 0.2066094, 1.700166, -0.213219, -0.3580806, 1.396354, -0.2271181, -0.307388, 1.402286, 0.2889483, 0.1916457, 1.478542, 0.318434, 0.1260616, 1.496583,
Kinect 2: 1.2121573, 0.1303176, -0.3586509, 1.610668, 0.1262843, -0.03023704, 1.667919, 0.1219744, 0.2834807, 1.709109, 0.1668447, 0.4253796, 1.723075, -0.04954938, 0.1687295, 1.648018, -0.1591415, -0.06065653, 1.608105, -0.1816721, -0.2504978, 1.496596, -0.1834731, -0.317127, 1.440876, 0.308334, 0.1740189, 1.706156, 0.3662772, -0.05411913, 1.742472, 0.2558855, 0.1252494, 1.548032, 0.2793366, 0.1489547, 1.547297, 0.04385685, -0.351449, 1.566723, -0.004936739, -0.6593716, 1.485807, -0.02698102, -1.073121, 1.46388, -0.01253935, -1.096694, 1.325875, 0.2104188, -0.3491524, 1.580246, 0.2640278, -0.6898741, 1.527894, 0.3265591, -1.066204, 1.504954, 0.3492306, -1.084954, 1.367882, 0.1231222, 0.2068436, 1.701318, -0.1978217, -0.3621382, 1.396847, -0.1422713, -0.3414783, 1.488462, 0.2959086, 0.2017149, 1.493536, 0.3191801, 0.1385854, 1.501369,
Kinect 2: 1.2456828, 0.1338323, -0.358981, 1.612631, 0.1309876, -0.03009582, 1.669404, 0.1277629, 0.2842257, 1.709788, 0.1724655, 0.4242559, 1.724856, -0.04332405, 0.1704708, 1.640768, -0.1510896, -0.05955161, 1.600698, -0.1640382, -0.2546247, 1.489692, -0.1645504, -0.3210121, 1.431155, 0.3087585, 0.173986, 1.706191, 0.3667274, -0.0557275, 1.747316, 0.3034784, 0.1463977, 1.599859, 0.2887928, 0.1616315, 1.55488, 0.04773332, -0.3496113, 1.567577, -0.003301389, -0.659332, 1.484012, -0.06732608, -1.064629, 1.418183, -0.0561254, -1.077564, 1.277847, 0.2144143, -0.3521302, 1.583711, 0.2646142, -0.691088, 1.530045, 0.3243618, -1.070763, 1.505472, 0.3484863, -1.088479, 1.370205, 0.1286716, 0.2074574, 1.702233, -0.1694985, -0.3662315, 1.387092, -0.1218118, -0.3443684, 1.4805, 0.3038261, 0.2119095, 1.496723, 0.3070137, 0.1451186, 1.504223,
Kinect 2: 1.2786144, 0.1406246, -0.357686, 1.62076, 0.1403801, -0.02904643, 1.676894, 0.1396455, 0.285073, 1.716504, 0.1805261, 0.4239909, 1.731158, -0.03970943, 0.1718708, 1.640645, -0.1460337, -0.05965427, 1.60082, -0.1538328, -0.2577453, 1.491802, -0.1503223, -0.3255961, 1.442158, 0.3148227, 0.1739246, 1.710684, 0.367693, -0.05410532, 1.756783, 0.3062668, 0.147599, 1.602712, 0.2982916, 0.1750009, 1.577427, 0.05385203, -0.345422, 1.57161, 0.002486255, -0.6580403, 1.481766, -0.06073571, -1.059958, 1.408805, -0.04805123, -1.071611, 1.267835, 0.2216927, -0.3546094, 1.597132, 0.2665632, -0.6885611, 1.532766, 0.322315, -1.074708, 1.495356, 0.3463785, -1.089813, 1.358852, 0.1399594, 0.2083813, 1.709161, -0.1553849, -0.3731035, 1.399935, -0.1494488, -0.3711211, 1.482, 0.315776, 0.2248442, 1.529425, 0.3430716, 0.1583292, 1.534588,
Kinect 2: 1.3147999, 0.1459159, -0.3578634, 1.619531, 0.1469551, -0.02925972, 1.674878, 0.1470765, 0.2848208, 1.713602, 0.187577, 0.4209912, 1.729529, -0.02715722, 0.171115, 1.62759, -0.1307821, -0.05552433, 1.585522, -0.1354475, -0.2573849, 1.47587, -0.1283953, -0.3262115, 1.419664, 0.3211556, 0.1733547, 1.70831, 0.3685541, -0.05389721, 1.757399, 0.3310651, 0.1034346, 1.613307, 0.3043204, 0.1739993, 1.569533, 0.06094885, -0.3437159, 1.567914, 0.007283048, -0.6577673, 1.480789, -0.05824899, -1.059031, 1.411674, -0.04257533, -1.072239, 1.271224, 0.2253799, -0.3557009, 1.596839, 0.2691185, -0.6887316, 1.535009, 0.3241008, -1.076783, 1.500357, 0.3514989, -1.092433, 1.36475, 0.1472241, 0.2081521, 1.706483, -0.1279739, -0.3766464, 1.382906, -0.07972693, -0.3639632, 1.473, 0.3056424, 0.2316519, 1.534728, 0.34852, 0.1654727, 1.529438,
Kinect 2: 1.3452529, 0.1555421, -0.357638, 1.621335, 0.156528, -0.02936808, 1.677118, 0.1562504, 0.2844058, 1.716292, 0.1966659, 0.4190456, 1.733032, -0.02159511, 0.1710663, 1.626634, -0.1254752, -0.05425669, 1.58455, -0.1259728, -0.2604355, 1.471255, -0.1144839, -0.3240083, 1.421638, 0.3300821, 0.1726939, 1.7111, 0.3727066, -0.05372528, 1.765018, 0.2610229, 0.1602056, 1.610945, 0.3068238, 0.1865543, 1.59274, 0.07004639, -0.3417134, 1.566924, 0.01096207, -0.6571921, 1.479653, -0.06038925, -1.056098, 1.410921, -0.04472247, -1.069664, 1.270177, 0.2348624, -0.3572356, 1.601217, 0.2742003, -0.6855355, 1.537303, 0.5453461, -0.8682842, 1.635416, 0.4174232, -0.8250757, 1.542389, 0.1565254, 0.2078162, 1.709058, -0.1165429, -0.3822287, 1.385911, -0.09591834, -0.349772, 1.436583, 0.3294121, 0.2390382, 1.540684, 0.3419316, 0.1753324, 1.539572,
Kinect 2: 1.3813046, 0.1680851, -0.355522, 1.627296, 0.1689837, -0.02827462, 1.685014, 0.1686512, 0.2844714, 1.726503, 0.2096143, 0.4162513, 1.744884, -0.01103966, 0.1720579, 1.629799, -0.1169962, -0.04826795, 1.583219, -0.1099202, -0.2608878, 1.466542, -0.09682301, -0.3256844, 1.421525, 0.3423579, 0.1725915, 1.721419, 0.3734432, -0.031379, 1.78299, 0.2635053, 0.1709741, 1.619484, 0.3149465, 0.1968336, 1.613548, 0.08188221, -0.3380661, 1.569489, 0.0214736, -0.6518977, 1.479204, -0.0751213, -1.050411, 1.449975, -0.06313203, -1.074946, 1.312078, 0.2470401, -0.356805, 1.610551, 0.2793222, -0.6824751, 1.538754, 0.5471415, -0.8764748, 1.626236, 0.4197732, -0.8294889, 1.532985, 0.1689452, 0.2081393, 1.718651, -0.09415229, -0.3836737, 1.392778, -0.06826961, -0.3554177, 1.431667, 0.3379061, 0.24637, 1.560674, 0.3565528, 0.1715475, 1.578,
Kinect 2: 1.4120268, 0.1783807, -0.354525, 1.625639, 0.1788699, -0.02833956, 1.684902, 0.1782355, 0.283406, 1.727826, 0.2164582, 0.4142213, 1.746716, -5.907755E-05, 0.1711368, 1.627874, -0.1040961, -0.04453756, 1.576517, -0.09113992, -0.2601563, 1.455246, -0.07666841, -0.321889, 1.408617, 0.3518433, 0.1714691, 1.722744, 0.3756732, -0.03053292, 1.783419, 0.3093882, 0.2001489, 1.632165, 0.3214016, 0.2069824, 1.61777, 0.09392647, -0.336029, 1.565754, 0.02746858, -0.6519774, 1.47901, -0.08416975, -1.042224, 1.448132, -0.07420512, -1.066403, 1.31045, 0.2550101, -0.3565631, 1.610278, 0.2846105, -0.6818805, 1.539944, 0.5476125, -0.881804, 1.622606, 0.4139885, -0.8525205, 1.537622, 0.1786027, 0.2073183, 1.719623, -0.07338384, -0.3784524, 1.378949, -0.03342707, -0.3153268, 1.398657, 0.3477597, 0.2494657, 1.56699, 0.371835, 0.1785438, 1.58259,
Kinect 2: 1.4454699, 0.1883357, -0.354598, 1.624954, 0.1893942, -0.0288157, 1.684942, 0.1889821, 0.2825358, 1.728596, 0.2263391, 0.4127741, 1.748232, 0.01218699, 0.1708049, 1.626791, -0.0923444, -0.03678032, 1.570199, -0.06950422, -0.257997, 1.442902, -0.05714941, -0.3188515, 1.398855, 0.3625219, 0.1705639, 1.723503, 0.3813117, -0.02873009, 1.784267, 0.3118898, 0.2003003, 1.63447, 0.3290476, 0.2086484, 1.621419, 0.1029125, -0.3357108, 1.564118, 0.03892184, -0.6518216, 1.477902, -0.09605767, -1.032997, 1.443907, -0.0899569, -1.055375, 1.308037, 0.265093, -0.3570516, 1.610607, 0.2903592, -0.6796536, 1.54187, 0.3876395, -1.069332, 1.516724, 0.4237395, -1.081887, 1.386604, 0.1893305, 0.2065412, 1.720215, -0.05165219, -0.3740149, 1.370667, -0.01442023, -0.3108642, 1.394556, 0.3187719, 0.2230327, 1.579573, 0.3733875, 0.1881878, 1.568556,
Kinect 2: 1.4764656, 0.2030269, -0.3532105, 1.624245, 0.2009355, -0.02852473, 1.685982, 0.1979492, 0.2819736, 1.731043, 0.2374616, 0.4106148, 1.751434, 0.02278212, 0.1705887, 1.626267, -0.08033504, -0.03346841, 1.568125, -0.05498606, -0.2547655, 1.438967, -0.03772524, -0.3137369, 1.39205, 0.3714381, 0.1699899, 1.725938, 0.3882893, -0.02779975, 1.787153, 0.3502503, 0.1748773, 1.612193, 0.3444681, 0.2240063, 1.615852, 0.1175112, -0.3340666, 1.561646, 0.04846649, -0.6486028, 1.475162, -0.0638897, -1.035694, 1.44879, -0.05385455, -1.06055, 1.314633, 0.2791696, -0.3559695, 1.611626, 0.2977769, -0.6800081, 1.54356, 0.372519, -1.07168, 1.513015, 0.4065066, -1.084869, 1.38252, 0.1988899, 0.2061691, 1.722336, -0.02845444, -0.36946, 1.363327, 0.003281314, -0.3221704, 1.398, 0.3712437, 0.2580144, 1.567601, 0.3892384, 0.1919706, 1.5758,
Kinect 2: 1.5133806, 0.2169493, -0.3519386, 1.620205, 0.2119983, -0.02754992, 1.684662, 0.2063391, 0.2825866, 1.73197, 0.2466345, 0.4096732, 1.753971, 0.03190105, 0.1708595, 1.624336, -0.06711524, -0.03105245, 1.562296, -0.0349025, -0.2525824, 1.431806, -0.01805973, -0.3090315, 1.384851, 0.3797814, 0.1705924, 1.726851, 0.3968686, -0.02649013, 1.787813, 0.3424082, 0.1839711, 1.610775, 0.3487024, 0.2343278, 1.620503, 0.1330457, -0.3323814, 1.555215, 0.05965453, -0.6524698, 1.474901, -0.05742575, -1.030685, 1.447299, -0.0482891, -1.055227, 1.313264, 0.290908, -0.3550919, 1.609695, 0.3048231, -0.6811583, 1.545305, 0.3417496, -1.074916, 1.509945, 0.3714878, -1.090004, 1.378656, 0.2079158, 0.2068698, 1.722745, -0.0119181, -0.3597116, 1.357232, 0.02432042, -0.2996892, 1.380217, 0.3742337, 0.259998, 1.581457, 0.3871757, 0.2160806, 1.575,
Kinect 2: 1.5450166, 0.227015, -0.3510401, 1.622151, 0.2229007, -0.02690829, 1.687864, 0.2175454, 0.282876, 1.736916, 0.2602625, 0.4085655, 1.762354, 0.04522019, 0.1720787, 1.628036, -0.05605479, -0.02856562, 1.564074, -0.01816259, -0.2487929, 1.431279, 0.001827309, -0.302667, 1.383131, 0.3909222, 0.1708863, 1.731776, 0.4091963, -0.02474024, 1.794479, 0.3527609, 0.1836932, 1.617526, 0.3611271, 0.2351792, 1.628399, 0.1411359, -0.3318513, 1.555967, 0.06878199, -0.6538139, 1.475613, -0.06172446, -1.024424, 1.447215, -0.05507776, -1.048709, 1.313377, 0.3025149, -0.3538714, 1.613294, 0.3132304, -0.6788899, 1.549558, 0.3259809, -1.073607, 1.5062, 0.3524901, -1.088527, 1.374215, 0.2191125, 0.2072516, 1.727214, 0.01394732, -0.3524069, 1.352891, 0.04265191, -0.2896905, 1.380421, 0.3826794, 0.266041, 1.594587, 0.3993811, 0.2201469, 1.584,
Kinect 2: 1.5836539, 0.2367767, -0.3495101, 1.624837, 0.2350022, -0.02557933, 1.693061, 0.2320191, 0.2838842, 1.74547, 0.2713181, 0.4095034, 1.770285, 0.05680172, 0.1729484, 1.633674, -0.04484646, -0.02536238, 1.566448, -0.004880877, -0.2437232, 1.432644, 0.02758487, -0.3039504, 1.390831, 0.405305, 0.1719092, 1.740302, 0.4250006, -0.02475436, 1.805342, 0.3614246, 0.1813644, 1.62974, 0.3727618, 0.2356453, 1.64053, 0.150385, -0.3303422, 1.55812, 0.0760415, -0.6526164, 1.475632, -0.06454296, -1.017202, 1.445642, -0.05981813, -1.041033, 1.311711, 0.3120703, -0.3524872, 1.616499, 0.3191666, -0.6745229, 1.552953, 0.318335, -1.070926, 1.504249, 0.3431672, -1.085451, 1.371812, 0.2330079, 0.2083451, 1.734848, 0.03545653, -0.3487012, 1.35623, 0.06745695, -0.3331504, 1.432333, 0.3827364, 0.2672209, 1.595022, 0.4082727, 0.221774, 1.599273,
Kinect 2: 1.6120648, 0.2466602, -0.3510331, 1.619903, 0.243314, -0.02679032, 1.68918, 0.2385688, 0.2829594, 1.742341, 0.2826155, 0.4053265, 1.767792, 0.0672397, 0.1726054, 1.627907, -0.03135601, -0.02221946, 1.55731, 0.01359411, -0.2284936, 1.423835, 0.04314438, -0.2906972, 1.373378, 0.4118313, 0.1709772, 1.737154, 0.4291361, -0.02541493, 1.80255, 0.3697518, 0.1800224, 1.626326, 0.3727088, 0.2324929, 1.633058, 0.1622474, -0.3321805, 1.550554, 0.08140288, -0.6548137, 1.475613, -0.05967581, -1.016964, 1.445009, -0.05444811, -1.040986, 1.311372, 0.3197725, -0.3536603, 1.613749, 0.3271666, -0.6763478, 1.55671, 0.3242441, -1.07135, 1.509816, 0.3496892, -1.08639, 1.377933, 0.2400082, 0.2073512, 1.731559, 0.05608293, -0.3382168, 1.334256, 0.08795638, -0.3231853, 1.41725, 0.3895464, 0.2666914, 1.581569, 0.4031657, 0.2067048, 1.58352,
