Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 1.5737262, 0.2571341, -0.3657701, 1.426757, 0.2305141, -0.0387303, 1.451436, 0.2025865, 0.273339, 1.458826, 0.2081735, 0.4207017, 1.471136, 0.04424501, 0.1472089, 1.503, 0.006802745, -0.07070791, 1.545446, -0.02535953, -0.2370409, 1.374539, -0.02411306, -0.2680911, 1.356072, 0.3584462, 0.1516991, 1.411461, 0.4443564, -0.08067259, 1.410926, 0.4359576, -0.2401124, 1.231524, 0.4192708, -0.2732624, 1.202309, 0.178096, -0.357518, 1.404742, 0.05312546, -0.7182521, 1.204173, -0.06094356, -1.061797, 1.03943, -0.08875911, -1.071078, 0.9083912, 0.3232024, -0.3555623, 1.376765, 0.4220059, -0.6842999, 1.32927, 0.5567628, -1.111562, 1.309402, 0.5169386, -1.126979, 1.177372, 0.2097736, 0.1973744, 1.459515, 0.0206202, -0.3435484, 1.289796, 0.00610697, -0.2324841, 1.30963, 0.394435, -0.3072295, 1.156841, 0.4063752, -0.2311495, 1.167228,
Kinect 2: 4.306143, 0.3585155, -0.3925155, 1.730358, 0.3561948, -0.08010503, 1.777916, 0.3511305, 0.2212326, 1.809194, 0.3704947, 0.3667214, 1.830402, 0.1940453, 0.1060924, 1.794162, 0.1561194, -0.1583156, 1.786761, 0.1256817, -0.3536861, 1.689171, 0.1361964, -0.3979298, 1.66806, 0.5191309, 0.09190882, 1.798325, 0.5709917, -0.1544548, 1.827185, 0.5984339, -0.3343453, 1.701762, 0.5979711, -0.3769871, 1.667397, 0.277022, -0.3788101, 1.692328, 0.2240789, -0.6927629, 1.596569, 0.2170991, -1.085266, 1.568046, 0.2157142, -1.095945, 1.427075, 0.425734, -0.3893271, 1.695091, 0.4471689, -0.7361587, 1.640566, 0.4202791, -1.100901, 1.631049, 0.4154494, -1.112239, 1.490309, 0.3529207, 0.147375, 1.803887, 0.1354067, -0.4734841, 1.640005, 0.1713871, -0.3807355, 1.629244, 0.6005515, -0.4289793, 1.629164, 0.544484, -0.3657911, 1.659,
Kinect 2: 4.3413705, 0.3588022, -0.3924778, 1.730059, 0.3561698, -0.08012404, 1.777884, 0.3506616, 0.2210237, 1.809413, 0.3691951, 0.3666072, 1.831161, 0.1933719, 0.1054828, 1.796877, 0.1564262, -0.1586769, 1.786949, 0.1260377, -0.3536444, 1.688322, 0.1339199, -0.3977397, 1.664719, 0.519087, 0.09301943, 1.796373, 0.5673081, -0.1556122, 1.81881, 0.5820129, -0.3354118, 1.690526, 0.5705772, -0.378405, 1.66167, 0.2772033, -0.378969, 1.692562, 0.2240878, -0.6927714, 1.596567, 0.2172262, -1.085576, 1.567977, 0.2142045, -1.096192, 1.426988, 0.4263003, -0.3890175, 1.693995, 0.4471999, -0.7359967, 1.639748, 0.4211349, -1.100921, 1.629432, 0.4146508, -1.11219, 1.488682, 0.3526191, 0.1472413, 1.803987, 0.1432239, -0.478969, 1.638787, 0.1637443, -0.38254, 1.616103, 0.5734112, -0.428864, 1.621128, 0.5226396, -0.3819246, 1.656519,
Kinect 2: 4.373393, 0.3593791, -0.3926224, 1.729457, 0.3562293, -0.08018482, 1.777787, 0.3505583, 0.2209334, 1.809523, 0.3683828, 0.3664933, 1.831747, 0.1931406, 0.1048865, 1.798824, 0.1565459, -0.158887, 1.787074, 0.1261454, -0.353053, 1.686602, 0.1312324, -0.3966502, 1.659307, 0.5189614, 0.09358062, 1.794584, 0.5644193, -0.1549016, 1.810391, 0.5706401, -0.337308, 1.681607, 0.5522291, -0.3775255, 1.654568, 0.2775504, -0.3793208, 1.692605, 0.2244516, -0.6929008, 1.596549, 0.216289, -1.086087, 1.567618, 0.2119964, -1.096636, 1.426631, 0.4270686, -0.3889378, 1.692852, 0.447337, -0.7359295, 1.639123, 0.4216362, -1.101117, 1.629856, 0.4138567, -1.112332, 1.489105, 0.3525707, 0.1471821, 1.804026, 0.1386912, -0.4770271, 1.63391, 0.1720048, -0.3881789, 1.627862, 0.550734, -0.4310297, 1.616657, 0.5071771, -0.343072, 1.65,
Kinect 2: 4.4073149, 0.3595868, -0.392632, 1.729308, 0.3562476, -0.08019172, 1.777803, 0.3504439, 0.2208644, 1.809977, 0.3673265, 0.3665965, 1.833423, 0.1925368, 0.1041377, 1.80211, 0.1566708, -0.1594668, 1.788295, 0.1263552, -0.3521031, 1.684519, 0.1298141, -0.3968276, 1.657424, 0.5189582, 0.09407711, 1.793387, 0.562559, -0.151711, 1.8071, 0.5594022, -0.3437604, 1.674025, 0.5366148, -0.3833699, 1.645696, 0.277782, -0.379618, 1.692987, 0.2251585, -0.6925365, 1.597059, 0.2165737, -1.086545, 1.566533, 0.2107412, -1.097037, 1.425554, 0.4274311, -0.3887271, 1.692209, 0.4474843, -0.7359622, 1.638914, 0.4223569, -1.101134, 1.629826, 0.4130315, -1.112307, 1.489074, 0.3525064, 0.1471333, 1.804303, 0.1345961, -0.4735604, 1.632018, 0.1579151, -0.388018, 1.602941, 0.5182599, -0.441602, 1.583596, 0.491448, -0.3481521, 1.633111,
Kinect 2: 4.4393942, 0.3596636, -0.3926111, 1.728941, 0.3562554, -0.08019779, 1.777783, 0.3504235, 0.2208047, 1.810196, 0.3667401, 0.3665713, 1.834057, 0.1917723, 0.1036045, 1.804782, 0.1566306, -0.1592391, 1.788882, 0.1251201, -0.3495205, 1.68073, 0.1245683, -0.3955082, 1.649937, 0.5189631, 0.09449404, 1.790872, 0.5591645, -0.1507649, 1.799923, 0.5479638, -0.3519542, 1.662252, 0.5282849, -0.3881389, 1.638707, 0.2778008, -0.3796976, 1.693042, 0.2254759, -0.6925935, 1.597082, 0.2167662, -1.086784, 1.565656, 0.2092005, -1.097228, 1.42471, 0.4274988, -0.3885167, 1.691224, 0.4476159, -0.7355099, 1.638506, 0.422805, -1.101105, 1.629639, 0.4117428, -1.11224, 1.488914, 0.3524903, 0.1470971, 1.804411, 0.1264455, -0.4670905, 1.621181, 0.1525781, -0.3889921, 1.59225, 0.5201949, -0.4504102, 1.605904, 0.4869144, -0.356343, 1.6236,
Kinect 2: 4.4724774, 0.3597547, -0.3927209, 1.728675, 0.3562556, -0.08021445, 1.777791, 0.3502892, 0.2207442, 1.810712, 0.3662445, 0.3665292, 1.834825, 0.1917595, 0.1029512, 1.806369, 0.1561428, -0.1595504, 1.789479, 0.1231582, -0.3483595, 1.676107, 0.1185198, -0.3916738, 1.643814, 0.5187544, 0.09487051, 1.788594, 0.5575875, -0.1508669, 1.795359, 0.5470003, -0.3523157, 1.660499, 0.5278876, -0.3866421, 1.636541, 0.2779014, -0.3800392, 1.693226, 0.2261696, -0.6929871, 1.597111, 0.2163683, -1.087302, 1.565522, 0.2074937, -1.097696, 1.424614, 0.4275487, -0.3884945, 1.690481, 0.44774, -0.735662, 1.63824, 0.423205, -1.101245, 1.62999, 0.4108204, -1.112341, 1.489299, 0.3523935, 0.1470387, 1.804732, 0.1182737, -0.4614547, 1.618146, 0.1581756, -0.389538, 1.605453, 0.5179673, -0.4453525, 1.605665, 0.4870458, -0.350079, 1.625091,
Kinect 2: 4.5054512, 0.3598025, -0.3928621, 1.728467, 0.3562737, -0.08030424, 1.777764, 0.3502961, 0.2206038, 1.810878, 0.3659132, 0.3664432, 1.835591, 0.1917714, 0.1024099, 1.80805, 0.1555705, -0.159066, 1.791214, 0.1183872, -0.3452796, 1.670977, 0.1108625, -0.384916, 1.637639, 0.5181152, 0.09520622, 1.785979, 0.5573591, -0.1513707, 1.792835, 0.5468807, -0.3506592, 1.659413, 0.5302573, -0.3872398, 1.634052, 0.2778876, -0.3804809, 1.693522, 0.2269772, -0.6930184, 1.597394, 0.2154117, -1.087911, 1.565338, 0.2051018, -1.098277, 1.4245, 0.427635, -0.3885387, 1.689785, 0.4478173, -0.7354323, 1.637991, 0.4241109, -1.10148, 1.629308, 0.4102556, -1.112553, 1.48869, 0.3523929, 0.1469163, 1.804842, 0.1142216, -0.4482769, 1.615705, 0.1363061, -0.3713098, 1.582303, 0.5080559, -0.4641317, 1.578371, 0.4810679, -0.3854918, 1.612818,
Kinect 2: 4.5404969, 0.3601256, -0.3929746, 1.728251, 0.35637, -0.08034664, 1.777766, 0.3503366, 0.2205693, 1.811107, 0.3655912, 0.3663455, 1.836201, 0.1921087, 0.1020334, 1.80949, 0.1545315, -0.1562784, 1.795383, 0.1094347, -0.336667, 1.666922, 0.09964313, -0.3744883, 1.63271, 0.5176986, 0.09552643, 1.784074, 0.5578662, -0.1508521, 1.791224, 0.5517529, -0.3436376, 1.659612, 0.539596, -0.3793856, 1.636197, 0.2782362, -0.3809482, 1.693977, 0.2272251, -0.6930006, 1.597392, 0.2153386, -1.088364, 1.564813, 0.2038893, -1.098704, 1.424045, 0.4281272, -0.3884366, 1.689001, 0.4479437, -0.73509, 1.637456, 0.4243047, -1.101535, 1.629255, 0.4093053, -1.11259, 1.488701, 0.3524384, 0.146879, 1.804998, 0.1067676, -0.4364984, 1.614056, 0.128556, -0.3586663, 1.580217, 0.5244389, -0.4355837, 1.592837, 0.4875778, -0.342336, 1.628647,
Kinect 2: 4.5724116, 0.3603881, -0.3930026, 1.728322, 0.3565776, -0.08036122, 1.777871, 0.3505139, 0.2205812, 1.811346, 0.3653747, 0.3665169, 1.836866, 0.1926349, 0.1014469, 1.811903, 0.1514113, -0.1487947, 1.803314, 0.08947489, -0.3155496, 1.667703, 0.08448286, -0.3592312, 1.634649, 0.5175922, 0.09615929, 1.783028, 0.5601772, -0.1488034, 1.790194, 0.5616681, -0.3380195, 1.658328, 0.5574824, -0.3736788, 1.637255, 0.2787386, -0.3813579, 1.695038, 0.2277317, -0.6932366, 1.597489, 0.215162, -1.088713, 1.564824, 0.2024984, -1.099048, 1.424143, 0.4283637, -0.388334, 1.688853, 0.4479568, -0.7350991, 1.637424, 0.424332, -1.101588, 1.629292, 0.4081142, -1.112643, 1.488824, 0.3526112, 0.1468806, 1.805216, 0.09281454, -0.42009, 1.613721, 0.1248391, -0.3550924, 1.5836, 0.5522077, -0.4236658, 1.606932, 0.4972511, -0.3528382, 1.633414,
Kinect 2: 4.6063253, 0.3608269, -0.3929988, 1.728397, 0.3567709, -0.08031745, 1.777932, 0.3505742, 0.2206623, 1.811448, 0.3649913, 0.3666359, 1.837445, 0.1929565, 0.1011568, 1.813678, 0.149171, -0.1463216, 1.809555, 0.07115544, -0.3002098, 1.668645, 0.06550327, -0.341695, 1.637951, 0.5176589, 0.09701458, 1.782146, 0.5657201, -0.1450183, 1.790494, 0.600664, -0.3173436, 1.655951, 0.5978005, -0.3544397, 1.630973, 0.2793873, -0.3817291, 1.696091, 0.2281037, -0.6930994, 1.597657, 0.2165856, -1.089052, 1.564598, 0.2029514, -1.099387, 1.424022, 0.4288252, -0.3881009, 1.688539, 0.4481266, -0.7351233, 1.637181, 0.4244367, -1.101535, 1.629995, 0.4072748, -1.112601, 1.48962, 0.3526881, 0.1469485, 1.805315, 0.07503109, -0.3998887, 1.608541, 0.09981886, -0.3926879, 1.660333, 0.5906034, -0.4102643, 1.608323, 0.546502, -0.3339884, 1.583111,
Kinect 2: 4.6385696, 0.3611687, -0.3928605, 1.728218, 0.3569831, -0.08023888, 1.777865, 0.3506734, 0.2207075, 1.811489, 0.3645798, 0.3667513, 1.837938, 0.1934055, 0.1011483, 1.815903, 0.1476833, -0.1437038, 1.813862, 0.05797825, -0.2924034, 1.674464, 0.04403147, -0.3295796, 1.640305, 0.5172993, 0.09856614, 1.780213, 0.5746951, -0.1404008, 1.790269, 0.6430078, -0.3016566, 1.655623, 0.6280825, -0.3532533, 1.627849, 0.2796443, -0.3818041, 1.696425, 0.2284471, -0.6931126, 1.597633, 0.2161923, -1.08918, 1.564731, 0.2010907, -1.09952, 1.424291, 0.4293698, -0.3874922, 1.687543, 0.4484133, -0.7337205, 1.636299, 0.4239986, -1.100999, 1.630952, 0.4053707, -1.112085, 1.490702, 0.352794, 0.1469952, 1.805344, 0.05062842, -0.3853532, 1.603987, 0.08222431, -0.3986697, 1.6855, 0.6126117, -0.3974022, 1.613116, 0.5783213, -0.3479095, 1.585333,
Kinect 2: 4.6743472, 0.3613353, -0.3926602, 1.728249, 0.3571684, -0.0800344, 1.777952, 0.3508701, 0.2209535, 1.81173, 0.3635831, 0.3672351, 1.839418, 0.1942547, 0.101053, 1.819433, 0.1451614, -0.1412786, 1.82092, 0.01920174, -0.266282, 1.686549, 0.01997615, -0.3216309, 1.644342, 0.5170794, 0.09983008, 1.779383, 0.5891897, -0.1333226, 1.792843, 0.6781993, -0.2884327, 1.66428, 0.6676366, -0.34067, 1.63327, 0.2797723, -0.3816975, 1.697192, 0.2290749, -0.6919137, 1.597757, 0.2168694, -1.089105, 1.565047, 0.2002206, -1.099461, 1.42477, 0.4296255, -0.3869655, 1.687115, 0.4485234, -0.7326674, 1.636298, 0.4254737, -1.100702, 1.62937, 0.4052797, -1.111793, 1.489297, 0.3529772, 0.1472276, 1.805556, 0.02053506, -0.370103, 1.599652, 0.06113707, -0.359751, 1.674786, 0.6571174, -0.3836062, 1.615463, 0.625931, -0.3379352, 1.600308,
Kinect 2: 4.7067068, 0.3615459, -0.3923472, 1.728249, 0.3572744, -0.07971403, 1.777905, 0.350852, 0.2213175, 1.811693, 0.3629788, 0.3676234, 1.84018, 0.1943497, 0.1011087, 1.822096, 0.1428208, -0.139492, 1.824916, 0.01467364, -0.2639502, 1.692367, -0.007952071, -0.3102181, 1.643949, 0.5168163, 0.1011093, 1.778712, 0.5985947, -0.1296179, 1.794139, 0.7100641, -0.2735985, 1.671446, 0.7061718, -0.3025469, 1.646883, 0.2800823, -0.3814906, 1.697992, 0.2291565, -0.6915195, 1.597538, 0.2172952, -1.088804, 1.565019, 0.1994675, -1.099189, 1.424886, 0.4297661, -0.3862535, 1.686475, 0.4484022, -0.7316827, 1.635868, 0.4262664, -1.100177, 1.628366, 0.4048838, -1.111292, 1.488443, 0.3529813, 0.1475713, 1.805532, -0.01479364, -0.3453819, 1.605155, 0.01641709, -0.3060801, 1.612813, 0.7061116, -0.3634335, 1.619986, 0.675858, -0.3078036, 1.604941,
Kinect 2: 4.7396306, 0.3616946, -0.3922342, 1.728272, 0.3574204, -0.07946181, 1.777953, 0.3509577, 0.2218039, 1.811849, 0.362644, 0.3681307, 1.841288, 0.194806, 0.101052, 1.824482, 0.139983, -0.1386943, 1.830981, -0.00632133, -0.2522407, 1.708493, -0.0318055, -0.2986454, 1.657491, 0.5166128, 0.1022584, 1.778194, 0.6095436, -0.125454, 1.796793, 0.740392, -0.2565809, 1.680163, 0.7445337, -0.2833016, 1.658595, 0.2803699, -0.3814486, 1.698806, 0.2292818, -0.6908194, 1.597286, 0.2174266, -1.088614, 1.564839, 0.1985516, -1.099017, 1.424846, 0.4298821, -0.3859948, 1.686044, 0.4483491, -0.7310258, 1.635807, 0.4281748, -1.100132, 1.626188, 0.4057083, -1.111252, 1.486424, 0.3530906, 0.147989, 1.80567, -0.04659399, -0.3320712, 1.618888, -0.03196371, -0.251091, 1.608658, 0.7516505, -0.3369328, 1.623103, 0.7374154, -0.2730635, 1.617192,
Kinect 2: 4.7723606, 0.3620844, -0.3917052, 1.728067, 0.3576106, -0.0790877, 1.777818, 0.350989, 0.2220424, 1.811812, 0.3626177, 0.3682337, 1.84144, 0.1949012, 0.1016723, 1.82635, 0.1371906, -0.1374539, 1.833021, -0.0178655, -0.2518766, 1.72398, -0.03917318, -0.2795481, 1.719673, 0.5168581, 0.1026876, 1.778011, 0.6199435, -0.1208763, 1.797167, 0.7693311, -0.2393227, 1.691484, 0.7824994, -0.2642643, 1.667956, 0.2806211, -0.3812004, 1.698992, 0.2293864, -0.6902393, 1.596964, 0.217091, -1.088314, 1.564621, 0.1975944, -1.098719, 1.424715, 0.430189, -0.3852279, 1.685358, 0.4482759, -0.7293925, 1.634971, 0.429208, -1.099525, 1.624518, 0.4060901, -1.110643, 1.484851, 0.3531454, 0.1482515, 1.805624, -0.07540445, -0.318385, 1.629415, -0.0516353, -0.2230966, 1.644178, 0.7997341, -0.3124672, 1.626441, 0.7768443, -0.2526069, 1.618643,
Kinect 2: 4.8064769, 0.3622862, -0.3915261, 1.728054, 0.3576387, -0.07880496, 1.777774, 0.3507364, 0.2225799, 1.811757, 0.3627347, 0.368348, 1.8417, 0.1949447, 0.1020036, 1.826859, 0.1340941, -0.1377805, 1.834747, -0.03056634, -0.2460317, 1.734699, -0.05762327, -0.2679953, 1.720845, 0.5169616, 0.1027844, 1.777884, 0.6271663, -0.1181856, 1.797315, 0.7871803, -0.2266696, 1.697825, 0.8139302, -0.2418194, 1.677016, 0.2808134, -0.3810903, 1.699128, 0.2294095, -0.6900126, 1.596773, 0.2170252, -1.088185, 1.564912, 0.1973509, -1.098606, 1.425037, 0.4302689, -0.3850837, 1.685285, 0.4483196, -0.7292008, 1.634517, 0.4299219, -1.09945, 1.624177, 0.4066111, -1.110579, 1.484549, 0.3529737, 0.1487119, 1.805585, -0.1048668, -0.2968491, 1.633159, -0.07536983, -0.2086763, 1.640103, 0.8444862, -0.2802677, 1.630119, 0.8390701, -0.227886, 1.646846,
Kinect 2: 4.8394819, 0.3624677, -0.3909995, 1.727727, 0.3576504, -0.07835276, 1.777472, 0.3505881, 0.2229405, 1.811532, 0.3629521, 0.3685628, 1.841747, 0.1949576, 0.1026557, 1.82739, 0.1310953, -0.1372707, 1.835208, -0.03771219, -0.2262127, 1.722542, -0.08898409, -0.2422758, 1.678075, 0.5173346, 0.1031209, 1.778138, 0.634533, -0.117355, 1.79776, 0.8059179, -0.2107579, 1.703089, 0.8380447, -0.217549, 1.681888, 0.2809002, -0.3807848, 1.699044, 0.2294429, -0.6900073, 1.596766, 0.2173953, -1.087947, 1.564635, 0.1976689, -1.098361, 1.424772, 0.4303519, -0.3845415, 1.68483, 0.4482205, -0.7280748, 1.633671, 0.4303354, -1.098964, 1.624412, 0.4069725, -1.110094, 1.484792, 0.3528547, 0.1490911, 1.805357, -0.1434368, -0.2637994, 1.628614, -0.1254411, -0.1914609, 1.650692, 0.879508, -0.2409979, 1.636368, 0.8626359, -0.1865917, 1.6598,
Kinect 2: 4.872411, 0.3625694, -0.390843, 1.727603, 0.3576978, -0.07812481, 1.777346, 0.3505554, 0.2232261, 1.811441, 0.3633537, 0.3687314, 1.84189, 0.194988, 0.1035524, 1.827901, 0.1281677, -0.1365743, 1.836044, -0.04153758, -0.2209662, 1.721086, -0.1005607, -0.2294989, 1.681826, 0.5177653, 0.1031507, 1.778463, 0.6408762, -0.1166562, 1.798352, 0.8181552, -0.2005827, 1.706333, 0.8518971, -0.1977998, 1.690963, 0.2809561, -0.3807164, 1.69898, 0.2296351, -0.6900621, 1.596958, 0.2179917, -1.088069, 1.564669, 0.1982827, -1.098478, 1.424813, 0.430388, -0.384392, 1.684741, 0.4485098, -0.7274162, 1.632925, 0.4301816, -1.098879, 1.624146, 0.4068484, -1.110004, 1.48453, 0.3528365, 0.1493611, 1.805265, -0.1660631, -0.242874, 1.638661, -0.1251286, -0.1726577, 1.678679, 0.8965277, -0.2170154, 1.649193, 0.8581139, -0.1587707, 1.65176,
Kinect 2: 4.9052427, 0.3627606, -0.3905749, 1.727457, 0.3577512, -0.07784071, 1.777173, 0.3504593, 0.2235261, 1.811267, 0.3636146, 0.368915, 1.842003, 0.1948239, 0.1041451, 1.828141, 0.1260729, -0.1361099, 1.835558, -0.04864469, -0.214591, 1.721216, -0.1097267, -0.2161839, 1.688605, 0.5181913, 0.1031451, 1.778746, 0.6453362, -0.11615, 1.798084, 0.8304128, -0.1839459, 1.708827, 0.8600085, -0.1805075, 1.696071, 0.2810765, -0.3805907, 1.698927, 0.2297221, -0.6900449, 1.597096, 0.2181773, -1.088094, 1.564833, 0.1985552, -1.0985, 1.424982, 0.4305047, -0.384085, 1.684585, 0.4487185, -0.7263348, 1.632013, 0.4311046, -1.098692, 1.622762, 0.4078406, -1.109805, 1.483161, 0.3527729, 0.1496548, 1.805102, -0.1748084, -0.2355385, 1.652071, -0.1504229, -0.1624244, 1.688409, 0.9082086, -0.1938753, 1.657211, 0.867374, -0.1402916, 1.664447,
Kinect 2: 4.9406063, 0.3629761, -0.390524, 1.727163, 0.357877, -0.07764041, 1.776884, 0.3504796, 0.2238792, 1.810997, 0.3637497, 0.3689815, 1.841972, 0.1978705, 0.1053736, 1.821255, 0.125194, -0.1360396, 1.83531, -0.05383903, -0.2071326, 1.722353, -0.1148638, -0.2070717, 1.692616, 0.5184501, 0.1032504, 1.779071, 0.6466532, -0.1158223, 1.798144, 0.8345754, -0.1764964, 1.709945, 0.8640102, -0.1711722, 1.7001, 0.281185, -0.3806434, 1.698648, 0.2299675, -0.6901344, 1.59719, 0.2181516, -1.088324, 1.564721, 0.2007865, -1.098672, 1.424594, 0.4307063, -0.3839766, 1.684379, 0.4489015, -0.7261162, 1.631355, 0.430795, -1.098645, 1.623439, 0.4097945, -1.109709, 1.483555, 0.3528131, 0.1499645, 1.804842, -0.1833467, -0.2243926, 1.659606, -0.1723259, -0.1571877, 1.700625, 0.9154558, -0.1820391, 1.667696, 0.8692691, -0.128334, 1.67,
Kinect 2: 4.9725241, 0.36354, -0.3899674, 1.726667, 0.3581026, -0.07718147, 1.776367, 0.3504181, 0.2242509, 1.810484, 0.3638386, 0.3691042, 1.841913, 0.1977053, 0.1056627, 1.821995, 0.1250872, -0.1360485, 1.835228, -0.0577153, -0.2006966, 1.72333, -0.1176222, -0.197948, 1.697452, 0.5186359, 0.1038509, 1.779455, 0.6468641, -0.1157947, 1.797949, 0.8365176, -0.1722304, 1.710837, 0.8643076, -0.1657617, 1.701466, 0.2816657, -0.3801725, 1.69812, 0.2300413, -0.6900765, 1.597202, 0.2185334, -1.088029, 1.564364, 0.2010401, -1.098373, 1.424281, 0.4311422, -0.3834887, 1.684053, 0.4489917, -0.7257314, 1.630946, 0.4307597, -1.098291, 1.623495, 0.4096389, -1.109356, 1.483651, 0.3528114, 0.150354, 1.804346, -0.185112, -0.2135159, 1.671126, -0.1754944, -0.1528463, 1.710667, 0.9129066, -0.1749097, 1.667121, 0.868363, -0.1209628, 1.675886,
Kinect 2: 5.0061838, 0.3638196, -0.3898549, 1.726475, 0.3582584, -0.07699642, 1.776134, 0.3504404, 0.2244976, 1.810226, 0.363842, 0.3692886, 1.842039, 0.1976624, 0.1055167, 1.823287, 0.1245323, -0.135539, 1.834426, -0.06034712, -0.1940074, 1.725044, -0.1172186, -0.1911696, 1.699898, 0.5187134, 0.1039462, 1.779561, 0.6469165, -0.1157816, 1.797936, 0.8373815, -0.1701194, 1.711358, 0.8644224, -0.1647159, 1.703532, 0.2818483, -0.3801462, 1.698062, 0.230285, -0.6900182, 1.597289, 0.2184757, -1.088124, 1.564204, 0.2005938, -1.098472, 1.424199, 0.43142, -0.3833049, 1.683747, 0.4490608, -0.725651, 1.630924, 0.4307003, -1.098234, 1.623494, 0.4091907, -1.109306, 1.483726, 0.3528618, 0.1505849, 1.804103, -0.1863572, -0.214759, 1.668953, -0.1588324, -0.141766, 1.699972, 0.9122419, -0.1735332, 1.670936, 0.8715295, -0.1159866, 1.6948,
Kinect 2: 5.0394284, 0.3640573, -0.3898663, 1.726061, 0.3583777, -0.07690177, 1.775757, 0.3504404, 0.224662, 1.809905, 0.363703, 0.3693377, 1.841981, 0.1976805, 0.1051791, 1.823823, 0.1241986, -0.1350252, 1.832865, -0.061853, -0.1897965, 1.725291, -0.1247829, -0.1817033, 1.701863, 0.5187054, 0.1040441, 1.779554, 0.6469485, -0.1159352, 1.797854, 0.8375974, -0.1696089, 1.71128, 0.8634377, -0.1661027, 1.70199, 0.2820182, -0.38023, 1.697891, 0.2303202, -0.689803, 1.597235, 0.2185898, -1.088303, 1.564324, 0.2005014, -1.098645, 1.42437, 0.4316355, -0.3832205, 1.683069, 0.449055, -0.725384, 1.630964, 0.4309204, -1.098292, 1.623203, 0.4092012, -1.109357, 1.483488, 0.3528849, 0.150735, 1.803778, -0.1958135, -0.1980094, 1.675793, -0.1596677, -0.1253228, 1.720133, 0.9154227, -0.1723365, 1.673745, 0.8688136, -0.1214906, 1.681752,
Kinect 2: 5.0732424, 0.3641679, -0.3898782, 1.726008, 0.3584199, -0.07687867, 1.775745, 0.3504478, 0.2247084, 1.809921, 0.3636616, 0.3693723, 1.842066, 0.1977251, 0.1046233, 1.825243, 0.1242247, -0.1349041, 1.832348, -0.06303442, -0.1864033, 1.725983, -0.1249301, -0.1768955, 1.706014, 0.5186607, 0.1042179, 1.779669, 0.6460976, -0.1161507, 1.797944, 0.8371363, -0.1689374, 1.711752, 0.8649228, -0.1696907, 1.703319, 0.2821605, -0.3803152, 1.697913, 0.230448, -0.6894979, 1.597424, 0.2197394, -1.088546, 1.565479, 0.2011592, -1.098897, 1.425607, 0.4317144, -0.383179, 1.682947, 0.4492927, -0.7252548, 1.63127, 0.4315546, -1.09836, 1.623175, 0.4093515, -1.109425, 1.483548, 0.3528982, 0.1507735, 1.803788, -0.1947785, -0.1954395, 1.682555, -0.1563022, -0.1244643, 1.712162, 0.9194492, -0.1745302, 1.673571, 0.8695024, -0.1243753, 1.681452,
Kinect 2: 5.1065638, 0.3643091, -0.3898136, 1.72586, 0.3584721, -0.07683417, 1.775678, 0.3504478, 0.2247252, 1.809913, 0.3636584, 0.3693906, 1.842107, 0.1978372, 0.1043761, 1.826459, 0.1242217, -0.1344392, 1.831165, -0.0654128, -0.180847, 1.726832, -0.1268008, -0.1719008, 1.703462, 0.518809, 0.1045044, 1.779723, 0.646142, -0.1164161, 1.79733, 0.8374687, -0.1688997, 1.711709, 0.8783218, -0.1737917, 1.698483, 0.2822933, -0.3803204, 1.697875, 0.2306034, -0.6894251, 1.597484, 0.2195694, -1.088649, 1.565429, 0.2005867, -1.098992, 1.425635, 0.4318084, -0.383034, 1.68267, 0.4493369, -0.7247613, 1.631493, 0.4315995, -1.09833, 1.622864, 0.4089887, -1.109387, 1.483315, 0.3529043, 0.1507964, 1.803773, -0.1994522, -0.18561, 1.687945, -0.1570741, -0.1198454, 1.720823, 0.9203364, -0.1788457, 1.678036, 0.86685, -0.1254246, 1.682585,
