Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0289087, 0.2563373, -0.3698736, 1.538151, 0.2791127, -0.0421994, 1.561956, 0.2976314, 0.2706689, 1.564185, 0.2870457, 0.4094645, 1.555234, 0.1065976, 0.1589892, 1.571909, 0.02092895, -0.03323552, 1.569581, 0.1477905, 0.1418263, 1.397764, 0.1858138, 0.167068, 1.390791, 0.4795676, 0.1489056, 1.549574, 0.5066241, -0.08536976, 1.53517, 0.4489678, -0.3159866, 1.436218, 0.4165353, -0.3863215, 1.408275, 0.1601219, -0.3565258, 1.506322, 0.1007298, -0.6501446, 1.405911, 0.02748248, -1.043472, 1.315666, 0.01237845, -1.05359, 1.170645, 0.3401027, -0.3656206, 1.496238, 0.3561946, -0.6330864, 1.453074, 0.2771303, -1.056987, 1.517158, 0.2490079, -1.102131, 1.387765, 0.2935434, 0.1943951, 1.566287, 0.2162592, 0.2142336, 1.355278, 0.2249837, 0.1410328, 1.4139, 0.40071, -0.448021, 1.387613, 0.3852264, -0.3655185, 1.375476,
Kinect 2: 0.8257256, 0.1566183, -0.3611923, 1.512417, 0.1718372, -0.04516381, 1.501735, 0.1842678, 0.2573977, 1.474126, 0.1858328, 0.3993346, 1.412498, 0.007994612, 0.1800767, 1.486853, -0.08134242, -0.01967627, 1.464196, 0.08820086, 0.09780056, 1.27943, 0.09724864, 0.1005905, 1.27885, 0.383785, 0.1566321, 1.456391, 0.4083141, -0.07474425, 1.469866, 0.3446244, -0.2948062, 1.412195, 0.3141654, -0.3612848, 1.392772, 0.06315005, -0.3467727, 1.48028, 0.01583014, -0.627412, 1.367484, -0.04802229, -1.027579, 1.254878, -0.06148142, -1.04069, 1.111306, 0.2422022, -0.3578189, 1.470049, 0.2751207, -0.6664385, 1.448325, 0.3222789, -1.056289, 1.461739, 0.3152684, -1.092623, 1.325322, 0.1815714, 0.1836848, 1.483601, 0.1090209, 0.1305954, 1.237303, 0.142017, 0.1215996, 1.309067, 0.3012944, -0.4187145, 1.363895, 0.2819054, -0.334958, 1.36847,
Kinect 2: 0.8599901, 0.1536965, -0.3605342, 1.511244, 0.168581, -0.04476779, 1.500442, 0.1807553, 0.25749, 1.472743, 0.1819998, 0.4003024, 1.411255, -0.005489063, 0.1818314, 1.486575, -0.07956272, -0.02588483, 1.465487, 0.05698759, 0.06285392, 1.312692, 0.09474132, 0.09258574, 1.27884, 0.3753752, 0.1567438, 1.45019, 0.404974, -0.07575653, 1.46818, 0.341895, -0.2942127, 1.411023, 0.3116338, -0.3611148, 1.39274, 0.06054772, -0.3464179, 1.479158, 0.01344672, -0.626446, 1.364868, -0.05026017, -1.026264, 1.250008, -0.06515668, -1.038963, 1.106547, 0.2391348, -0.3568503, 1.468824, 0.2701028, -0.6619257, 1.443913, 0.3158203, -1.056189, 1.45377, 0.3068759, -1.091815, 1.317085, 0.178112, 0.1838572, 1.482238, 0.1058892, 0.1193584, 1.23229, 0.1422372, 0.09524934, 1.303655, 0.2984269, -0.4187334, 1.363115, 0.2774074, -0.337941, 1.365024,
Kinect 2: 0.8916171, 0.1504979, -0.3598683, 1.510009, 0.1652384, -0.04434485, 1.499325, 0.1773386, 0.2576559, 1.471769, 0.1776958, 0.4011859, 1.409577, -0.01034086, 0.1828208, 1.486187, -0.08612484, -0.02776141, 1.462628, 0.05623569, 0.06122168, 1.312049, 0.09228452, 0.08340468, 1.27427, 0.3712997, 0.1567917, 1.446841, 0.401706, -0.07578426, 1.465118, 0.3395418, -0.2935451, 1.409846, 0.3101569, -0.3571263, 1.392724, 0.0579155, -0.3459147, 1.478137, 0.009791424, -0.6243542, 1.362015, -0.05574756, -1.023976, 1.244007, -0.07143252, -1.036139, 1.100554, 0.2355331, -0.3560314, 1.467354, 0.2697905, -0.6626172, 1.443804, 0.318977, -1.05421, 1.455189, 0.3097622, -1.090269, 1.318697, 0.1747048, 0.1840889, 1.481226, 0.0980424, 0.1118917, 1.227123, 0.1387385, 0.08573131, 1.30069, 0.2967974, -0.4155848, 1.362811, 0.2750097, -0.3380075, 1.362868,
Kinect 2: 0.9257704, 0.1472064, -0.3593195, 1.506643, 0.1614757, -0.04399915, 1.4965, 0.1731056, 0.2577722, 1.469434, 0.1732196, 0.4023033, 1.406913, -0.01450921, 0.1830641, 1.484796, -0.09079898, -0.0309653, 1.461992, 0.05267929, 0.05449384, 1.30715, 0.08851974, 0.07446767, 1.26807, 0.3672584, 0.1568331, 1.442852, 0.3974188, -0.07639328, 1.460947, 0.3363057, -0.293065, 1.406976, 0.3077988, -0.3549283, 1.387984, 0.05498093, -0.3455567, 1.475387, 0.006463894, -0.6225602, 1.35805, -0.06007225, -1.022373, 1.237706, -0.07642192, -1.034043, 1.094274, 0.232064, -0.3552638, 1.463318, 0.2680751, -0.6626272, 1.442431, 0.3190032, -1.052393, 1.45705, 0.3094393, -1.089208, 1.320925, 0.170587, 0.1842663, 1.478771, 0.09647334, 0.1012748, 1.217275, 0.1303863, 0.1013642, 1.297389, 0.298628, -0.4143662, 1.358526, 0.2714319, -0.3467422, 1.35195,
Kinect 2: 0.9587481, 0.1441901, -0.3589188, 1.504635, 0.158828, -0.04356243, 1.495317, 0.1707985, 0.2582071, 1.468928, 0.1690927, 0.403376, 1.405543, -0.01779109, 0.1832128, 1.484186, -0.09545521, -0.03365632, 1.461511, 0.09639089, 0.04277889, 1.277351, 0.08579272, 0.06436244, 1.268346, 0.3625084, 0.156737, 1.43954, 0.3948191, -0.07688271, 1.458921, 0.3329903, -0.2921172, 1.404736, 0.3035953, -0.3562625, 1.387495, 0.05217155, -0.345178, 1.473481, 0.004424981, -0.6222646, 1.355101, -0.0610116, -1.021568, 1.233431, -0.07800467, -1.032817, 1.090018, 0.2290158, -0.3548494, 1.461228, 0.2677726, -0.6628578, 1.442217, 0.3216438, -1.050715, 1.45904, 0.3118077, -1.088082, 1.323177, 0.1681979, 0.1847039, 1.478107, 0.08919346, 0.09240387, 1.21288, 0.1303784, 0.08725173, 1.292133, 0.2905485, -0.4131054, 1.356794, 0.2692508, -0.3349739, 1.360358,
Kinect 2: 0.9927603, 0.1416118, -0.3581527, 1.503066, 0.1558196, -0.04278989, 1.49413, 0.1673937, 0.2589588, 1.468191, 0.1647459, 0.4047157, 1.404251, -0.02084398, 0.1837295, 1.483499, -0.09722964, -0.02378966, 1.466345, 0.09551631, 0.03700848, 1.277247, 0.08192055, 0.05520772, 1.265728, 0.3583484, 0.1572241, 1.437265, 0.3919325, -0.07761625, 1.456828, 0.330803, -0.2922417, 1.403355, 0.3020234, -0.3557546, 1.387317, 0.04972379, -0.3444686, 1.471652, 0.001357486, -0.6187453, 1.352512, -0.06591488, -1.019475, 1.228236, -0.08338124, -1.03029, 1.084826, 0.2264266, -0.3540496, 1.459906, 0.2650315, -0.6624263, 1.440148, 0.3185559, -1.050058, 1.455999, 0.3082024, -1.087219, 1.320063, 0.1648851, 0.185464, 1.47725, 0.0845644, 0.08337475, 1.21145, 0.1165037, 0.02753156, 1.24063, 0.2912164, -0.41377, 1.357432, 0.2650868, -0.3454923, 1.35236,
Kinect 2: 1.0261751, 0.1393926, -0.3576434, 1.502025, 0.1529256, -0.04196908, 1.49303, 0.1638778, 0.2600954, 1.467092, 0.160493, 0.4062445, 1.403088, -0.02477594, 0.1842013, 1.482916, -0.09957436, -0.01883789, 1.468198, 0.03647827, 0.01589563, 1.294927, 0.07534614, 0.04605044, 1.258676, 0.3549525, 0.1572546, 1.43497, 0.3887921, -0.07841256, 1.454715, 0.3291354, -0.2921179, 1.40233, 0.3005503, -0.3554843, 1.386331, 0.04776946, -0.3441205, 1.470844, 3.015408E-05, -0.6171003, 1.351079, -0.06684397, -1.018612, 1.225147, -0.08466208, -1.029249, 1.081774, 0.2240445, -0.3533766, 1.458603, 0.2625763, -0.6610632, 1.438113, 0.3161803, -1.049472, 1.453164, 0.3053421, -1.086487, 1.31719, 0.1615134, 0.1865243, 1.476145, 0.08262228, 0.07167996, 1.20716, 0.1134592, 0.07455353, 1.289692, 0.2887093, -0.4135344, 1.355696, 0.2669511, -0.3301364, 1.361239,
Kinect 2: 1.0582744, 0.1374297, -0.3573981, 1.500606, 0.1500293, -0.04127254, 1.491308, 0.1600076, 0.2613055, 1.465065, 0.1561425, 0.4075054, 1.401471, -0.02841089, 0.1841953, 1.481421, -0.1107459, -0.02973383, 1.455593, 0.03569603, 0.01481984, 1.29441, 0.07122546, 0.03699349, 1.25679, 0.3504863, 0.1574949, 1.431796, 0.3859861, -0.07949673, 1.452053, 0.3269025, -0.2919497, 1.401059, 0.2985677, -0.3554604, 1.38482, 0.0461349, -0.3440345, 1.469795, -0.0008622453, -0.6168648, 1.34895, -0.06669693, -1.01799, 1.22149, -0.08489193, -1.028501, 1.078181, 0.2218333, -0.3529433, 1.456768, 0.2615335, -0.6610087, 1.43753, 0.3163072, -1.048357, 1.454064, 0.3051527, -1.085821, 1.318321, 0.1578836, 0.1876048, 1.474194, 0.08199045, 0.06183387, 1.202911, 0.110368, 0.009692978, 1.239913, 0.287066, -0.4131247, 1.355276, 0.2645602, -0.3382412, 1.354433,
Kinect 2: 1.0930224, 0.1343475, -0.3571859, 1.497772, 0.1461349, -0.04081355, 1.488079, 0.1554454, 0.2619491, 1.461461, 0.1518713, 0.4084805, 1.39931, -0.03234321, 0.1840816, 1.478737, -0.113753, -0.03262752, 1.451864, 0.03209379, 0.01081069, 1.291518, 0.06804391, 0.02770093, 1.252551, 0.3468, 0.1578795, 1.428942, 0.3825503, -0.07946078, 1.44837, 0.3225719, -0.2918068, 1.397487, 0.2944126, -0.3536314, 1.379616, 0.04334687, -0.3439108, 1.467353, -0.003000388, -0.6152065, 1.345923, -0.068492, -1.017265, 1.216693, -0.08661803, -1.027689, 1.073407, 0.2186252, -0.3526273, 1.453554, 0.2594124, -0.6603444, 1.43557, 0.3154571, -1.047331, 1.453695, 0.3044819, -1.085198, 1.318156, 0.1534698, 0.1882122, 1.470681, 0.07462297, 0.05016743, 1.196501, 0.1061257, -9.972568E-06, 1.232727, 0.2825706, -0.4115612, 1.349175, 0.2587174, -0.3338414, 1.350269,
Kinect 2: 1.1256994, 0.131694, -0.3568499, 1.495377, 0.1433754, -0.04027342, 1.485824, 0.1527056, 0.2626148, 1.459356, 0.1481364, 0.4095541, 1.397781, -0.03581887, 0.1836112, 1.476426, -0.1159249, -0.03407501, 1.449723, 0.02900464, 0.005313489, 1.288137, 0.06396274, 0.01941684, 1.249646, 0.3432949, 0.1584133, 1.426114, 0.3797011, -0.07988541, 1.445931, 0.3201178, -0.2915207, 1.395596, 0.2922798, -0.3537007, 1.378319, 0.04084677, -0.3436969, 1.465158, -0.004398189, -0.6149331, 1.343362, -0.06840701, -1.017106, 1.213539, -0.08654623, -1.027429, 1.070263, 0.2159578, -0.3521637, 1.450974, 0.2576036, -0.6596631, 1.433993, 0.3146303, -1.046307, 1.453383, 0.3037007, -1.084473, 1.317997, 0.1507131, 0.1888553, 1.468538, 0.07314092, 0.04276107, 1.195452, 0.1053384, 0.04583224, 1.2775, 0.2808005, -0.4110513, 1.349587, 0.2569181, -0.3361173, 1.347833,
Kinect 2: 1.1604723, 0.1293668, -0.3568493, 1.492912, 0.1404108, -0.03984119, 1.483466, 0.1490853, 0.2634632, 1.45706, 0.1445741, 0.4103991, 1.396736, -0.03873195, 0.1831126, 1.474684, -0.1189211, -0.03663041, 1.446552, 0.02505285, 0.0004032399, 1.285415, 0.06139228, 0.01323122, 1.249502, 0.339899, 0.159035, 1.423638, 0.3758966, -0.08128131, 1.442587, 0.3179068, -0.2915716, 1.393294, 0.2903842, -0.3522007, 1.375862, 0.03865173, -0.34378, 1.463015, -0.005631701, -0.6138309, 1.340575, -0.06869747, -1.016741, 1.209077, -0.08693966, -1.026874, 1.065818, 0.2136114, -0.3520516, 1.448179, 0.2552389, -0.6585311, 1.431798, 0.3124925, -1.045931, 1.452104, 0.3013773, -1.084304, 1.316852, 0.1472553, 0.1896032, 1.466228, 0.07487703, 0.03745817, 1.197825, 0.1018715, 0.04070766, 1.279099, 0.2799308, -0.4098804, 1.346757, 0.2565941, -0.3298821, 1.350274,
Kinect 2: 1.1915049, 0.1262938, -0.3565805, 1.490526, 0.1374322, -0.03957939, 1.481619, 0.1462993, 0.2636578, 1.455695, 0.1411445, 0.4112361, 1.396121, -0.04153072, 0.1831312, 1.473961, -0.1235762, -0.04083008, 1.448628, 0.02164435, -0.003200734, 1.285799, 0.05876042, 0.008433081, 1.25049, 0.3374414, 0.1588899, 1.422465, 0.3732561, -0.0815698, 1.440526, 0.3158602, -0.2912833, 1.39175, 0.2886264, -0.3521937, 1.375508, 0.0355503, -0.3435461, 1.460574, -0.007230032, -0.6129985, 1.337678, -0.06842972, -1.016511, 1.205067, -0.08658954, -1.026415, 1.061775, 0.2107179, -0.3517441, 1.445862, 0.2541038, -0.6585782, 1.430904, 0.3131903, -1.044703, 1.452878, 0.3023553, -1.083468, 1.317806, 0.1444117, 0.1898199, 1.464747, 0.0713566, 0.03150824, 1.198654, 0.1023233, -0.0173857, 1.26386, 0.2782355, -0.410131, 1.345431, 0.2545189, -0.3361527, 1.344244,
Kinect 2: 1.2258281, 0.1240507, -0.3561876, 1.48882, 0.1353443, -0.03917895, 1.480609, 0.1443551, 0.2640244, 1.455252, 0.13826, 0.412211, 1.395927, -0.04435991, 0.1832398, 1.472924, -0.1257857, -0.04097024, 1.448178, 0.01943159, -0.005534593, 1.285278, 0.05703424, 0.004783285, 1.250102, 0.3347137, 0.1594834, 1.421279, 0.3712801, -0.08117874, 1.439241, 0.3120577, -0.291271, 1.389296, 0.2845935, -0.3527219, 1.373236, 0.03331874, -0.3432489, 1.459002, -0.009760634, -0.610971, 1.33468, -0.07188824, -1.01472, 1.199096, -0.0900384, -1.024097, 1.055716, 0.2085672, -0.3512562, 1.444017, 0.2514227, -0.6575548, 1.428353, 0.3100314, -1.04449, 1.449568, 0.2991098, -1.083002, 1.314392, 0.1424334, 0.1901977, 1.464171, 0.06730126, 0.02613934, 1.195307, 0.09665687, 0.01922922, 1.278512, 0.272929, -0.4088168, 1.342, 0.2500404, -0.3294364, 1.348918,
Kinect 2: 1.2578386, 0.1219994, -0.3558927, 1.486786, 0.132531, -0.03864278, 1.479061, 0.1406442, 0.264789, 1.454222, 0.1354122, 0.4129398, 1.395902, -0.04714317, 0.1833776, 1.472389, -0.1290463, -0.04196556, 1.446539, 0.0166311, -0.007644406, 1.285268, 0.05592226, 0.002567814, 1.250458, 0.3311741, 0.1599527, 1.420023, 0.369433, -0.08109213, 1.43783, 0.30961, -0.2911895, 1.387534, 0.2822246, -0.3510282, 1.371811, 0.0311774, -0.3430091, 1.456892, -0.01177872, -0.6099354, 1.331641, -0.07396765, -1.013659, 1.194304, -0.09227543, -1.022707, 1.050914, 0.2066977, -0.350904, 1.44206, 0.2512051, -0.6574889, 1.428009, 0.3115557, -1.043188, 1.45113, 0.300756, -1.082188, 1.316186, 0.1389566, 0.1909071, 1.463002, 0.06516249, 0.02190307, 1.194229, 0.09541219, -0.02926031, 1.2373, 0.2708407, -0.4089769, 1.340894, 0.2451587, -0.3385107, 1.340889,
Kinect 2: 1.2927036, 0.1195797, -0.3559473, 1.484018, 0.1298781, -0.03834289, 1.477323, 0.1377761, 0.2653421, 1.453327, 0.1322369, 0.4135821, 1.395278, -0.05069077, 0.1830235, 1.471123, -0.1318903, -0.0434745, 1.445535, 0.006527794, -0.01320974, 1.29024, 0.05318176, 0.001356324, 1.248471, 0.3284144, 0.1595801, 1.418723, 0.3670642, -0.08065484, 1.435813, 0.306421, -0.292771, 1.385252, 0.2797498, -0.3539901, 1.367947, 0.02891433, -0.3431132, 1.454162, -0.01408572, -0.6084804, 1.327625, -0.07679486, -1.012418, 1.187556, -0.09501006, -1.020911, 1.044077, 0.2042318, -0.3508754, 1.439263, 0.2488228, -0.6566471, 1.425194, 0.3094842, -1.043028, 1.448446, 0.2988228, -1.081962, 1.313488, 0.1361417, 0.1914036, 1.461905, 0.06281886, 0.02118338, 1.191329, 0.09512534, -0.03897952, 1.2505, 0.2659807, -0.4115798, 1.336217, 0.2450193, -0.3359434, 1.338467,
Kinect 2: 1.3260066, 0.117324, -0.3559082, 1.481908, 0.1269721, -0.03817244, 1.475878, 0.1342025, 0.2655983, 1.452592, 0.1296598, 0.4139498, 1.395081, -0.05346036, 0.1830689, 1.47007, -0.1347251, -0.04297335, 1.444427, 0.003900957, -0.01380492, 1.291201, 0.05254913, 0.0002362428, 1.248165, 0.3256665, 0.1593981, 1.417774, 0.3651779, -0.08049949, 1.434765, 0.3033141, -0.2943007, 1.383266, 0.2761157, -0.3572054, 1.365291, 0.02653809, -0.343096, 1.451806, -0.01668005, -0.6062602, 1.324296, -0.08041084, -1.010936, 1.181459, -0.09854116, -1.018961, 1.03791, 0.2021953, -0.3507963, 1.437386, 0.247578, -0.6561812, 1.423422, 0.3092315, -1.042503, 1.446852, 0.298813, -1.081431, 1.311892, 0.1327319, 0.1916437, 1.460985, 0.06249326, 0.02164251, 1.191043, 0.1007157, -0.03023365, 1.249827, 0.2605662, -0.4140936, 1.335108, 0.2404, -0.3345085, 1.337971,
Kinect 2: 1.3596811, 0.1156117, -0.3556181, 1.480249, 0.1250274, -0.03793383, 1.474626, 0.1321812, 0.2657474, 1.45177, 0.1273261, 0.4144434, 1.395035, -0.0561044, 0.1830143, 1.469297, -0.1394581, -0.04423811, 1.442686, 0.002656068, -0.01408664, 1.291072, 0.05102163, 0.0006386398, 1.249908, 0.3233035, 0.159299, 1.417115, 0.3635195, -0.08058175, 1.43356, 0.3018262, -0.2947218, 1.38219, 0.2750742, -0.3575581, 1.364606, 0.02478702, -0.3429078, 1.450296, -0.01788871, -0.604798, 1.321233, -0.08114701, -1.009374, 1.175421, -0.09911495, -1.016955, 1.031782, 0.2006, -0.3503939, 1.435564, 0.2463828, -0.6559497, 1.422186, 0.3083707, -1.041728, 1.446296, 0.2981243, -1.080796, 1.311403, 0.130713, 0.191819, 1.460057, 0.06156845, 0.02231797, 1.194733, 0.09647692, -0.03039349, 1.252008, 0.2596519, -0.4147377, 1.334688, 0.2402155, -0.3344118, 1.337804,
Kinect 2: 1.3926807, 0.1139591, -0.3555425, 1.477105, 0.1222901, -0.03754551, 1.472389, 0.1281141, 0.2664387, 1.450281, 0.1248427, 0.4146944, 1.394357, -0.05912884, 0.1824983, 1.467306, -0.1426779, -0.04358559, 1.440063, 0.0005704747, -0.01481869, 1.290724, 0.05017732, -0.0008727413, 1.246676, 0.3210062, 0.1591937, 1.415927, 0.3620638, -0.08029815, 1.432222, 0.3005281, -0.2954616, 1.380917, 0.2748134, -0.3584323, 1.360125, 0.02314343, -0.3430473, 1.447174, -0.01849688, -0.6036195, 1.317974, -0.08071149, -1.009258, 1.170944, -0.09832669, -1.016585, 1.027232, 0.19901, -0.3500701, 1.432404, 0.2448336, -0.6561877, 1.420034, 0.3065826, -1.041073, 1.445275, 0.2966787, -1.080346, 1.310488, 0.1270058, 0.1924339, 1.458377, 0.06202743, 0.0190804, 1.192824, 0.09906551, -0.02507815, 1.254229, 0.2615752, -0.4170112, 1.330746, 0.2403475, -0.3394079, 1.3305,
Kinect 2: 1.4584596, 0.1118334, -0.3552841, 1.474571, 0.1194244, -0.03711955, 1.471372, 0.1245148, 0.2669179, 1.45064, 0.1204307, 0.4153925, 1.395064, -0.06344273, 0.1820335, 1.466567, -0.1469595, -0.04308349, 1.43858, -0.00288114, -0.01560168, 1.291144, 0.04963198, 0.0005080192, 1.245561, 0.3196749, 0.1590876, 1.417444, 0.3582707, -0.08092822, 1.432222, 0.2986516, -0.295464, 1.380086, 0.2727126, -0.3590136, 1.36115, 0.02089575, -0.3428609, 1.444155, -0.02105263, -0.6005304, 1.313214, -0.08455652, -1.00661, 1.161823, -0.1013917, -1.01313, 1.017866, 0.1970897, -0.349734, 1.430326, 0.2424595, -0.6552309, 1.417354, 0.3038338, -1.040772, 1.441973, 0.2947208, -1.079686, 1.30699, 0.1235852, 0.1929089, 1.45839, 0.06522922, 0.02404852, 1.192645, 0.08849619, 0.02397067, 1.273407, 0.2593069, -0.4172356, 1.332072, 0.2384578, -0.3307214, 1.337669,
Kinect 2: 1.4929872, 0.111049, -0.3552839, 1.473837, 0.1183751, -0.03703907, 1.471042, 0.1232161, 0.2670631, 1.450784, 0.1185912, 0.4156794, 1.395589, -0.06521799, 0.181971, 1.466039, -0.1485277, -0.04337176, 1.437435, -0.003268716, -0.01564071, 1.291153, 0.04891372, 0.002061957, 1.245356, 0.3172407, 0.1589438, 1.417722, 0.3574715, -0.08105945, 1.432163, 0.2976131, -0.2957115, 1.379653, 0.2713779, -0.3595235, 1.361438, 0.02014815, -0.3429455, 1.443333, -0.02117915, -0.5999831, 1.31109, -0.0838391, -1.005624, 1.157475, -0.1003763, -1.011793, 1.013419, 0.1963057, -0.3496431, 1.429679, 0.2417656, -0.6556501, 1.416517, 0.3030366, -1.04062, 1.440794, 0.2941601, -1.079407, 1.305743, 0.1223426, 0.1930394, 1.458408, 0.06394834, 0.02243999, 1.192185, 0.09993277, -0.02401813, 1.253586, 0.2549187, -0.4171041, 1.331618, 0.2387977, -0.3354719, 1.335679,
Kinect 2: 1.5253855, 0.1107055, -0.3551677, 1.47367, 0.1172559, -0.03671276, 1.471372, 0.1208704, 0.2677176, 1.452354, 0.1164638, 0.4165209, 1.397685, -0.06715279, 0.1821133, 1.466554, -0.1492747, -0.04335239, 1.437003, -0.003556619, -0.01197994, 1.284503, 0.04876428, 0.004588378, 1.245491, 0.3152234, 0.1593767, 1.418997, 0.3563105, -0.08114618, 1.432899, 0.2967179, -0.2962508, 1.380092, 0.2705969, -0.3615458, 1.364154, 0.01981951, -0.3429116, 1.443014, -0.02184483, -0.5991474, 1.31027, -0.08521548, -1.004736, 1.155451, -0.1015645, -1.010593, 1.011303, 0.1959168, -0.3494334, 1.42964, 0.2415864, -0.6558111, 1.416601, 0.3029424, -1.040231, 1.440945, 0.2943606, -1.078985, 1.305859, 0.1203168, 0.1936068, 1.459599, 0.06472515, 0.02305518, 1.193266, 0.09561928, -0.01405905, 1.262539, 0.2556434, -0.4178801, 1.334395, 0.2335255, -0.3442005, 1.333485,
Kinect 2: 1.559365, 0.1101152, -0.3549618, 1.473004, 0.1163217, -0.03642043, 1.471339, 0.1194575, 0.2681397, 1.453081, 0.1150737, 0.4170762, 1.39894, -0.06829637, 0.1820691, 1.466577, -0.1500589, -0.04370939, 1.436227, -0.002745292, -0.009879543, 1.280035, 0.04947197, 0.005396829, 1.245137, 0.314018, 0.1598399, 1.419785, 0.3552241, -0.08089163, 1.43367, 0.3025364, -0.2772848, 1.387084, 0.2794532, -0.3319098, 1.374427, 0.01937074, -0.3428562, 1.442273, -0.0227331, -0.5984508, 1.308938, -0.08691509, -1.00382, 1.152914, -0.1030778, -1.009372, 1.008686, 0.1951929, -0.3490623, 1.429042, 0.2407369, -0.6558471, 1.41548, 0.301801, -1.040022, 1.43911, 0.2934235, -1.078538, 1.303902, 0.1190175, 0.1939974, 1.46011, 0.07222022, 0.02832284, 1.196223, 0.09662205, -0.02240127, 1.26012, 0.2726218, -0.389875, 1.338808, 0.2418842, -0.31644, 1.347463,
Kinect 2: 1.5913041, 0.1094216, -0.3548411, 1.471455, 0.1154817, -0.03623937, 1.470824, 0.1185593, 0.2683339, 1.453137, 0.1140631, 0.4174321, 1.39951, -0.06927563, 0.1819352, 1.465839, -0.1508657, -0.04334726, 1.433809, -0.001224704, -0.008249353, 1.277524, 0.05171698, 0.006972474, 1.241177, 0.3127871, 0.1600144, 1.42008, 0.3538235, -0.08178398, 1.434223, 0.3026234, -0.2769116, 1.38708, 0.2803142, -0.3301987, 1.371629, 0.01871482, -0.342886, 1.440349, -0.0234848, -0.598664, 1.306899, -0.08773239, -1.003672, 1.150925, -0.1036189, -1.009018, 1.006629, 0.1945152, -0.3488101, 1.427835, 0.2397553, -0.6556923, 1.413799, 0.3004179, -1.039891, 1.436834, 0.2923111, -1.078169, 1.301511, 0.1181375, 0.1941882, 1.460044, 0.07093178, 0.02840278, 1.190858, 0.0979932, -0.0251287, 1.254251, 0.2764677, -0.3888879, 1.337146, 0.2420987, -0.3149307, 1.344029,
Kinect 2: 1.6278448, 0.1092318, -0.3548127, 1.470957, 0.1150416, -0.03611143, 1.470758, 0.1177167, 0.2686127, 1.453594, 0.1131421, 0.4177671, 1.400763, -0.06982704, 0.1817181, 1.465488, -0.1514561, -0.04317413, 1.432793, 0.0001751204, -0.007236067, 1.276793, 0.05246443, 0.008404302, 1.24279, 0.3115861, 0.160285, 1.421036, 0.3532126, -0.08214971, 1.435203, 0.303641, -0.2748444, 1.387932, 0.2818138, -0.3270079, 1.375116, 0.01856047, -0.3429475, 1.43961, -0.02427096, -0.5987073, 1.306015, -0.08942974, -1.003284, 1.149954, -0.1050336, -1.008496, 1.005596, 0.194316, -0.3487146, 1.42753, 0.2394744, -0.655293, 1.412765, 0.3001499, -1.039863, 1.434953, 0.2923883, -1.077849, 1.299483, 0.1173974, 0.1944259, 1.460344, 0.07155994, 0.02913822, 1.193029, 0.1003026, -0.02087658, 1.256844, 0.2767694, -0.3856692, 1.338544, 0.2435353, -0.3142628, 1.3467,
Kinect 2: 1.6585943, 0.1090138, -0.3546871, 1.470722, 0.1145032, -0.03583341, 1.470981, 0.1167423, 0.2691461, 1.454804, 0.1123283, 0.4183186, 1.402678, -0.07046375, 0.181786, 1.465624, -0.1516711, -0.04328696, 1.43246, 0.002855124, -0.005998083, 1.277059, 0.05412377, 0.01067246, 1.243794, 0.3106325, 0.1606332, 1.422401, 0.3527965, -0.08249903, 1.436371, 0.3036451, -0.2748764, 1.387906, 0.28214, -0.3282978, 1.374442, 0.01834135, -0.3428214, 1.439155, -0.02492987, -0.5981963, 1.305625, -0.09087511, -1.002823, 1.149437, -0.1061938, -1.007868, 1.005, 0.1941015, -0.3485852, 1.427449, 0.23919, -0.655069, 1.412017, 0.2998174, -1.0398, 1.433394, 0.2924094, -1.077499, 1.297776, 0.1165134, 0.1948974, 1.461267, 0.07568944, 0.02700885, 1.196245, 0.09865475, -0.02158644, 1.256279, 0.2745875, -0.3863026, 1.338213, 0.2437176, -0.317042, 1.344008,
