Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0204288, 0.477434, -0.3941662, 1.703869, 0.4854733, -0.08682206, 1.746189, 0.4895502, 0.2101482, 1.774457, 0.5415438, 0.3324354, 1.738857, 0.3152849, 0.119681, 1.753891, 0.203811, -0.05226075, 1.713607, 0.4214254, -0.05110488, 1.559988, 0.4849004, -0.04880113, 1.529986, 0.681465, 0.09122998, 1.840471, 0.7210403, -0.1099838, 1.760299, 0.5469214, -0.05165178, 1.589229, 0.5045806, -0.05157527, 1.530833, 0.3915543, -0.3728195, 1.656961, 0.2706752, -0.675577, 1.528814, 0.08483528, -1.010545, 1.433358, 0.1089444, -1.023797, 1.296605, 0.5444125, -0.4001388, 1.683759, 0.5912907, -0.7440912, 1.679828, 0.6532879, -1.108122, 1.681209, 0.6683905, -1.123176, 1.545223, 0.4891521, 0.1372932, 1.769675, 0.553391, -0.04351835, 1.503715, 0.4979829, -0.08903673, 1.537046, 0.4615944, -0.03638025, 1.498848, 0.4461699, -0.07264585, 1.524353,
Kinect 2: 4.3167893, 0.8223004, -0.3445515, 1.531856, 0.880456, -0.0234139, 1.586589, 0.9282772, 0.2849163, 1.630653, 1.013133, 0.4019673, 1.642505, 0.7341321, 0.1800716, 1.609277, 0.5942029, 0.0009021896, 1.620353, 0.7408503, -0.044293, 1.398122, 0.7527314, -0.04476225, 1.390576, 1.075456, 0.1041834, 1.594946, 1.114712, -0.09414013, 1.625695, 0.897832, -0.06452154, 1.463989, 0.8324916, -0.06373429, 1.420345, 0.7261161, -0.3240283, 1.510002, 0.6148403, -0.6643085, 1.44382, 0.5106778, -1.027658, 1.400861, 0.4864243, -1.043412, 1.262397, 0.8808612, -0.3501543, 1.489864, 0.9250171, -0.6308812, 1.429093, 1.015326, -1.058264, 1.380344, 1.014257, -1.075217, 1.245309, 0.9177531, 0.2094293, 1.621548, 0.7810622, -0.04690584, 1.343083, 0.7434565, 0.004452135, 1.358792, 0.7546393, -0.05125585, 1.357606, 0.8168052, -0.01592758, 1.434468,
Kinect 2: 4.3496805, 0.8092461, -0.3464628, 1.534707, 0.8613362, -0.02505286, 1.592346, 0.9053842, 0.2838122, 1.637944, 0.9859957, 0.4031216, 1.651148, 0.7095513, 0.1759277, 1.615593, 0.5769215, -0.002536163, 1.622811, 0.7312468, -0.04299882, 1.405215, 0.7650908, -0.06208934, 1.411888, 1.06331, 0.1049021, 1.603054, 1.104511, -0.09564635, 1.626394, 0.8890027, -0.06656868, 1.462926, 0.848546, -0.05147648, 1.455517, 0.7147282, -0.3253026, 1.51012, 0.6050813, -0.6641732, 1.448798, 0.5014989, -1.029895, 1.410846, 0.4773886, -1.046871, 1.272684, 0.8692312, -0.3528286, 1.495484, 0.9152331, -0.6327429, 1.430798, 1.007939, -1.058977, 1.376345, 1.007381, -1.07441, 1.240913, 0.8955661, 0.2081858, 1.628588, 0.7955297, -0.03543917, 1.36548, 0.7218866, 0.002768974, 1.36116, 0.7412901, -0.02173652, 1.417351, 0.8564321, 0.01869043, 1.468709,
Kinect 2: 4.3822908, 0.7927954, -0.3492456, 1.536802, 0.8386382, -0.02722484, 1.597537, 0.8758935, 0.2822776, 1.64615, 0.9480034, 0.4058237, 1.662142, 0.6859414, 0.1719836, 1.620295, 0.5539539, -0.008791298, 1.626772, 0.7048782, -0.04849961, 1.406515, 0.7376158, -0.06324904, 1.416132, 1.035986, 0.1056189, 1.611547, 1.085759, -0.1002173, 1.62945, 0.872871, -0.07006665, 1.462883, 0.8310359, -0.05063305, 1.46039, 0.6984963, -0.3285987, 1.510293, 0.5946066, -0.6613244, 1.455711, 0.4931547, -1.0355, 1.424359, 0.4702137, -1.054543, 1.286693, 0.853826, -0.3551551, 1.499342, 0.9043615, -0.6336536, 1.431846, 1.003432, -1.057873, 1.373407, 1.004665, -1.071802, 1.237806, 0.867864, 0.206495, 1.636024, 0.7558063, -0.04531018, 1.361612, 0.7007265, 0.002036633, 1.36528, 0.730279, -0.02204512, 1.419896, 0.8485868, 0.01814577, 1.476211,
Kinect 2: 4.4179018, 0.7735739, -0.352286, 1.542273, 0.8165548, -0.02936073, 1.604457, 0.852522, 0.2809369, 1.653491, 0.9239686, 0.4048167, 1.671006, 0.6584333, 0.1687769, 1.627964, 0.530953, -0.01383497, 1.628098, 0.6923463, -0.04636095, 1.414498, 0.6983153, -0.04926094, 1.395197, 1.007747, 0.10548, 1.619972, 1.062377, -0.1078658, 1.634341, 0.8515456, -0.07451197, 1.465875, 0.7027863, -0.04839514, 1.393634, 0.6805802, -0.3318879, 1.513852, 0.5777484, -0.6578283, 1.468542, 0.4953905, -1.040658, 1.498203, 0.4726017, -1.079685, 1.369084, 0.8340778, -0.3579092, 1.506622, 0.8916546, -0.6354266, 1.432783, 0.9996882, -1.054684, 1.365607, 1.001785, -1.0663, 1.229537, 0.8446295, 0.2049683, 1.643354, 0.729211, -0.04696852, 1.360488, 0.6796321, 0.0001518404, 1.371931, 0.6716874, -0.04699013, 1.352433, 0.6775989, -0.003705404, 1.376304,
Kinect 2: 4.4497721, 0.7569382, -0.3525942, 1.548054, 0.7937014, -0.03075789, 1.611556, 0.8223448, 0.2779328, 1.661734, 0.8902345, 0.4034131, 1.681838, 0.649708, 0.1685097, 1.630132, 0.505132, -0.02324564, 1.632277, 0.6606729, -0.04724872, 1.412873, 0.6705844, -0.05098645, 1.401382, 0.9991241, 0.1046461, 1.622621, 1.039146, -0.1144456, 1.642911, 0.8328205, -0.08840054, 1.467652, 0.6833199, -0.05287386, 1.39794, 0.6642483, -0.3318818, 1.517043, 0.5659452, -0.6562284, 1.477727, 0.4963815, -1.044628, 1.499734, 0.4772766, -1.081814, 1.369208, 0.817655, -0.358575, 1.514832, 0.8769348, -0.6390224, 1.434811, 0.9844563, -1.053301, 1.360098, 0.9867322, -1.063065, 1.223528, 0.8164015, 0.2024143, 1.651325, 0.6999959, -0.0501934, 1.362879, 0.6441863, -0.04310119, 1.347111, 0.6490924, -0.0482401, 1.357807, 0.6569207, -0.005784039, 1.378767,
Kinect 2: 4.4827752, 0.7329304, -0.354091, 1.554876, 0.7672734, -0.03257375, 1.618753, 0.7953961, 0.2760358, 1.668766, 0.8608875, 0.4026557, 1.691629, 0.5998274, 0.1639327, 1.642852, 0.4763038, -0.02430169, 1.637234, 0.6344271, -0.04232074, 1.436092, 0.6505076, -0.05290805, 1.403097, 0.9402723, 0.1055356, 1.63128, 1.014486, -0.1171117, 1.649028, 0.8097352, -0.09740938, 1.471113, 0.6568979, -0.05819598, 1.399892, 0.6398858, -0.3343496, 1.522664, 0.5496395, -0.6550755, 1.488012, 0.512172, -1.052984, 1.500291, 0.4987991, -1.087569, 1.368129, 0.7952392, -0.3590407, 1.522195, 0.8624002, -0.6374519, 1.435296, 0.9799384, -1.046276, 1.35132, 0.9815792, -1.053909, 1.214123, 0.789359, 0.2005071, 1.658455, 0.6837713, -0.05051766, 1.369971, 0.6357465, -0.002954908, 1.382241, 0.6267207, -0.05021866, 1.357382, 0.7170768, -0.02132649, 1.39075,
Kinect 2: 4.5180959, 0.7106745, -0.3558972, 1.561366, 0.7447179, -0.03335329, 1.624602, 0.7719908, 0.2762784, 1.674046, 0.8313544, 0.4052436, 1.699413, 0.5877854, 0.1633849, 1.645377, 0.4553041, -0.02611487, 1.638343, 0.6228378, -0.04581877, 1.427667, 0.6241127, -0.05499111, 1.406563, 0.9288031, 0.1078061, 1.634782, 0.986359, -0.1223115, 1.656343, 0.7833607, -0.105052, 1.476148, 0.6322613, -0.06218726, 1.402316, 0.6169446, -0.3369447, 1.530143, 0.5369005, -0.6544116, 1.495214, 0.5124123, -1.057157, 1.51688, 0.501965, -1.095113, 1.386364, 0.7744294, -0.3599957, 1.527363, 0.8502374, -0.6402776, 1.434567, 0.9758155, -1.040011, 1.344687, 0.9782442, -1.045981, 1.207252, 0.7662306, 0.200496, 1.663869, 0.6533623, -0.05513686, 1.369272, 0.5975699, -0.05324467, 1.353293, 0.6057903, -0.05171331, 1.358221, 0.6499381, -0.04015591, 1.365523,
Kinect 2: 4.5511153, 0.6915784, -0.356145, 1.566562, 0.7245095, -0.03350257, 1.629421, 0.7510517, 0.2762058, 1.678331, 0.8079911, 0.4058224, 1.704093, 0.5628834, 0.1612044, 1.651554, 0.4312287, -0.02568994, 1.642236, 0.5991539, -0.04829603, 1.432026, 0.596651, -0.05651268, 1.413677, 0.9040138, 0.1095902, 1.641058, 0.9637166, -0.1241504, 1.663411, 0.7627844, -0.1068149, 1.48088, 0.6125229, -0.06443185, 1.405177, 0.5967854, -0.3380398, 1.536183, 0.5226802, -0.6537992, 1.50264, 0.5177901, -1.05976, 1.520432, 0.5113456, -1.096307, 1.389198, 0.7571384, -0.3593932, 1.531382, 0.8272377, -0.6351623, 1.434937, 0.948172, -1.040853, 1.33738, 0.9494543, -1.045934, 1.199448, 0.745416, 0.2004106, 1.668307, 0.6326596, -0.05478964, 1.370194, 0.5895655, -0.00549439, 1.380067, 0.5821137, -0.05297795, 1.362843, 0.6344775, -0.04180998, 1.367,
Kinect 2: 4.5826971, 0.6772909, -0.356034, 1.572544, 0.7060893, -0.03415788, 1.635719, 0.7280843, 0.2746429, 1.68481, 0.7798538, 0.4056106, 1.711406, 0.5436167, 0.1590782, 1.656324, 0.4110443, -0.02886808, 1.647184, 0.5750475, -0.05301654, 1.433779, 0.5771752, -0.058947, 1.414515, 0.8903674, 0.1134081, 1.648654, 0.9447897, -0.1237452, 1.671184, 0.7439462, -0.1057177, 1.488585, 0.591416, -0.06499803, 1.408741, 0.5835904, -0.3384564, 1.541359, 0.5130717, -0.6554637, 1.509231, 0.5190092, -1.060496, 1.526929, 0.5152583, -1.096915, 1.395686, 0.7424072, -0.3586698, 1.537859, 0.8177679, -0.630439, 1.434647, 0.9465404, -1.032538, 1.32691, 0.9484928, -1.035437, 1.18869, 0.7236137, 0.1990893, 1.674761, 0.6074894, -0.0583066, 1.376276, 0.5519418, -0.05599612, 1.360036, 0.5598432, -0.05431898, 1.367137, 0.6438046, -0.02249638, 1.406,
Kinect 2: 4.6169068, 0.6632749, -0.3562991, 1.578816, 0.6902191, -0.03492602, 1.640767, 0.7109462, 0.2734932, 1.688433, 0.7591519, 0.4056087, 1.717809, 0.5239264, 0.1576362, 1.661337, 0.3926476, -0.03122209, 1.648912, 0.5571791, -0.05435051, 1.435676, 0.5543491, -0.06305029, 1.418099, 0.868463, 0.1208965, 1.656331, 0.9255975, -0.1159304, 1.680154, 0.7252963, -0.1057643, 1.496315, 0.5680766, -0.06825334, 1.412288, 0.5688215, -0.3404028, 1.549244, 0.5034439, -0.6539119, 1.516052, 0.5216234, -1.062609, 1.531524, 0.5205534, -1.097907, 1.399856, 0.7295102, -0.357406, 1.542447, 0.8064384, -0.6282653, 1.433601, 0.9365537, -1.02741, 1.318178, 0.9382868, -1.029077, 1.179676, 0.7067207, 0.1980243, 1.678763, 0.5916809, -0.05874378, 1.377759, 0.5325156, -0.05635605, 1.359609, 0.5390538, -0.05631449, 1.370208, 0.5758011, -0.03489019, 1.3765,
Kinect 2: 4.64892, 0.6527452, -0.3555577, 1.583396, 0.6742439, -0.03431881, 1.64571, 0.6887706, 0.2739634, 1.693567, 0.7385939, 0.4054329, 1.722004, 0.5161679, 0.1575246, 1.663309, 0.3762364, -0.0324051, 1.651279, 0.5410012, -0.05857186, 1.438475, 0.5375296, -0.06588639, 1.42059, 0.8664752, 0.1209152, 1.656938, 0.9123415, -0.1104084, 1.68595, 0.7105951, -0.1055838, 1.503463, 0.5536944, -0.07091786, 1.413159, 0.5590056, -0.3405496, 1.553436, 0.498469, -0.6536762, 1.519619, 0.5158369, -1.063406, 1.536724, 0.5142698, -1.099392, 1.405317, 0.7188866, -0.355691, 1.547063, 0.7948157, -0.6256793, 1.431672, 0.9262151, -1.029125, 1.340047, 0.9295787, -1.035364, 1.202433, 0.686149, 0.198531, 1.683871, 0.5728379, -0.06282081, 1.37919, 0.5106401, -0.06390619, 1.37, 0.5192642, -0.0595968, 1.372522, 0.5485894, -0.03305724, 1.373765,
Kinect 2: 4.6848456, 0.6412311, -0.3528241, 1.588761, 0.661544, -0.03186782, 1.649603, 0.6759773, 0.2761318, 1.695946, 0.7223933, 0.4086317, 1.726106, 0.4895844, 0.1618686, 1.669242, 0.361967, -0.03362593, 1.653303, 0.5192551, -0.06311276, 1.434994, 0.5196353, -0.06863587, 1.42197, 0.8355341, 0.1290735, 1.670909, 0.898849, -0.1033206, 1.693875, 0.6998438, -0.1060997, 1.508294, 0.5407667, -0.07465579, 1.41512, 0.5484098, -0.339062, 1.557604, 0.4930482, -0.6526617, 1.52232, 0.5144666, -1.06267, 1.536766, 0.5157416, -1.097356, 1.40491, 0.7068998, -0.351667, 1.55345, 0.7782124, -0.6196949, 1.430609, 0.9300389, -1.015769, 1.332035, 0.9374097, -1.019518, 1.194709, 0.6732702, 0.2007738, 1.68663, 0.5552942, -0.06850599, 1.383799, 0.5123377, -0.01843914, 1.391526, 0.5074779, -0.06408188, 1.373199, 0.5300752, -0.0315538, 1.378667,
Kinect 2: 4.7168168, 0.6343586, -0.3504517, 1.5915, 0.6515521, -0.03021903, 1.652369, 0.662474, 0.2768432, 1.698752, 0.7087423, 0.4092437, 1.72836, 0.4804404, 0.1639051, 1.670638, 0.3504868, -0.03253691, 1.655115, 0.5109156, -0.06420115, 1.439429, 0.5231203, -0.07660837, 1.446583, 0.8285939, 0.1314648, 1.675871, 0.8896708, -0.09754326, 1.69961, 0.8121045, -0.2815905, 1.516985, 0.7826304, -0.3344242, 1.4926, 0.5413429, -0.3371475, 1.559149, 0.4873632, -0.6530367, 1.524422, 0.5181174, -1.060495, 1.535498, 0.5221645, -1.093644, 1.403179, 0.7004361, -0.3489199, 1.557254, 0.7610441, -0.6181915, 1.430279, 0.8966675, -1.007918, 1.281278, 0.9002738, -1.003769, 1.142159, 0.6606714, 0.2017414, 1.689432, 0.5387364, -0.07074394, 1.382938, 0.4849729, -0.061284, 1.368854, 0.7749533, -0.3982097, 1.401884, 0.727937, -0.3342072, 1.456143,
Kinect 2: 4.7497894, 0.6277824, -0.349721, 1.594426, 0.6506487, -0.03009785, 1.652873, 0.6630703, 0.2768596, 1.698704, 0.6942937, 0.4121478, 1.731993, 0.4807622, 0.1637574, 1.670543, 0.3368999, -0.03055287, 1.658767, 0.5009487, -0.06410421, 1.446141, 0.5141901, -0.07628173, 1.451903, 0.8261212, 0.1324905, 1.677206, 0.8801335, -0.09087221, 1.705106, 0.801276, -0.2708723, 1.519597, 0.7563839, -0.3361423, 1.489452, 0.5342926, -0.3365231, 1.561718, 0.4835709, -0.6592419, 1.526278, 0.5178091, -1.060183, 1.535174, 0.5225546, -1.092436, 1.402501, 0.6946877, -0.3481673, 1.560294, 0.7460965, -0.6211805, 1.430743, 0.9107704, -0.9926982, 1.272424, 0.9171607, -0.9855331, 1.133608, 0.6607989, 0.2017566, 1.689463, 0.5291064, -0.06968258, 1.388686, 0.4769043, -0.04986211, 1.381333, 0.7353204, -0.3897837, 1.417811, 0.6992075, -0.3309048, 1.460177,
Kinect 2: 4.7818581, 0.6193025, -0.3475119, 1.59739, 0.6318646, -0.02658834, 1.65829, 0.6377697, 0.2811173, 1.704978, 0.6812362, 0.4142013, 1.735416, 0.4558811, 0.1678109, 1.674106, 0.3119873, -0.05985993, 1.643297, 0.4957152, -0.06624497, 1.445207, 0.5074728, -0.07616519, 1.455609, 0.797047, 0.1405893, 1.684919, 0.8702393, -0.08311635, 1.70943, 0.7966267, -0.2656418, 1.523505, 0.7497243, -0.3337704, 1.492157, 0.5264496, -0.3351076, 1.563331, 0.4796111, -0.6648203, 1.528119, 0.5118634, -1.059714, 1.534553, 0.517141, -1.09129, 1.401576, 0.6858315, -0.3451695, 1.564593, 0.7266226, -0.628895, 1.431053, 0.8103975, -1.027578, 1.299108, 0.8117939, -1.027501, 1.159503, 0.6372066, 0.2058226, 1.695562, 0.5274084, -0.06652469, 1.396552, 0.4806252, -0.01615494, 1.39647, 0.7295282, -0.3921102, 1.442505, 0.7487494, -0.2987627, 1.4172,
Kinect 2: 4.8186488, 0.6122065, -0.3467689, 1.599379, 0.6306942, -0.02652895, 1.658703, 0.6382701, 0.2810355, 1.704975, 0.6704096, 0.416325, 1.738775, 0.4561554, 0.1675397, 1.674195, 0.3113328, -0.05955781, 1.64343, 0.4928174, -0.06373495, 1.443113, 0.5013119, -0.0757651, 1.458624, 0.7936262, 0.1414318, 1.68796, 0.8636581, -0.07130556, 1.721225, 0.7876042, -0.2455753, 1.5392, 0.7393215, -0.3091395, 1.51019, 0.5189075, -0.3340375, 1.564425, 0.4759268, -0.6734656, 1.530285, 0.5138661, -1.058799, 1.532645, 0.5207193, -1.088771, 1.39914, 0.6794551, -0.3448063, 1.567239, 0.7083513, -0.6390727, 1.433102, 0.8408867, -1.011318, 1.292388, 0.8480206, -1.00705, 1.153331, 0.6372788, 0.2058035, 1.695593, 0.5171085, -0.06376082, 1.397073, 0.4664845, -0.04246099, 1.384139, 0.7105922, -0.3684539, 1.44985, 0.6936895, -0.2463914, 1.4924,
Kinect 2: 4.8496423, 0.6045525, -0.3448384, 1.601782, 0.6143205, -0.02509123, 1.663578, 0.6178741, 0.2810476, 1.711145, 0.658925, 0.4154716, 1.741961, 0.4349734, 0.1666882, 1.681036, 0.3008924, -0.04143061, 1.659925, 0.4773422, -0.06080247, 1.455792, 0.4978626, -0.07324691, 1.461457, 0.7880723, 0.1448464, 1.692728, 0.8600494, -0.0660944, 1.725063, 0.782483, -0.2420563, 1.546031, 0.7252679, -0.3061686, 1.512537, 0.5121571, -0.3327117, 1.56574, 0.4732676, -0.678479, 1.531911, 0.5113618, -1.057965, 1.532287, 0.5169965, -1.087628, 1.398438, 0.6712301, -0.3423242, 1.570674, 0.6982921, -0.6461107, 1.435631, 0.7466328, -1.032671, 1.301181, 0.7445891, -1.031781, 1.160551, 0.617784, 0.2061889, 1.701507, 0.5130015, -0.06168526, 1.400226, 0.4716379, -0.01245633, 1.407412, 0.6998391, -0.3649378, 1.459314, 0.6826279, -0.2343433, 1.492353,
Kinect 2: 4.8821465, 0.5979521, -0.344926, 1.602607, 0.6060848, -0.02543961, 1.665206, 0.6090989, 0.2807367, 1.713455, 0.6501, 0.4146168, 1.744075, 0.4281289, 0.1649739, 1.682398, 0.300479, -0.04142564, 1.659866, 0.4755812, -0.06055509, 1.454481, 0.4942228, -0.07442127, 1.46191, 0.7829577, 0.1461937, 1.696358, 0.855923, -0.06041338, 1.729128, 0.775509, -0.2388216, 1.55227, 0.715147, -0.3056362, 1.511322, 0.5056841, -0.3333935, 1.565935, 0.4707519, -0.6808999, 1.531977, 0.5117078, -1.058481, 1.53336, 0.5184004, -1.088283, 1.399741, 0.6647662, -0.3418445, 1.571968, 0.6946008, -0.6492993, 1.436747, 0.7451127, -1.03223, 1.304744, 0.7438673, -1.031358, 1.164161, 0.6091096, 0.2058515, 1.703663, 0.5062913, -0.06087553, 1.398411, 0.4671262, -0.01243971, 1.405294, 0.6909977, -0.3596582, 1.462443, 0.671878, -0.3488059, 1.4535,
Kinect 2: 4.9160566, 0.592742, -0.3449671, 1.603547, 0.6000341, -0.02610748, 1.667006, 0.6024487, 0.2795312, 1.716157, 0.6394201, 0.4141127, 1.747824, 0.4215406, 0.1623311, 1.684015, 0.2986051, -0.04188266, 1.65994, 0.4733407, -0.06040069, 1.454177, 0.4904662, -0.07425142, 1.460729, 0.7768707, 0.145998, 1.699143, 0.8518569, -0.0559238, 1.732081, 0.7746244, -0.1857366, 1.563108, 0.7372014, -0.2128654, 1.559602, 0.5009754, -0.333446, 1.566415, 0.4675498, -0.6824483, 1.532298, 0.5144331, -1.057846, 1.533892, 0.5224693, -1.087425, 1.400403, 0.6593109, -0.3418911, 1.57327, 0.6942328, -0.651264, 1.438133, 0.7500402, -1.031271, 1.307977, 0.74961, -1.030284, 1.167477, 0.6025996, 0.204776, 1.70614, 0.5031309, -0.0608387, 1.396944, 0.4522268, -0.04477654, 1.390103, 0.7269471, -0.2891662, 1.43077, 0.7246071, -0.2572233, 1.551948,
Kinect 2: 4.9511483, 0.5884644, -0.3447195, 1.604527, 0.593614, -0.0263442, 1.669382, 0.5937188, 0.2787684, 1.720265, 0.6314188, 0.4133963, 1.75126, 0.4145471, 0.1601353, 1.6866, 0.2968791, -0.0434676, 1.659584, 0.4722551, -0.05995343, 1.454233, 0.4883716, -0.07381193, 1.460637, 0.7709242, 0.1461871, 1.701608, 0.8477312, -0.05369963, 1.734037, 0.7735215, -0.1788158, 1.563856, 0.7355352, -0.2085348, 1.562609, 0.4964108, -0.3334213, 1.567428, 0.464069, -0.6830629, 1.532807, 0.5179186, -1.056844, 1.534943, 0.5271887, -1.086303, 1.401628, 0.6555131, -0.3414619, 1.574107, 0.6938924, -0.6522492, 1.441095, 0.7533788, -1.031318, 1.314409, 0.7533218, -1.03051, 1.173956, 0.5944571, 0.2041477, 1.709793, 0.5023865, -0.06181003, 1.399124, 0.4571819, -0.02311964, 1.395333, 0.7030588, -0.2875481, 1.463909, 0.7241336, -0.2565902, 1.553932,
Kinect 2: 4.9824093, 0.5842156, -0.344825, 1.605688, 0.5886114, -0.02663162, 1.671145, 0.5883895, 0.2784362, 1.722407, 0.6241143, 0.4138899, 1.754607, 0.4095101, 0.1587888, 1.688598, 0.2956999, -0.04492688, 1.660095, 0.4694735, -0.0594286, 1.45321, 0.4856763, -0.07417289, 1.460107, 0.7658875, 0.1453835, 1.705254, 0.8427905, -0.05262795, 1.736432, 0.7721132, -0.1772249, 1.564325, 0.7348061, -0.2064385, 1.564124, 0.4926143, -0.3337487, 1.567993, 0.462294, -0.6833877, 1.532891, 0.5222694, -1.056133, 1.537054, 0.5333115, -1.085762, 1.404173, 0.6509394, -0.3413163, 1.575845, 0.6938767, -0.6536566, 1.44416, 0.758054, -1.03073, 1.320319, 0.7590769, -1.030103, 1.180023, 0.589171, 0.2038162, 1.711866, 0.5018033, -0.0608221, 1.398739, 0.444807, -0.05599826, 1.380568, 0.6946614, -0.256031, 1.53372, 0.7513956, -0.24881, 1.554714,
Kinect 2: 5.0166575, 0.5803034, -0.3440346, 1.606227, 0.5835896, -0.02604916, 1.672516, 0.5822808, 0.278828, 1.724643, 0.6166281, 0.4141384, 1.75853, 0.4025822, 0.1577988, 1.690899, 0.294314, -0.04602576, 1.660495, 0.4688245, -0.0548546, 1.453974, 0.4843332, -0.07172126, 1.460101, 0.7612778, 0.1455526, 1.708495, 0.8363421, -0.0517817, 1.738966, 0.755345, -0.2276925, 1.563158, 0.6966849, -0.2849771, 1.527231, 0.4888252, -0.3330646, 1.568167, 0.4605019, -0.6841525, 1.532769, 0.5212334, -1.055357, 1.537528, 0.5326832, -1.085134, 1.404806, 0.6470863, -0.3404554, 1.57665, 0.6921056, -0.6543766, 1.446242, 0.7581186, -1.03022, 1.324897, 0.7596556, -1.029756, 1.18467, 0.5833277, 0.2042553, 1.713886, 0.4985563, -0.06025888, 1.39791, 0.4415009, -0.05773558, 1.381156, 0.6700012, -0.3483988, 1.472871, 0.7235122, -0.332019, 1.5144,
Kinect 2: 5.0497791, 0.577268, -0.3438377, 1.607134, 0.5791887, -0.02593899, 1.67405, 0.5765742, 0.2788992, 1.72673, 0.6102986, 0.4144135, 1.762233, 0.3984632, 0.1571299, 1.692606, 0.2926476, -0.04775542, 1.661316, 0.4649844, -0.04476715, 1.452765, 0.4799945, -0.06765924, 1.459522, 0.7612548, 0.1456008, 1.708469, 0.8318406, -0.05334535, 1.742049, 0.7657219, -0.1695279, 1.569062, 0.7443846, -0.2046723, 1.563791, 0.4860164, -0.3328922, 1.568535, 0.4583161, -0.683876, 1.532263, 0.5197173, -1.055001, 1.538209, 0.5308257, -1.08526, 1.405655, 0.643912, -0.3402432, 1.578078, 0.6887382, -0.6554424, 1.447846, 0.7540363, -1.030479, 1.327412, 0.7550295, -1.030065, 1.187088, 0.5779381, 0.204332, 1.715845, 0.5024168, -0.05836834, 1.403674, 0.4540174, -0.01021465, 1.408941, 0.7289732, -0.267419, 1.563099, 0.7818602, -0.198149, 1.561333,
Kinect 2: 5.082138, 0.5737559, -0.3439112, 1.608402, 0.5744251, -0.02619856, 1.676131, 0.5707067, 0.2784962, 1.729568, 0.605162, 0.4146526, 1.765178, 0.3928995, 0.156545, 1.694671, 0.2903205, -0.04957462, 1.662017, 0.4637202, -0.04582706, 1.454443, 0.4796785, -0.06757239, 1.462666, 0.7538616, 0.143636, 1.713823, 0.8271663, -0.05592472, 1.744124, 0.7592508, -0.1926583, 1.567044, 0.7517009, -0.2114855, 1.563267, 0.4828494, -0.3329543, 1.569108, 0.4563605, -0.684161, 1.532275, 0.5233218, -1.054034, 1.539006, 0.5367226, -1.083921, 1.406787, 0.6401675, -0.3403341, 1.580045, 0.684782, -0.6570662, 1.450051, 0.7492539, -1.031137, 1.330734, 0.7513618, -1.030676, 1.190518, 0.5723299, 0.203961, 1.718503, 0.5006908, -0.05654851, 1.407268, 0.44498, -0.05829013, 1.3802, 0.7321718, -0.2870115, 1.552703, 0.7781703, -0.2148393, 1.564818,
Kinect 2: 5.1187284, 0.5701417, -0.3440207, 1.609463, 0.5701315, -0.02666617, 1.678008, 0.5658811, 0.277674, 1.732243, 0.5990127, 0.4146771, 1.768824, 0.3890791, 0.1553392, 1.695534, 0.2871641, -0.05099002, 1.662854, 0.4622791, -0.04728508, 1.456808, 0.4794183, -0.06765295, 1.465262, 0.7451599, 0.1447053, 1.716933, 0.8216498, -0.06004145, 1.746046, 0.7632472, -0.1816684, 1.576087, 0.734739, -0.2178828, 1.563444, 0.4794569, -0.3331314, 1.569719, 0.455308, -0.6844035, 1.532283, 0.5184873, -1.055052, 1.537014, 0.5316868, -1.084474, 1.404559, 0.6365224, -0.3403686, 1.581463, 0.6794502, -0.6589035, 1.453242, 0.7415628, -1.033132, 1.336581, 0.7441838, -1.033009, 1.196416, 0.5676224, 0.2032264, 1.720981, 0.4985948, -0.05586644, 1.407757, 0.4444094, -0.05797936, 1.383346, 0.7167298, -0.2938859, 1.475387, 0.7422311, -0.2795192, 1.556,
