Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0249641, 0.6858761, -0.367906, 1.521469, 0.667738, -0.03123642, 1.597599, 0.6439289, 0.2904313, 1.658326, 0.6937964, 0.419099, 1.688123, 0.4757889, 0.1611252, 1.604198, 0.3640314, -0.03629097, 1.568315, 0.4255636, -0.1873825, 1.444512, 0.4656904, -0.2182408, 1.431642, 0.8362465, 0.1454507, 1.656727, 0.904589, -0.06662018, 1.689126, 0.8559377, -0.2245103, 1.522658, 0.8121629, -0.2716963, 1.478166, 0.5886065, -0.3544907, 1.476794, 0.5743191, -0.6634691, 1.42317, 0.5714643, -1.024379, 1.395709, 0.5741161, -1.035808, 1.283293, 0.7511408, -0.3643806, 1.49705, 0.8027864, -0.6568243, 1.430729, 0.8816465, -1.013406, 1.386406, 0.8899428, -1.017776, 1.275557, 0.6506837, 0.211899, 1.645563, 0.4927892, -0.2788248, 1.404231, 0.4634963, -0.2610176, 1.466444, 0.7891654, -0.3282481, 1.434249, 0.7614368, -0.2270636, 1.438146,
Kinect 2: 3.5580378, 0.6755458, -0.3785312, 1.513851, 0.6590354, -0.0369528, 1.596125, 0.6379434, 0.2891712, 1.661572, 0.6948374, 0.4149151, 1.701818, 0.4756463, 0.1597486, 1.601045, 0.3554969, -0.03700787, 1.557499, 0.4173782, -0.1876089, 1.438142, 0.4588847, -0.2186846, 1.425071, 0.8311207, 0.138007, 1.65773, 0.8888363, -0.08428816, 1.67249, 0.856398, -0.2255157, 1.529972, 0.8119565, -0.2616638, 1.475054, 0.5779914, -0.3643722, 1.465016, 0.5693829, -0.6683631, 1.419063, 0.5738689, -1.043617, 1.401386, 0.5801194, -1.058343, 1.285316, 0.7410833, -0.3749505, 1.49129, 0.7947335, -0.6583076, 1.42327, 0.8828214, -1.030464, 1.375524, 0.8943307, -1.033986, 1.259997, 0.643988, 0.2095846, 1.647732, 0.4830943, -0.2723332, 1.390608, 0.4521095, -0.2683921, 1.459705, 0.7684009, -0.3026178, 1.421217, 0.7547265, -0.2030831, 1.435354,
Kinect 2: 3.5910364, 0.6755885, -0.3785741, 1.513813, 0.6590861, -0.03701682, 1.596143, 0.6380169, 0.2890565, 1.661677, 0.6948598, 0.4148586, 1.701898, 0.4757509, 0.1597629, 1.601173, 0.3554491, -0.03708585, 1.557504, 0.4174042, -0.1875781, 1.43806, 0.4670651, -0.2272641, 1.422521, 0.8314096, 0.1378167, 1.65806, 0.8888224, -0.08433932, 1.672512, 0.8565587, -0.2254893, 1.529892, 0.8117979, -0.2610037, 1.475235, 0.5780228, -0.364403, 1.465009, 0.5694626, -0.668433, 1.41912, 0.5740054, -1.043622, 1.401523, 0.5803281, -1.058378, 1.285449, 0.7411351, -0.3750022, 1.491209, 0.7948121, -0.6584831, 1.423251, 0.8828642, -1.030506, 1.375615, 0.8944432, -1.03404, 1.260083, 0.6440546, 0.2094851, 1.647812, 0.4944969, -0.2927756, 1.387936, 0.4515924, -0.2683501, 1.461023, 0.7708451, -0.3029639, 1.421441, 0.7558408, -0.2013662, 1.437396,
Kinect 2: 3.624066, 0.6755823, -0.3785823, 1.513753, 0.6591002, -0.03704333, 1.596133, 0.6380714, 0.2889725, 1.661709, 0.6947445, 0.4147995, 1.701913, 0.4758436, 0.1597723, 1.601286, 0.3552228, -0.0371098, 1.557656, 0.417356, -0.1874607, 1.438141, 0.4669836, -0.227071, 1.422479, 0.8317345, 0.1376142, 1.658302, 0.8887951, -0.08446746, 1.672267, 0.8571284, -0.2256795, 1.529607, 0.8119597, -0.2611074, 1.473835, 0.5780217, -0.3643905, 1.464939, 0.5695807, -0.6684834, 1.419015, 0.5742638, -1.04358, 1.40138, 0.5806475, -1.058329, 1.285288, 0.7411205, -0.3750247, 1.491156, 0.7948346, -0.6585045, 1.423212, 0.8829252, -1.030489, 1.375597, 0.8945547, -1.034022, 1.260052, 0.6440951, 0.2094204, 1.64783, 0.494945, -0.2926212, 1.388193, 0.4515906, -0.2685703, 1.460823, 0.7709097, -0.3005679, 1.419696, 0.7537686, -0.2011622, 1.435019,
Kinect 2: 3.6579968, 0.6756606, -0.378598, 1.513739, 0.6591303, -0.03706395, 1.59614, 0.6380749, 0.2889481, 1.661725, 0.6947864, 0.4148448, 1.702021, 0.4758428, 0.1597154, 1.601379, 0.3553004, -0.03748294, 1.557737, 0.4174266, -0.187656, 1.437995, 0.4673975, -0.2266149, 1.422483, 0.8319287, 0.1374658, 1.658437, 0.8888077, -0.08469456, 1.672018, 0.8574064, -0.2254972, 1.528889, 0.8139677, -0.2603132, 1.475173, 0.5781094, -0.3644235, 1.464956, 0.5694367, -0.6684028, 1.418826, 0.5738457, -1.043607, 1.400931, 0.5801982, -1.05831, 1.284784, 0.741193, -0.3750217, 1.491115, 0.7948986, -0.6586209, 1.423146, 0.8829117, -1.030483, 1.375526, 0.8945524, -1.03402, 1.259955, 0.644104, 0.2093981, 1.647845, 0.4934837, -0.292906, 1.390016, 0.4519528, -0.2683855, 1.460676, 0.7805363, -0.3053815, 1.420139, 0.7544811, -0.1990361, 1.43592,
Kinect 2: 3.6920921, 0.6756589, -0.3786624, 1.513584, 0.65912, -0.03709536, 1.596129, 0.6380362, 0.2888933, 1.661799, 0.6947745, 0.4148307, 1.70205, 0.4757829, 0.1596843, 1.60147, 0.3554163, -0.03768033, 1.557583, 0.4175097, -0.1878601, 1.43785, 0.4677086, -0.2269154, 1.422343, 0.8318391, 0.1374487, 1.658406, 0.8888109, -0.0846712, 1.671997, 0.8575392, -0.2253303, 1.528705, 0.8130841, -0.2609315, 1.473461, 0.5781047, -0.3644768, 1.464898, 0.5698529, -0.6684378, 1.418862, 0.574771, -1.043608, 1.401086, 0.5811495, -1.058283, 1.285051, 0.741188, -0.3750768, 1.490814, 0.7949623, -0.6586226, 1.423101, 0.8830917, -1.030512, 1.375804, 0.8947144, -1.034075, 1.260344, 0.644076, 0.209353, 1.647888, 0.4951414, -0.2915, 1.387141, 0.4520279, -0.2683984, 1.460293, 0.7745622, -0.3009759, 1.419875, 0.7542874, -0.2007881, 1.435028,
Kinect 2: 3.7235616, 0.6757249, -0.3787002, 1.513421, 0.6591756, -0.03712758, 1.59609, 0.6381026, 0.2888564, 1.661821, 0.6946938, 0.4148096, 1.702076, 0.4758836, 0.1596658, 1.601533, 0.3557431, -0.03820439, 1.557476, 0.4177058, -0.1882835, 1.437547, 0.4679026, -0.226267, 1.421676, 0.8312558, 0.1377167, 1.657959, 0.888874, -0.08470371, 1.671964, 0.8576151, -0.225288, 1.528602, 0.8144534, -0.2612753, 1.473808, 0.5781416, -0.3645096, 1.464809, 0.5698898, -0.6684589, 1.418727, 0.5748091, -1.043618, 1.400894, 0.5810544, -1.058246, 1.284922, 0.7412766, -0.3751062, 1.490574, 0.794966, -0.658604, 1.423014, 0.8830292, -1.030581, 1.375897, 0.894528, -1.034174, 1.260509, 0.6441353, 0.2093195, 1.647897, 0.4956719, -0.2898957, 1.387212, 0.4523411, -0.2683597, 1.459991, 0.7723072, -0.301859, 1.419302, 0.7584445, -0.2007184, 1.438091,
Kinect 2: 3.7592034, 0.6757381, -0.3786992, 1.513168, 0.6591641, -0.03712196, 1.596012, 0.6380845, 0.288864, 1.661813, 0.6947067, 0.4147922, 1.702127, 0.4759401, 0.1596518, 1.601582, 0.3561549, -0.03883639, 1.55737, 0.4179681, -0.1886262, 1.436971, 0.4677516, -0.2261614, 1.420881, 0.8312148, 0.1377343, 1.657853, 0.8891868, -0.0856732, 1.671397, 0.8571711, -0.2253215, 1.527223, 0.8140565, -0.2598104, 1.473199, 0.5781605, -0.364449, 1.464524, 0.5695487, -0.668389, 1.418081, 0.5740338, -1.043564, 1.399801, 0.5801555, -1.058057, 1.28386, 0.741275, -0.3751494, 1.490357, 0.7952957, -0.6586564, 1.422736, 0.8837261, -1.030411, 1.375567, 0.8952027, -1.033938, 1.260269, 0.6441193, 0.2093263, 1.647881, 0.4961151, -0.2910216, 1.386126, 0.4523166, -0.2684886, 1.459977, 0.7723753, -0.300895, 1.41454, 0.7542567, -0.1875374, 1.4356,
Kinect 2: 3.7912195, 0.6758896, -0.3787157, 1.513069, 0.6593016, -0.03714618, 1.59602, 0.6382526, 0.2888258, 1.661923, 0.6948516, 0.4146741, 1.702215, 0.4759864, 0.1596245, 1.60164, 0.3563233, -0.03916393, 1.557399, 0.4181931, -0.1887486, 1.436754, 0.4688402, -0.225802, 1.42117, 0.8314492, 0.1379011, 1.658007, 0.8894614, -0.0865119, 1.670622, 0.857147, -0.2257212, 1.526057, 0.8068958, -0.2743798, 1.460686, 0.5782837, -0.3644516, 1.464454, 0.5696229, -0.6684149, 1.41801, 0.5740554, -1.043586, 1.399736, 0.5801897, -1.058126, 1.283686, 0.7414306, -0.375172, 1.490221, 0.7956194, -0.6587126, 1.422385, 0.8842249, -1.030322, 1.374966, 0.8957371, -1.033803, 1.259547, 0.6442749, 0.2092933, 1.647962, 0.4953381, -0.2920573, 1.389207, 0.4528576, -0.2682195, 1.460467, 0.7964879, -0.3205993, 1.390469, 0.7515867, -0.2137469, 1.426445,
Kinect 2: 3.8236966, 0.6761101, -0.3787532, 1.513031, 0.6594402, -0.03712485, 1.596107, 0.6383721, 0.2889382, 1.662207, 0.694975, 0.4147541, 1.702393, 0.476044, 0.1596103, 1.601758, 0.3567364, -0.03924516, 1.557615, 0.4185288, -0.1887065, 1.436756, 0.4688193, -0.2242181, 1.422549, 0.8314319, 0.1379747, 1.657966, 0.8896044, -0.08650477, 1.670551, 0.8571954, -0.2253526, 1.525632, 0.8068644, -0.273621, 1.461669, 0.5784718, -0.3644815, 1.464482, 0.5697567, -0.6684142, 1.418088, 0.5741346, -1.043674, 1.399882, 0.5802436, -1.058285, 1.283713, 0.7416775, -0.3752096, 1.490088, 0.7958601, -0.6586788, 1.422436, 0.8845286, -1.03043, 1.375239, 0.8960628, -1.03398, 1.259708, 0.6444007, 0.2093765, 1.648185, 0.4968975, -0.2858514, 1.38923, 0.4546111, -0.2678901, 1.459688, 0.7806285, -0.327271, 1.421093, 0.7517392, -0.2130641, 1.426208,
Kinect 2: 3.8580509, 0.6763694, -0.3788302, 1.512922, 0.659658, -0.03718249, 1.596109, 0.6385563, 0.2888951, 1.662295, 0.6952846, 0.4147518, 1.702653, 0.4764435, 0.1592708, 1.600979, 0.3567606, -0.03913524, 1.557516, 0.4188564, -0.1885822, 1.43681, 0.4691142, -0.2252172, 1.421166, 0.8314506, 0.1381591, 1.657965, 0.889876, -0.08653493, 1.670372, 0.8573472, -0.225272, 1.525362, 0.8068587, -0.2725251, 1.460992, 0.5787496, -0.3645647, 1.464386, 0.5694874, -0.6683301, 1.417868, 0.5732239, -1.043841, 1.399503, 0.5794199, -1.058479, 1.283225, 0.7418892, -0.3752674, 1.489967, 0.7962311, -0.6586391, 1.422321, 0.885155, -1.030431, 1.375126, 0.896893, -1.03396, 1.259528, 0.6445903, 0.2093312, 1.648255, 0.4974229, -0.2901271, 1.387506, 0.4537298, -0.268708, 1.459651, 0.7857069, -0.3281027, 1.420028, 0.7495216, -0.2139602, 1.423563,
Kinect 2: 3.8919616, 0.6765223, -0.378815, 1.512866, 0.6598397, -0.03717214, 1.596148, 0.6388001, 0.2889024, 1.662464, 0.6955169, 0.4148524, 1.702747, 0.4764819, 0.1593237, 1.601115, 0.3568685, -0.03869344, 1.55763, 0.4189068, -0.1881963, 1.436962, 0.4690058, -0.2243471, 1.421463, 0.8324587, 0.1381455, 1.658701, 0.8901716, -0.08655305, 1.670205, 0.8573382, -0.2251882, 1.525153, 0.8078232, -0.2738683, 1.461038, 0.5789151, -0.3645351, 1.464332, 0.5697456, -0.6686829, 1.417627, 0.5735836, -1.043855, 1.399058, 0.5799136, -1.058471, 1.282671, 0.7420095, -0.3752592, 1.489904, 0.7964173, -0.6585827, 1.422249, 0.8854605, -1.030421, 1.375041, 0.8973407, -1.033944, 1.259359, 0.6448162, 0.20934, 1.64839, 0.4979793, -0.2889675, 1.386136, 0.4538366, -0.2677252, 1.460343, 0.798646, -0.3276873, 1.392214, 0.7496763, -0.215579, 1.423944,
Kinect 2: 3.9249439, 0.6767651, -0.3787607, 1.51276, 0.660028, -0.03715584, 1.596115, 0.6389234, 0.2888962, 1.662477, 0.6958786, 0.4150375, 1.70285, 0.4769998, 0.1594812, 1.600461, 0.3573092, -0.0389966, 1.557537, 0.4194207, -0.1882957, 1.436637, 0.4734958, -0.2239199, 1.420343, 0.8327994, 0.1382425, 1.658838, 0.8906721, -0.08697537, 1.669982, 0.8574178, -0.2254321, 1.524836, 0.8071496, -0.2739106, 1.459477, 0.5792619, -0.3644246, 1.464119, 0.5697035, -0.6687718, 1.417412, 0.5730789, -1.043828, 1.39885, 0.5795615, -1.058504, 1.282384, 0.7421468, -0.3752405, 1.48987, 0.7966789, -0.6583929, 1.422162, 0.8859732, -1.030348, 1.37486, 0.8980836, -1.033831, 1.259118, 0.6449535, 0.2093388, 1.648397, 0.5040041, -0.29176, 1.383557, 0.4546497, -0.2665979, 1.459382, 0.7782658, -0.3275979, 1.4166, 0.7511383, -0.2137658, 1.424515,
Kinect 2: 3.9580845, 0.6769667, -0.3787069, 1.512708, 0.6603591, -0.03711894, 1.596162, 0.6394221, 0.2889051, 1.662683, 0.69691, 0.4152142, 1.703271, 0.477063, 0.1594802, 1.6006, 0.3574818, -0.03895584, 1.557611, 0.4198892, -0.1880897, 1.436657, 0.4744422, -0.2234842, 1.420597, 0.8330453, 0.138331, 1.65891, 0.8911426, -0.0868251, 1.67001, 0.8577207, -0.2254083, 1.525024, 0.8070399, -0.2729159, 1.460034, 0.5794659, -0.3643486, 1.46408, 0.5700421, -0.6687414, 1.417246, 0.5735859, -1.043794, 1.398537, 0.5800753, -1.058466, 1.281944, 0.7423218, -0.375205, 1.4898, 0.7971186, -0.658179, 1.422061, 0.8868296, -1.030177, 1.374702, 0.8989816, -1.033649, 1.25885, 0.6454076, 0.2093568, 1.648562, 0.5041808, -0.2887312, 1.383685, 0.4561344, -0.2666295, 1.460875, 0.7815601, -0.3266389, 1.418403, 0.7514449, -0.2116201, 1.424698,
Kinect 2: 3.9921101, 0.6772887, -0.3788262, 1.512539, 0.6607183, -0.03713113, 1.596081, 0.6398089, 0.2890019, 1.662674, 0.697509, 0.4152171, 1.703441, 0.4773146, 0.1594972, 1.600743, 0.3579405, -0.03921046, 1.557167, 0.4208986, -0.1881025, 1.436215, 0.47661, -0.2253461, 1.420232, 0.8341027, 0.1376576, 1.659277, 0.8914368, -0.08656696, 1.669948, 0.8577325, -0.2251539, 1.525025, 0.8077524, -0.2739152, 1.458193, 0.5797893, -0.3644605, 1.463991, 0.5698542, -0.6688201, 1.417201, 0.5727963, -1.043975, 1.398545, 0.5792922, -1.058729, 1.281853, 0.7426174, -0.3753214, 1.489541, 0.7976035, -0.6582924, 1.421747, 0.8875498, -1.030209, 1.374334, 0.8998141, -1.033661, 1.258399, 0.6457851, 0.2094256, 1.648539, 0.5069935, -0.2932821, 1.383744, 0.455188, -0.2663502, 1.461751, 0.7804236, -0.3266276, 1.417565, 0.7517402, -0.2128404, 1.425139,
Kinect 2: 4.0240689, 0.6776537, -0.3789236, 1.51253, 0.6612456, -0.03712648, 1.596273, 0.6405343, 0.2891646, 1.663171, 0.6982136, 0.4152034, 1.703664, 0.4783368, 0.1595653, 1.59981, 0.3585235, -0.03920595, 1.557226, 0.4211836, -0.1881859, 1.436221, 0.4785873, -0.222949, 1.420573, 0.8343263, 0.1376207, 1.659425, 0.8919578, -0.08644392, 1.670084, 0.8579453, -0.2249993, 1.525195, 0.8073323, -0.274981, 1.459638, 0.5802145, -0.3645883, 1.464063, 0.5698713, -0.6688349, 1.417214, 0.5723389, -1.044163, 1.398482, 0.5790842, -1.058957, 1.281731, 0.7429128, -0.3753861, 1.489464, 0.7977952, -0.6582274, 1.421775, 0.8877174, -1.030362, 1.374467, 0.9002923, -1.033807, 1.25851, 0.6464602, 0.2095434, 1.648955, 0.5094298, -0.2869121, 1.38288, 0.4582144, -0.2645644, 1.4587, 0.7842975, -0.3258987, 1.418093, 0.7513137, -0.2117405, 1.424973,
Kinect 2: 4.0592552, 0.6780506, -0.3789333, 1.512496, 0.6618611, -0.03711283, 1.596223, 0.6413121, 0.2892055, 1.663091, 0.6990989, 0.4152581, 1.703747, 0.4792804, 0.1595604, 1.59909, 0.3587095, -0.03915726, 1.557325, 0.4215413, -0.1879843, 1.436214, 0.4786521, -0.2220701, 1.420633, 0.8345226, 0.1377413, 1.659489, 0.8925487, -0.08643036, 1.670103, 0.8580819, -0.2249049, 1.52523, 0.8090833, -0.2728563, 1.4616, 0.5806528, -0.3645593, 1.46399, 0.5701795, -0.669175, 1.41714, 0.5724911, -1.044189, 1.398428, 0.5794368, -1.059024, 1.281612, 0.7432393, -0.3754231, 1.489462, 0.7981777, -0.6582707, 1.421893, 0.8881878, -1.030427, 1.374747, 0.900994, -1.033892, 1.258751, 0.6472003, 0.2095783, 1.64889, 0.5089553, -0.2866997, 1.381858, 0.4594415, -0.2637338, 1.457602, 0.7769175, -0.3257458, 1.409102, 0.751309, -0.2128556, 1.42503,
Kinect 2: 4.0902678, 0.6783049, -0.3789835, 1.512435, 0.6624922, -0.03713127, 1.596252, 0.6424332, 0.2892464, 1.663294, 0.7001206, 0.4151059, 1.703965, 0.4796217, 0.1595864, 1.599416, 0.3591303, -0.03887288, 1.557057, 0.421799, -0.1879453, 1.436183, 0.4752991, -0.2227749, 1.421214, 0.8347672, 0.1375953, 1.659593, 0.893091, -0.0858944, 1.670244, 0.8584372, -0.2245014, 1.525414, 0.8076406, -0.2736634, 1.459239, 0.5808771, -0.3645799, 1.463989, 0.5701623, -0.6691697, 1.417088, 0.5721929, -1.044262, 1.398314, 0.57908, -1.059134, 1.281376, 0.7435077, -0.3755009, 1.489319, 0.7984967, -0.6583074, 1.421993, 0.8886176, -1.030541, 1.375157, 0.9014537, -1.034087, 1.25907, 0.6481911, 0.2096028, 1.649047, 0.50361, -0.2872883, 1.385437, 0.4596469, -0.2661524, 1.458374, 0.8049253, -0.3234216, 1.368404, 0.7519482, -0.212734, 1.425736,
Kinect 2: 4.1240635, 0.6787341, -0.3790241, 1.512513, 0.6631594, -0.03706578, 1.59638, 0.6432679, 0.2894415, 1.663447, 0.7009025, 0.4151524, 1.70426, 0.4799289, 0.1594956, 1.599758, 0.35994, -0.03907637, 1.55689, 0.4224876, -0.1882027, 1.436026, 0.4782192, -0.2249673, 1.421736, 0.8350974, 0.1377458, 1.659791, 0.8933663, -0.08577655, 1.67041, 0.8590499, -0.2246568, 1.525634, 0.8085539, -0.2728688, 1.461876, 0.5813292, -0.3646025, 1.464217, 0.5703498, -0.6691863, 1.417177, 0.5720733, -1.044341, 1.398236, 0.5788712, -1.059222, 1.28116, 0.7439202, -0.3755543, 1.489264, 0.7997401, -0.6595142, 1.422555, 0.890237, -1.030445, 1.3768, 0.9031816, -1.034169, 1.260671, 0.6489904, 0.2097655, 1.649201, 0.507708, -0.2924495, 1.386642, 0.4603019, -0.2661076, 1.461359, 0.7847604, -0.320128, 1.404912, 0.750696, -0.2131746, 1.424598,
Kinect 2: 4.1579811, 0.6792749, -0.3790667, 1.512562, 0.663914, -0.03713041, 1.596542, 0.6441556, 0.2893447, 1.663718, 0.7019788, 0.4151618, 1.704405, 0.4802985, 0.1594546, 1.600074, 0.3607618, -0.03872072, 1.556871, 0.4230645, -0.1881141, 1.436229, 0.4805706, -0.2222915, 1.421801, 0.8352684, 0.1377441, 1.659857, 0.8939003, -0.08573015, 1.670854, 0.8595178, -0.2246773, 1.525803, 0.8089448, -0.2735344, 1.46109, 0.5818323, -0.3645966, 1.464206, 0.5703496, -0.6691861, 1.417175, 0.5714823, -1.044398, 1.398242, 0.5781572, -1.059353, 1.281044, 0.744461, -0.3756419, 1.489376, 0.7999836, -0.6594235, 1.422598, 0.8902572, -1.030686, 1.376702, 0.9031469, -1.034436, 1.260445, 0.6498516, 0.2096779, 1.64945, 0.5121078, -0.2884786, 1.383671, 0.4609987, -0.2635405, 1.462565, 0.7828268, -0.3253165, 1.418895, 0.7516774, -0.21198, 1.424979,
Kinect 2: 4.1921736, 0.6797669, -0.3791915, 1.512546, 0.6645668, -0.03718833, 1.596533, 0.6449087, 0.2893627, 1.663693, 0.7031341, 0.4150582, 1.704242, 0.4823115, 0.1591709, 1.598777, 0.3632803, -0.03982262, 1.55479, 0.4243169, -0.1900663, 1.434594, 0.4825348, -0.2243581, 1.42008, 0.8354795, 0.137775, 1.659925, 0.8943925, -0.08550308, 1.671112, 0.8595071, -0.2247826, 1.52556, 0.8082134, -0.2728452, 1.460318, 0.582335, -0.3646947, 1.464139, 0.5709984, -0.6687862, 1.417092, 0.5723382, -1.044522, 1.398121, 0.5794331, -1.059482, 1.280906, 0.7449037, -0.3757809, 1.489408, 0.8002907, -0.6592405, 1.422644, 0.8906036, -1.030878, 1.376696, 0.9038529, -1.034588, 1.260441, 0.6505833, 0.2096774, 1.649434, 0.5132626, -0.2888145, 1.382315, 0.4606936, -0.2654065, 1.458649, 0.7806869, -0.3260285, 1.418065, 0.751699, -0.2116044, 1.424731,
Kinect 2: 4.2250492, 0.680681, -0.3793172, 1.512678, 0.6653141, -0.03725081, 1.596779, 0.6454575, 0.289348, 1.664002, 0.7041082, 0.4149663, 1.704675, 0.4841226, 0.1589948, 1.598053, 0.363429, -0.03977644, 1.554916, 0.4251519, -0.1897616, 1.434761, 0.4835474, -0.2223491, 1.421011, 0.8355412, 0.1378637, 1.659975, 0.8954147, -0.08604142, 1.671592, 0.8606109, -0.2247942, 1.525978, 0.8093117, -0.2739222, 1.461304, 0.5832552, -0.3647281, 1.463987, 0.571436, -0.6687506, 1.417222, 0.5722236, -1.044624, 1.398588, 0.579503, -1.05974, 1.281354, 0.7458469, -0.3760115, 1.489868, 0.8008122, -0.6589712, 1.42259, 0.8909133, -1.031207, 1.375852, 0.9043236, -1.034776, 1.259513, 0.6511818, 0.2096526, 1.649734, 0.5149729, -0.2877432, 1.382581, 0.4630066, -0.2642798, 1.460004, 0.7845054, -0.3247896, 1.420243, 0.7529923, -0.214676, 1.426516,
Kinect 2: 4.2580871, 0.6812434, -0.3793984, 1.512936, 0.6660218, -0.03733367, 1.597148, 0.6462499, 0.289263, 1.664463, 0.7054992, 0.4151747, 1.704927, 0.4842097, 0.1589963, 1.598749, 0.3640828, -0.03984984, 1.555015, 0.4260201, -0.1897224, 1.434827, 0.4842176, -0.2221542, 1.422078, 0.8357233, 0.1379123, 1.660033, 0.8963797, -0.0866094, 1.671684, 0.8616335, -0.2248229, 1.526609, 0.8104624, -0.2734402, 1.461679, 0.5837535, -0.3647743, 1.464163, 0.5714632, -0.6687949, 1.417273, 0.5716934, -1.044738, 1.398484, 0.5787426, -1.059886, 1.281089, 0.7464228, -0.376123, 1.490206, 0.8013685, -0.6589444, 1.422644, 0.891529, -1.031298, 1.37551, 0.904798, -1.034838, 1.259006, 0.6519585, 0.2095684, 1.650177, 0.5168652, -0.2864799, 1.383664, 0.4679262, -0.2661275, 1.45483, 0.784499, -0.3268999, 1.421053, 0.7529991, -0.2129619, 1.425575,
Kinect 2: 4.2917279, 0.6817128, -0.379311, 1.512998, 0.6666558, -0.03726589, 1.597301, 0.647021, 0.2892901, 1.664714, 0.7064854, 0.4149123, 1.704912, 0.4842911, 0.1589883, 1.599041, 0.3648422, -0.03962458, 1.55511, 0.4270708, -0.1893338, 1.434885, 0.485774, -0.222579, 1.421128, 0.8398551, 0.1352352, 1.670914, 0.8976279, -0.08720219, 1.671931, 0.8623861, -0.2251665, 1.52673, 0.8114448, -0.2733944, 1.46074, 0.5844793, -0.3645228, 1.464103, 0.5716013, -0.6686105, 1.417062, 0.571139, -1.044536, 1.398086, 0.5806108, -1.059651, 1.28113, 0.74669, -0.3761388, 1.490337, 0.8016613, -0.6585101, 1.422494, 0.892091, -1.031192, 1.374913, 0.9076272, -1.034259, 1.259015, 0.6526976, 0.2096075, 1.650405, 0.5178324, -0.2847462, 1.381979, 0.4651223, -0.2645065, 1.458323, 0.7802803, -0.3245568, 1.416282, 0.7536771, -0.2128119, 1.424973,
Kinect 2: 4.3235807, 0.6826413, -0.379401, 1.513335, 0.6676738, -0.03733728, 1.59776, 0.6480674, 0.2892395, 1.665277, 0.7089081, 0.4148176, 1.705727, 0.4847307, 0.158942, 1.599477, 0.3659605, -0.03937882, 1.555677, 0.4284483, -0.1888423, 1.435286, 0.5009925, -0.2344906, 1.416733, 0.8398748, 0.1356892, 1.669367, 0.8998365, -0.08705521, 1.673324, 0.8632934, -0.2251978, 1.527621, 0.8135722, -0.2749054, 1.461872, 0.5852959, -0.3645269, 1.464261, 0.5718003, -0.6684035, 1.417177, 0.5706148, -1.044581, 1.398133, 0.5795114, -1.05977, 1.280951, 0.7476711, -0.3763332, 1.490889, 0.8025114, -0.6584029, 1.422702, 0.8929547, -1.031353, 1.374604, 0.9080452, -1.034425, 1.258444, 0.6537416, 0.2095516, 1.650946, 0.5317891, -0.2931189, 1.380259, 0.4722327, -0.2742243, 1.448305, 0.8116769, -0.3238699, 1.375415, 0.7548374, -0.2126358, 1.424643,
Kinect 2: 4.3590174, 0.6841708, -0.3794767, 1.513859, 0.6688327, -0.03727216, 1.598333, 0.6488907, 0.2894143, 1.665861, 0.7104877, 0.4146987, 1.705891, 0.4848756, 0.1588891, 1.599906, 0.3680285, -0.0404199, 1.55548, 0.4301349, -0.1898321, 1.43482, 0.5030615, -0.2356782, 1.417529, 0.8399675, 0.1361755, 1.668276, 0.9010882, -0.08762629, 1.673623, 0.8638369, -0.2252013, 1.527914, 0.8136497, -0.2756763, 1.461749, 0.5867023, -0.3645751, 1.464663, 0.5731035, -0.6684802, 1.417711, 0.571825, -1.044661, 1.398826, 0.5802661, -1.059863, 1.281672, 0.7492086, -0.3764426, 1.491544, 0.803528, -0.658515, 1.422894, 0.8933787, -1.031679, 1.374161, 0.9079533, -1.034708, 1.25794, 0.6546438, 0.209702, 1.651532, 0.5338076, -0.295668, 1.380261, 0.4743249, -0.2761341, 1.448097, 0.7831367, -0.3239461, 1.420513, 0.7555892, -0.2140364, 1.424852,
