Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 1.5940638, 0.03413945, -0.3602324, 1.591632, 0.02365985, -0.05695228, 1.662124, 0.0134618, 0.2334642, 1.717043, 0.0381601, 0.3746969, 1.719458, -0.1263836, 0.106644, 1.655852, -0.2013518, 0.08249049, 1.515825, -0.08663309, 0.23267, 1.538088, -0.05994818, 0.2608386, 1.55039, 0.1944403, 0.1019457, 1.697667, 0.2638671, -0.07232651, 1.670992, 0.3380601, -0.1514152, 1.50397, 0.3837728, -0.1837719, 1.39762, -0.04063683, -0.3511781, 1.549079, -0.1131363, -0.5924869, 1.466871, -0.1127371, -0.9604737, 1.445902, -0.0967371, -0.9816462, 1.318989, 0.1073351, -0.3530851, 1.5626, 0.2186118, -0.5874956, 1.452881, 0.3201729, -0.9263313, 1.468304, 0.3499942, -0.9491873, 1.347689, 0.01598231, 0.1624742, 1.705756, -0.011049, 0.3019338, 1.533225, -0.04922685, 0.240395, 1.56987, 0.4079913, -0.2183753, 1.3375, 0.3370407, -0.149826, 1.368236,
Kinect 2: 2.3938171, 0.3998607, -0.4295565, 1.775316, 0.3917929, -0.113214, 1.843228, 0.382938, 0.1913915, 1.896296, 0.4234638, 0.3314184, 1.909548, 0.2270195, 0.08028358, 1.844674, 0.1039666, -0.1231514, 1.812992, 0.005992285, -0.2899199, 1.715256, -0.01592572, -0.3549184, 1.702667, 0.5566748, 0.04790817, 1.876627, 0.5477453, -0.169349, 1.755391, 0.5156237, -0.3316139, 1.588973, 0.5013288, -0.3838692, 1.548273, 0.3192213, -0.4109317, 1.729627, 0.2366682, -0.7100165, 1.584185, 0.1561844, -1.064556, 1.536642, 0.1523292, -1.07802, 1.401611, 0.4642184, -0.4307994, 1.751102, 0.4692873, -0.7805309, 1.717348, 0.4321015, -1.116224, 1.696289, 0.4318889, -1.139349, 1.564784, 0.3853282, 0.1166502, 1.885604, -0.0329813, -0.4082116, 1.699521, -0.0494809, -0.3309703, 1.7105, 0.5016329, -0.4312772, 1.518436, 0.5333958, -0.3570975, 1.51625,
Kinect 2: 2.4252812, 0.3985896, -0.4296667, 1.775106, 0.3918655, -0.1132671, 1.843243, 0.3845247, 0.1911521, 1.896124, 0.4258908, 0.3307632, 1.909958, 0.2267735, 0.07979469, 1.845934, 0.06062862, -0.1001264, 1.830335, -0.0554803, -0.2651173, 1.740714, -0.08334316, -0.3212805, 1.724181, 0.5564795, 0.04674979, 1.875014, 0.5375028, -0.1629375, 1.740132, 0.4788426, -0.2868597, 1.579462, 0.4424849, -0.3506769, 1.519093, 0.3165115, -0.4105158, 1.730217, 0.237672, -0.70843, 1.582688, 0.1562625, -1.065698, 1.531163, 0.1517529, -1.078194, 1.395545, 0.463515, -0.4313577, 1.749869, 0.4701778, -0.7811766, 1.720078, 0.4441412, -1.119059, 1.68797, 0.4452093, -1.138922, 1.555052, 0.3864057, 0.1164649, 1.885465, -0.1083947, -0.3760717, 1.7218, -0.1253618, -0.3053871, 1.751546, 0.4238915, -0.3871333, 1.486114, 0.4643363, -0.3502925, 1.480685,
Kinect 2: 2.4611378, 0.4015131, -0.4339714, 1.781191, 0.3942978, -0.1151258, 1.844645, 0.3866388, 0.1904989, 1.895097, 0.4273614, 0.3301665, 1.909825, 0.2253259, 0.0794615, 1.84773, 0.04917862, -0.09200452, 1.835158, -0.09609848, -0.2283344, 1.758361, -0.1375158, -0.2836291, 1.738807, 0.5539359, 0.0376417, 1.841362, 0.5212302, -0.1510715, 1.718183, 0.4267607, -0.2701331, 1.547441, 0.3886127, -0.3215133, 1.490504, 0.3216197, -0.419275, 1.742885, 0.2374821, -0.7079797, 1.581781, 0.159022, -1.069917, 1.531059, 0.1453922, -1.081267, 1.395414, 0.4650256, -0.432762, 1.751518, 0.4711596, -0.781724, 1.722147, 0.4438831, -1.121875, 1.689602, 0.4344902, -1.141078, 1.555835, 0.3885584, 0.1156003, 1.884999, -0.166915, -0.3351965, 1.71798, -0.1775555, -0.2575572, 1.772286, 0.3675794, -0.3541664, 1.458018, 0.400771, -0.3150524, 1.44898,
Kinect 2: 2.4928462, 0.4007392, -0.4345072, 1.781603, 0.3943444, -0.1152322, 1.844671, 0.3874369, 0.1907187, 1.894023, 0.4285644, 0.3301312, 1.909513, 0.2244881, 0.07995156, 1.848653, 0.0320368, -0.07409291, 1.847453, -0.1277958, -0.1994624, 1.771255, -0.1783704, -0.2440889, 1.753646, 0.5526844, 0.03793648, 1.838059, 0.5000708, -0.1491133, 1.695422, 0.3892459, -0.2548693, 1.517315, 0.3445912, -0.2944776, 1.470521, 0.320201, -0.4199463, 1.744125, 0.2366385, -0.7077817, 1.580487, 0.1611737, -1.071892, 1.532031, 0.1466639, -1.083851, 1.396452, 0.4645697, -0.433099, 1.751, 0.4716646, -0.7783685, 1.723687, 0.44242, -1.123249, 1.689854, 0.4313726, -1.142085, 1.55577, 0.3891309, 0.1156548, 1.88434, -0.2194238, -0.2841515, 1.74256, -0.2123032, -0.2108275, 1.7866, 0.3177238, -0.3248006, 1.439048, 0.3634712, -0.2962574, 1.434375,
Kinect 2: 2.5265324, 0.3954832, -0.4348021, 1.778923, 0.3938513, -0.1152502, 1.843661, 0.3887675, 0.1912258, 1.892521, 0.4294304, 0.3302388, 1.908412, 0.2223899, 0.08133873, 1.850014, 0.02077453, -0.05945201, 1.851564, -0.1430589, -0.1787964, 1.7768, -0.2034994, -0.2133583, 1.764311, 0.5497004, 0.03819415, 1.832061, 0.4796692, -0.1454831, 1.666447, 0.3736163, -0.245083, 1.51261, 0.3128577, -0.2730978, 1.463373, 0.3153378, -0.4200332, 1.743602, 0.2350414, -0.7078951, 1.579527, 0.1504162, -1.071011, 1.523333, 0.1329149, -1.080428, 1.387258, 0.4582246, -0.4330333, 1.743063, 0.4715404, -0.7772454, 1.723743, 0.438923, -1.123439, 1.691957, 0.4251623, -1.142864, 1.558006, 0.3899632, 0.1159946, 1.883027, -0.2485119, -0.2523445, 1.755099, -0.2280984, -0.1717785, 1.7806, 0.2789515, -0.3024831, 1.436306, 0.3302563, -0.2829199, 1.427353,
Kinect 2: 2.5599368, 0.3815157, -0.4337236, 1.768435, 0.3905542, -0.1146732, 1.838591, 0.3900682, 0.1919399, 1.889862, 0.4301777, 0.3304451, 1.906837, 0.2195671, 0.08364297, 1.850953, 0.01576361, -0.04924316, 1.854155, -0.1557398, -0.1661137, 1.781059, -0.2158744, -0.1959139, 1.770387, 0.547655, 0.03833364, 1.82733, 0.4755817, -0.1389753, 1.653294, 0.3356415, -0.2357499, 1.496596, 0.2895408, -0.2596163, 1.46039, 0.3025439, -0.4192508, 1.737361, 0.2289493, -0.7104768, 1.577288, 0.1504913, -1.076263, 1.525114, 0.1322163, -1.086502, 1.389267, 0.4444615, -0.4309084, 1.727205, 0.4705376, -0.7751087, 1.720861, 0.4395987, -1.12071, 1.69393, 0.424751, -1.141928, 1.560514, 0.3905129, 0.1166654, 1.88004, -0.2589446, -0.2322627, 1.762688, -0.2469239, -0.15169, 1.774176, 0.2541718, -0.2887754, 1.435195, 0.3053293, -0.2717697, 1.423401,
Kinect 2: 2.5939648, 0.367038, -0.429316, 1.758004, 0.3850988, -0.1120993, 1.830905, 0.3918091, 0.1935077, 1.885441, 0.4303302, 0.3317476, 1.904447, 0.2160445, 0.08689342, 1.851437, 0.01278645, -0.0451817, 1.853832, -0.1583017, -0.1573649, 1.782693, -0.2164703, -0.1843864, 1.772669, 0.5467025, 0.03927437, 1.82446, 0.47033, -0.1340421, 1.646276, 0.3299595, -0.2346986, 1.495453, 0.2770043, -0.2529608, 1.459488, 0.2884514, -0.4153877, 1.730637, 0.2181572, -0.7140894, 1.573547, 0.1418267, -1.076511, 1.522, 0.1231545, -1.086325, 1.385992, 0.4305227, -0.4257865, 1.712935, 0.4659332, -0.7746339, 1.711557, 0.4390117, -1.115783, 1.698411, 0.4242553, -1.141829, 1.566776, 0.3909295, 0.1183936, 1.875023, -0.2619785, -0.2193414, 1.761603, -0.2455605, -0.1525156, 1.759295, 0.2361514, -0.2814144, 1.437421, 0.2930296, -0.2686191, 1.422017,
Kinect 2: 2.6403991, 0.3554019, -0.4247427, 1.749472, 0.3797026, -0.1091498, 1.824613, 0.392673, 0.1949299, 1.882429, 0.4296141, 0.3340813, 1.901859, 0.2142057, 0.08947345, 1.851967, 0.01299817, -0.04478654, 1.854322, -0.1565866, -0.1555148, 1.784447, -0.2084131, -0.18901, 1.773134, 0.5457472, 0.04016681, 1.821586, 0.4685604, -0.1335198, 1.643259, 0.3159139, -0.2414112, 1.492307, 0.2746301, -0.2551605, 1.464249, 0.2768995, -0.4107775, 1.724212, 0.2080719, -0.7133716, 1.570906, 0.1512218, -1.079164, 1.523676, 0.1345341, -1.090806, 1.387705, 0.4193355, -0.4213248, 1.702456, 0.4581914, -0.7724574, 1.698329, 0.4398306, -1.112311, 1.704717, 0.4259652, -1.145633, 1.576255, 0.3906436, 0.1201463, 1.871216, -0.2543121, -0.2235831, 1.761873, -0.2387277, -0.1575247, 1.757064, 0.2345787, -0.2824669, 1.443182, 0.2932137, -0.2712918, 1.427023,
Kinect 2: 2.6605894, 0.3425137, -0.4213966, 1.740724, 0.3740714, -0.1072265, 1.817848, 0.3938787, 0.1957292, 1.878092, 0.4282873, 0.3356542, 1.899473, 0.2132759, 0.09031983, 1.851262, 0.01668636, -0.05201751, 1.856212, -0.1477173, -0.168139, 1.786313, -0.1907466, -0.2107974, 1.772097, 0.5381632, 0.05059803, 1.795218, 0.4687511, -0.1345418, 1.643938, 0.3152653, -0.2429635, 1.490872, 0.2822856, -0.2672409, 1.467843, 0.2642677, -0.4067763, 1.716999, 0.1909963, -0.7077407, 1.565479, 0.1724479, -1.080309, 1.526321, 0.1529248, -1.095412, 1.391639, 0.4065974, -0.4186495, 1.692181, 0.4427765, -0.7634612, 1.676565, 0.4432272, -1.109674, 1.70814, 0.4242374, -1.153619, 1.586358, 0.3903399, 0.1212261, 1.866249, -0.2353352, -0.2486707, 1.757904, -0.2292171, -0.1857661, 1.743087, 0.242365, -0.2949947, 1.448152, 0.3026347, -0.3127655, 1.460643,
Kinect 2: 2.6936644, 0.3316867, -0.4201868, 1.735508, 0.369077, -0.1065342, 1.813901, 0.3942992, 0.1958515, 1.876061, 0.426991, 0.3366024, 1.89646, 0.2126892, 0.08984221, 1.850463, 0.03054554, -0.08340164, 1.860085, -0.1131562, -0.2117116, 1.792681, -0.1612093, -0.2481137, 1.77484, 0.5383202, 0.05030167, 1.795414, 0.4745106, -0.1370848, 1.649862, 0.3234051, -0.2537571, 1.493597, 0.3006881, -0.2918603, 1.477412, 0.253296, -0.404599, 1.713008, 0.1754786, -0.7013086, 1.561818, 0.1548704, -1.077335, 1.515833, 0.1358817, -1.090802, 1.380427, 0.3961697, -0.4183527, 1.68565, 0.4312283, -0.7629985, 1.667384, 0.444384, -1.109206, 1.706489, 0.4293476, -1.157414, 1.587201, 0.389701, 0.1215011, 1.863723, -0.2023279, -0.2870018, 1.763894, -0.197437, -0.2153025, 1.741312, 0.2652259, -0.3236941, 1.45571, 0.3327195, -0.3368071, 1.483938,
Kinect 2: 2.7256398, 0.3154204, -0.4205062, 1.729498, 0.3630656, -0.1074816, 1.808741, 0.3961825, 0.194224, 1.871188, 0.4253758, 0.3362958, 1.892319, 0.2119597, 0.08762654, 1.84763, 0.05176856, -0.1086477, 1.851367, -0.0841414, -0.2563838, 1.787757, -0.122581, -0.2944426, 1.771345, 0.5384626, 0.04982786, 1.795429, 0.4859393, -0.1434885, 1.661747, 0.3458523, -0.2889858, 1.50111, 0.3272794, -0.3233594, 1.482964, 0.2380834, -0.4025619, 1.708344, 0.1619416, -0.698635, 1.558922, 0.1443418, -1.076764, 1.50551, 0.1270237, -1.088503, 1.369179, 0.3792689, -0.4210906, 1.6781, 0.4140578, -0.7631519, 1.656982, 0.4462656, -1.113333, 1.684514, 0.4367124, -1.156955, 1.5617, 0.3895289, 0.1202285, 1.858999, -0.1598182, -0.3335402, 1.753718, -0.157228, -0.2570146, 1.718455, 0.3010576, -0.3589703, 1.460809, 0.3468768, -0.3281722, 1.441054,
Kinect 2: 2.7609585, 0.3011869, -0.4194255, 1.723522, 0.356833, -0.1084311, 1.803972, 0.3974463, 0.1920597, 1.867765, 0.4239017, 0.3352865, 1.889841, 0.2126605, 0.08379803, 1.844263, 0.07401317, -0.1295992, 1.845589, -0.03144263, -0.2840818, 1.795555, -0.06897935, -0.3375444, 1.774732, 0.538619, 0.04912114, 1.795322, 0.5024239, -0.1596627, 1.647918, 0.413711, -0.3004301, 1.532887, 0.366397, -0.3545671, 1.493129, 0.2229144, -0.3986074, 1.701478, 0.1519981, -0.6921772, 1.558685, 0.1311682, -1.075967, 1.501961, 0.1144232, -1.087256, 1.365239, 0.3664373, -0.4224353, 1.672901, 0.3958393, -0.7477824, 1.648715, 0.4484081, -1.114558, 1.668699, 0.4440423, -1.154833, 1.543698, 0.3890642, 0.1184624, 1.855318, -0.09769306, -0.3835074, 1.762086, -0.1018622, -0.3033873, 1.72985, 0.3430231, -0.3977763, 1.469136, 0.3867286, -0.3574247, 1.449859,
Kinect 2: 2.7930607, 0.2985142, -0.4187037, 1.72211, 0.3544797, -0.1085923, 1.801777, 0.398072, 0.1907015, 1.865297, 0.4232399, 0.334014, 1.886913, 0.2129809, 0.08286618, 1.843952, 0.08057471, -0.1344821, 1.848017, -0.008718248, -0.3025054, 1.796275, -0.02312652, -0.3682561, 1.77835, 0.5391471, 0.04848542, 1.795216, 0.5310097, -0.1328771, 1.69225, 0.4315712, -0.3124637, 1.534456, 0.409117, -0.3796444, 1.497509, 0.2196826, -0.3972637, 1.699653, 0.1411164, -0.6698663, 1.560749, 0.1369335, -1.072737, 1.509527, 0.1238853, -1.08828, 1.373448, 0.3644826, -0.4222604, 1.671882, 0.3901745, -0.7406109, 1.647742, 0.4282841, -1.117919, 1.65724, 0.4197267, -1.153749, 1.529429, 0.3887182, 0.1173961, 1.852705, -0.03115798, -0.4203241, 1.768428, -0.06357808, -0.3535639, 1.744296, 0.3869989, -0.4284811, 1.477128, 0.4610012, -0.4035453, 1.509637,
Kinect 2: 2.8259606, 0.2984301, -0.4182745, 1.722139, 0.3538467, -0.1082648, 1.80129, 0.3979626, 0.1905774, 1.864353, 0.422704, 0.3338608, 1.885214, 0.2131352, 0.08297177, 1.845501, 0.08344561, -0.1361088, 1.85154, -0.003673561, -0.3020642, 1.797948, -0.005780181, -0.3679795, 1.785198, 0.5397096, 0.04811731, 1.794891, 0.5312437, -0.1327741, 1.689941, 0.4339752, -0.3134897, 1.531611, 0.417161, -0.3807731, 1.496521, 0.2195435, -0.396463, 1.699521, 0.1405971, -0.6643884, 1.561083, 0.1300856, -1.071355, 1.511384, 0.1155911, -1.087668, 1.375545, 0.3644582, -0.4221124, 1.671975, 0.3855734, -0.7238605, 1.648799, 0.4185493, -1.118978, 1.652106, 0.4076707, -1.152031, 1.522704, 0.3883191, 0.1173834, 1.851682, -0.01584254, -0.418525, 1.773441, -0.05033347, -0.354583, 1.791412, 0.3990416, -0.4323983, 1.484038, 0.4708725, -0.4120842, 1.491125,
Kinect 2: 2.8598428, 0.2990091, -0.4173018, 1.72285, 0.3533805, -0.1073107, 1.801006, 0.3973048, 0.1918249, 1.862747, 0.4216434, 0.3349803, 1.884121, 0.2112844, 0.08389441, 1.844453, 0.07865477, -0.1325807, 1.858713, -0.01175362, -0.2949052, 1.804596, -0.03506709, -0.3533821, 1.787627, 0.5398661, 0.04825073, 1.794476, 0.5308529, -0.1290554, 1.684907, 0.4283054, -0.306568, 1.526382, 0.3871411, -0.362083, 1.493122, 0.2200833, -0.3957147, 1.700591, 0.1417711, -0.6646677, 1.561328, 0.1250684, -1.070293, 1.50835, 0.1097402, -1.085244, 1.372021, 0.3651524, -0.4209225, 1.672394, 0.3859569, -0.7202347, 1.652909, 0.4145202, -1.118125, 1.648871, 0.4026338, -1.148052, 1.51777, 0.3875341, 0.1186148, 1.850286, -0.04652591, -0.3980533, 1.775277, -0.07785016, -0.3358224, 1.800545, 0.3650185, -0.4085445, 1.476849, 0.4169945, -0.3580828, 1.452267,
Kinect 2: 2.8937251, 0.3122737, -0.4160755, 1.731155, 0.3541389, -0.1061634, 1.801702, 0.3947507, 0.1947415, 1.860955, 0.4195437, 0.3378677, 1.882271, 0.2092531, 0.08825061, 1.853454, 0.05860619, -0.102736, 1.875628, -0.06705352, -0.2573272, 1.817126, -0.09241977, -0.3150809, 1.795818, 0.5393586, 0.04901693, 1.793154, 0.488947, -0.1185572, 1.652441, 0.379633, -0.2737524, 1.512581, 0.337089, -0.329633, 1.482632, 0.2360144, -0.397659, 1.712024, 0.1503089, -0.6642278, 1.563475, 0.1100481, -1.064851, 1.503631, 0.08804293, -1.076548, 1.367197, 0.3761854, -0.417433, 1.678458, 0.3925616, -0.7128083, 1.66305, 0.4071161, -1.115505, 1.644294, 0.3888532, -1.139592, 1.510896, 0.386131, 0.1207149, 1.849341, -0.1104389, -0.3628951, 1.781072, -0.1268922, -0.2847702, 1.841, 0.3137146, -0.3747478, 1.456456, 0.3580216, -0.321492, 1.440889,
Kinect 2: 2.9256397, 0.3274553, -0.4151747, 1.739698, 0.3563615, -0.1041042, 1.803329, 0.3909092, 0.1986788, 1.858794, 0.4154651, 0.3415527, 1.881021, 0.2064531, 0.09084738, 1.857397, 0.03371696, -0.07284119, 1.883441, -0.1075037, -0.204987, 1.827935, -0.1532953, -0.2649021, 1.807129, 0.5206224, 0.072024, 1.758992, 0.44284, -0.1363639, 1.614559, 0.3202446, -0.2555011, 1.49034, 0.2846237, -0.2946539, 1.470088, 0.2518021, -0.4020929, 1.722593, 0.1714851, -0.6657312, 1.570614, 0.0758626, -1.057868, 1.492905, 0.03308515, -1.060109, 1.360105, 0.3906757, -0.4114507, 1.685262, 0.4074878, -0.7085685, 1.675409, 0.3898109, -1.10833, 1.639321, 0.3509333, -1.125343, 1.507302, 0.3841862, 0.123649, 1.848301, -0.1824165, -0.3151384, 1.795589, -0.1961034, -0.2604679, 1.805692, 0.2559877, -0.3365521, 1.445508, 0.2449334, -0.2896158, 1.514,
Kinect 2: 2.9594152, 0.3471939, -0.4206735, 1.748175, 0.3595872, -0.1039276, 1.804983, 0.3857211, 0.2008935, 1.855961, 0.4115814, 0.3435765, 1.879711, 0.2021677, 0.0897727, 1.851252, 0.01509542, -0.04497563, 1.887491, -0.1490663, -0.1545094, 1.833825, -0.2086085, -0.2098665, 1.816544, 0.5207447, 0.06885405, 1.76096, 0.4323572, -0.112483, 1.608121, 0.2640291, -0.243681, 1.469034, 0.236529, -0.2598197, 1.453263, 0.268424, -0.4103947, 1.731965, 0.1962799, -0.6794922, 1.577652, 0.06725858, -1.055307, 1.485065, 0.02450119, -1.052795, 1.35128, 0.4118705, -0.4135519, 1.692259, 0.4263514, -0.7047276, 1.688329, 0.3753428, -1.105683, 1.638975, 0.3347124, -1.116946, 1.505506, 0.3819328, 0.1250227, 1.847024, -0.2449479, -0.2555068, 1.800778, -0.2473226, -0.1966997, 1.807565, 0.198593, -0.2960209, 1.433321, 0.2062351, -0.2539968, 1.41932,
Kinect 2: 2.9942982, 0.3695803, -0.4244323, 1.753506, 0.3658265, -0.105, 1.806547, 0.3806465, 0.2008735, 1.852853, 0.4064116, 0.3441566, 1.877766, 0.1983159, 0.0903787, 1.852817, -0.001127943, -0.02484944, 1.886073, -0.177018, -0.107188, 1.839701, -0.2487985, -0.1530048, 1.823292, 0.5157366, 0.06687519, 1.758022, 0.4133676, -0.1097905, 1.595119, 0.2624631, -0.1862861, 1.483341, 0.1882248, -0.2337693, 1.443309, 0.2918861, -0.4173005, 1.738709, 0.2151762, -0.6901509, 1.585678, 0.1134123, -1.070608, 1.497627, 0.0716897, -1.071823, 1.363799, 0.4323831, -0.414411, 1.696387, 0.4554633, -0.6890322, 1.704429, 0.3633479, -1.091486, 1.632565, 0.3174017, -1.095029, 1.498693, 0.3799112, 0.1251054, 1.845456, -0.3032107, -0.1970249, 1.821623, -0.2582852, -0.1105281, 1.845375, 0.146903, -0.2673014, 1.43166, 0.155178, -0.2229147, 1.4662,
Kinect 2: 3.0259196, 0.3825695, -0.4278621, 1.762466, 0.3711007, -0.1074614, 1.809212, 0.3755314, 0.1988758, 1.84932, 0.4014979, 0.3421007, 1.87617, 0.1946785, 0.09058601, 1.852028, -0.02664406, -0.003585846, 1.88403, -0.2005821, -0.07826153, 1.839689, -0.2804936, -0.1099488, 1.826728, 0.5111898, 0.06515255, 1.755588, 0.4040944, -0.1091026, 1.596879, 0.1955716, -0.187417, 1.457898, 0.1534367, -0.2120012, 1.435994, 0.3024592, -0.4222377, 1.746092, 0.2395768, -0.7014294, 1.600817, 0.1279855, -1.079181, 1.515663, 0.08448561, -1.081177, 1.382444, 0.4474599, -0.4158586, 1.707111, 0.4712636, -0.6971558, 1.712789, 0.3797906, -1.094994, 1.646972, 0.3331427, -1.101146, 1.513753, 0.3774983, 0.1237978, 1.843641, -0.3347639, -0.1453971, 1.816862, -0.3046079, -0.06785997, 1.8608, 0.1120318, -0.2448208, 1.428077, 0.1330106, -0.1873997, 1.47425,
Kinect 2: 3.0611074, 0.3920562, -0.4314093, 1.772408, 0.374198, -0.1102809, 1.811624, 0.3687022, 0.1951879, 1.844108, 0.3957494, 0.3385601, 1.872676, 0.1921262, 0.08869316, 1.844416, -0.03542762, 0.00372558, 1.879972, -0.2158455, -0.05412029, 1.833745, -0.2984798, -0.08043002, 1.819642, 0.507341, 0.06379506, 1.75398, 0.3948364, -0.1112321, 1.598757, 0.1919602, -0.1656294, 1.469304, 0.1303742, -0.1983111, 1.431224, 0.3114195, -0.4271375, 1.755682, 0.2480864, -0.7091716, 1.609279, 0.1563068, -1.091601, 1.541841, 0.1153225, -1.099398, 1.40882, 0.4569232, -0.4180744, 1.717267, 0.4832244, -0.7346422, 1.726892, 0.3938481, -1.101125, 1.671072, 0.3486957, -1.111886, 1.538341, 0.3733787, 0.1208027, 1.84059, -0.3522588, -0.1152526, 1.804261, -0.3106999, -0.03870215, 1.826938, 0.08269531, -0.2292583, 1.41832, 0.1079963, -0.17567, 1.494417,
Kinect 2: 3.0926452, 0.3995586, -0.4347294, 1.779153, 0.3771582, -0.1136301, 1.813127, 0.3641256, 0.19112, 1.838538, 0.3923658, 0.335315, 1.870081, 0.187578, 0.08742465, 1.843393, -0.04566961, 0.0102404, 1.871928, -0.2238811, -0.04220606, 1.824707, -0.3082131, -0.0634017, 1.806495, 0.4796923, 0.06074247, 1.73718, 0.3722288, -0.1043163, 1.589124, 0.1839834, -0.1659885, 1.463777, 0.1227336, -0.191051, 1.426993, 0.3198128, -0.4317873, 1.761166, 0.254831, -0.7214066, 1.618571, 0.1244877, -1.083266, 1.531856, 0.07499698, -1.08561, 1.401196, 0.463483, -0.4201714, 1.725531, 0.4880725, -0.7346928, 1.731739, 0.4156496, -1.108685, 1.697934, 0.3649002, -1.125066, 1.569149, 0.370228, 0.1169804, 1.836668, -0.3600299, -0.09958147, 1.788209, -0.3332814, -0.02494321, 1.801278, 0.07407915, -0.2186766, 1.414955, 0.08780431, -0.1700634, 1.421969,
Kinect 2: 3.1260634, 0.4019835, -0.4352181, 1.781957, 0.3783978, -0.1150462, 1.813729, 0.361789, 0.1890079, 1.835165, 0.3898218, 0.3338079, 1.867632, 0.1869317, 0.0863447, 1.838995, -0.04761209, 0.01350172, 1.861951, -0.2260557, -0.03625252, 1.807938, -0.3078712, -0.0613299, 1.782724, 0.4803682, 0.0609686, 1.737846, 0.3761636, -0.108946, 1.593822, 0.1789168, -0.1694364, 1.457576, 0.1272642, -0.1967323, 1.421617, 0.3214481, -0.4322866, 1.762649, 0.2557918, -0.7240053, 1.620596, 0.03085162, -1.034197, 1.52845, -0.02279472, -1.028581, 1.398647, 0.4666206, -0.4205767, 1.729963, 0.4924876, -0.7481669, 1.740324, 0.4246605, -1.109789, 1.699799, 0.3763303, -1.126402, 1.570034, 0.3684009, 0.1148826, 1.834058, -0.3609412, -0.101083, 1.766076, -0.3427797, -0.02970805, 1.761846, 0.0712985, -0.2194851, 1.398949, 0.08575314, -0.1775593, 1.3879,
Kinect 2: 3.1595468, 0.4019134, -0.435614, 1.783556, 0.378401, -0.1153606, 1.814071, 0.3598937, 0.189235, 1.833672, 0.3881961, 0.3338608, 1.866304, 0.1865631, 0.08582876, 1.835991, -0.04601813, 0.009172223, 1.848427, -0.221271, -0.04565165, 1.777952, -0.302031, -0.07740283, 1.749598, 0.4812715, 0.06151194, 1.738673, 0.3794518, -0.1141424, 1.598619, 0.1869236, -0.179459, 1.450789, 0.1458247, -0.2141126, 1.416154, 0.3214151, -0.4323192, 1.763448, 0.2552963, -0.7267691, 1.622298, 0.07100695, -1.054274, 1.508174, 0.02203296, -1.050198, 1.376245, 0.4664576, -0.4215323, 1.732465, 0.4935906, -0.7684723, 1.746226, 0.4332845, -1.112938, 1.709169, 0.3869957, -1.131726, 1.579299, 0.3666534, 0.1147902, 1.832848, -0.3551682, -0.1097061, 1.731756, -0.3303248, -0.04381659, 1.720636, 0.08913247, -0.2288646, 1.37985, 0.1027144, -0.1944711, 1.3764,
Kinect 2: 3.1936226, 0.4016134, -0.4355028, 1.783744, 0.3783711, -0.1153046, 1.814068, 0.3588, 0.1906044, 1.832354, 0.3865794, 0.335084, 1.864945, 0.1850383, 0.08622659, 1.83437, -0.03359771, 0.002642168, 1.821965, -0.2042642, -0.07718709, 1.736122, -0.281992, -0.1125395, 1.710385, 0.4825255, 0.06235164, 1.74028, 0.3862459, -0.1149147, 1.601422, 0.2580925, -0.1939417, 1.469142, 0.1830787, -0.238487, 1.410308, 0.3211604, -0.4320738, 1.763691, 0.2532905, -0.7297009, 1.623947, 0.04906061, -1.043151, 1.511372, -1.524761E-05, -1.037818, 1.379356, 0.4660802, -0.4215328, 1.732584, 0.4936974, -0.7732781, 1.746598, 0.4366935, -1.114077, 1.715218, 0.3918355, -1.134471, 1.585417, 0.3655072, 0.1157889, 1.83164, -0.3337753, -0.1498931, 1.695718, -0.3080857, -0.08012491, 1.674955, 0.130897, -0.2553772, 1.375853, 0.1580882, -0.2161594, 1.38869,
