Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0100145, 0.2800481, -0.3248773, 1.408565, 0.2664042, 0.0007159363, 1.484961, 0.2509657, 0.3100855, 1.544931, 0.2496771, 0.466208, 1.577577, 0.07221103, 0.1853814, 1.501587, 0.001402532, -0.03246336, 1.463636, 0.1003179, -0.1953968, 1.30829, 0.1455001, -0.2309875, 1.30272, 0.426441, 0.1948551, 1.520968, 0.5203133, -0.02980459, 1.535593, 0.5210053, -0.2068806, 1.44409, 0.4680379, -0.2265567, 1.405903, 0.1891164, -0.3197597, 1.370631, 0.1728075, -0.633521, 1.325022, 0.1587513, -1.007972, 1.307837, 0.1580932, -1.028828, 1.179218, 0.3564841, -0.313467, 1.37481, 0.3945154, -0.6144292, 1.273622, 0.4491541, -0.9827259, 1.187626, 0.4526553, -0.9838899, 1.055328, 0.2551003, 0.2347758, 1.532358, 0.1817494, -0.2627251, 1.277338, 0.07607958, -0.2742926, 1.315594, 0.4488241, -0.261941, 1.363654, 0.4485077, -0.201406, 1.400154,
Kinect 2: 4.1449653, 0.2894472, -0.3404765, 1.415672, 0.2703139, 0.004594018, 1.493645, 0.252142, 0.3332442, 1.55316, 0.2960905, 0.4636008, 1.606943, 0.09687509, 0.1972356, 1.457712, -0.02136664, 0.000930674, 1.418988, 0.05908553, -0.1517081, 1.312193, 0.08797014, -0.1641659, 1.303011, 0.4221456, 0.1904483, 1.561202, 0.4686953, -0.05227529, 1.595133, 0.4834502, -0.2233577, 1.42999, 0.4485591, -0.2688763, 1.37581, 0.2009621, -0.3284991, 1.358206, 0.1778677, -0.6248046, 1.320395, 0.1540667, -1.018435, 1.312677, 0.1797484, -1.04489, 1.187128, 0.3631394, -0.3352518, 1.401692, 0.4122666, -0.604081, 1.286763, 0.4919062, -0.9899307, 1.168521, 0.5216114, -0.9846035, 1.038895, 0.2569337, 0.2531823, 1.541041, 0.1204689, -0.2220892, 1.292448, 0.04051188, -0.1750354, 1.2802, 0.4519533, -0.3358985, 1.332355, 0.4004831, -0.243648, 1.323805,
Kinect 2: 4.1769565, 0.2948061, -0.3392952, 1.416344, 0.2742191, 0.005748034, 1.491988, 0.2544883, 0.3342772, 1.549552, 0.299347, 0.464516, 1.601872, 0.1006289, 0.198371, 1.454553, -0.01599318, 0.003042395, 1.413752, 0.06757312, -0.1500096, 1.31026, 0.07166403, -0.1464479, 1.310511, 0.4290695, 0.1922821, 1.56341, 0.4828465, -0.06951106, 1.512549, 0.4837285, -0.2469005, 1.417353, 0.4475367, -0.2849927, 1.363077, 0.2063206, -0.3278823, 1.359318, 0.1836253, -0.6199214, 1.321036, 0.1599424, -1.017927, 1.312706, 0.1867535, -1.044121, 1.187408, 0.3682712, -0.3335791, 1.401946, 0.4248971, -0.6000027, 1.289559, 0.5158817, -0.9853011, 1.174198, 0.5473579, -0.9800476, 1.045483, 0.2596394, 0.2542562, 1.537877, 0.1026302, -0.1986173, 1.292284, 0.04605091, -0.1890887, 1.3628, 0.4599586, -0.3544042, 1.325673, 0.3995537, -0.2761902, 1.322119,
Kinect 2: 4.2140517, 0.3003592, -0.3390583, 1.417371, 0.2775799, 0.006261882, 1.491353, 0.2559024, 0.3347997, 1.548102, 0.3034667, 0.4643053, 1.596738, 0.1025102, 0.1986317, 1.453538, -0.009326928, 0.002882365, 1.407369, 0.07457132, -0.1517874, 1.306878, 0.0835328, -0.1501048, 1.307805, 0.42704, 0.1928629, 1.560662, 0.4824196, -0.06872252, 1.510821, 0.47962, -0.2438651, 1.410981, 0.4444063, -0.2839889, 1.361194, 0.2107569, -0.3281895, 1.360128, 0.1863558, -0.6180602, 1.321045, 0.1602353, -1.018062, 1.3116, 0.1864588, -1.044069, 1.186046, 0.3747447, -0.3327291, 1.403244, 0.4379418, -0.5959302, 1.289877, 0.5390682, -0.979285, 1.172379, 0.5707901, -0.9732765, 1.043916, 0.2614423, 0.2547862, 1.536555, 0.1185504, -0.1960402, 1.288673, 0.07768989, -0.1868466, 1.359333, 0.4551916, -0.3513415, 1.324603, 0.3914252, -0.279369, 1.320555,
Kinect 2: 4.2439715, 0.3066181, -0.3393188, 1.418521, 0.2864643, 0.006864274, 1.489074, 0.2669051, 0.3364459, 1.540933, 0.3115277, 0.4670701, 1.591597, 0.1155177, 0.2002129, 1.447833, -0.003213477, 0.00524868, 1.40453, 0.0846035, -0.147851, 1.305083, 0.1004284, -0.1534867, 1.300833, 0.430991, 0.1939238, 1.554494, 0.4886414, -0.06718351, 1.504941, 0.4597096, -0.2576558, 1.372178, 0.4393423, -0.3205179, 1.342446, 0.2162023, -0.3284749, 1.360895, 0.1892379, -0.615599, 1.321596, 0.1594081, -1.017984, 1.311812, 0.1858945, -1.043995, 1.186268, 0.3814397, -0.3330163, 1.404843, 0.4472419, -0.5938237, 1.290399, 0.5530222, -0.9765463, 1.170532, 0.5853081, -0.970713, 1.04247, 0.2719768, 0.2561743, 1.530664, 0.1386565, -0.2206699, 1.293272, 0.05631636, -0.196544, 1.339, 0.4322524, -0.3803008, 1.300238, 0.3951612, -0.3040338, 1.316021,
Kinect 2: 4.2756014, 0.3134499, -0.3398739, 1.419225, 0.2959189, 0.007110103, 1.48701, 0.2777824, 0.3374632, 1.536126, 0.3238634, 0.4678135, 1.586457, 0.1253867, 0.2013214, 1.444161, 0.001038746, 0.006469702, 1.402455, 0.08959316, -0.1464559, 1.30344, 0.1347765, -0.160994, 1.298973, 0.4390086, 0.1949004, 1.548766, 0.4979616, -0.06596098, 1.499779, 0.485973, -0.2470479, 1.413112, 0.4527037, -0.2896908, 1.36333, 0.2227654, -0.3287018, 1.361289, 0.1907106, -0.6149556, 1.32203, 0.154029, -1.017345, 1.312237, 0.1790427, -1.043703, 1.186366, 0.3881747, -0.3339353, 1.40591, 0.4569263, -0.5923216, 1.292856, 0.5682593, -0.9754474, 1.173916, 0.6003417, -0.9700834, 1.045985, 0.2825942, 0.2570208, 1.526456, 0.1590462, -0.1954557, 1.274014, 0.1316503, -0.1901055, 1.261371, 0.466177, -0.3557712, 1.327095, 0.3978748, -0.2714589, 1.324508,
Kinect 2: 4.3101036, 0.3213554, -0.3409166, 1.419908, 0.305831, 0.006879377, 1.485893, 0.2888801, 0.3379714, 1.533648, 0.3360977, 0.4681115, 1.582903, 0.1381338, 0.2023203, 1.440905, 0.008367726, 0.009061093, 1.398966, 0.09720036, -0.1447857, 1.30183, 0.1490441, -0.177304, 1.302241, 0.449003, 0.1954599, 1.545401, 0.5308729, -0.06047304, 1.531748, 0.4881747, -0.224635, 1.420675, 0.4519597, -0.2727857, 1.369643, 0.2301412, -0.3293071, 1.362518, 0.1931466, -0.6136732, 1.32273, 0.1495633, -1.016921, 1.312115, 0.1737512, -1.043473, 1.186067, 0.396257, -0.3354318, 1.406092, 0.463645, -0.5913076, 1.297677, 0.5757564, -0.9792598, 1.183278, 0.6081743, -0.9750368, 1.055687, 0.293428, 0.257358, 1.524252, 0.1843859, -0.2419462, 1.279814, 0.1618634, -0.1683365, 1.254284, 0.4342909, -0.3299015, 1.324672, 0.400775, -0.2154469, 1.334373,
Kinect 2: 4.3420905, 0.3288784, -0.3410169, 1.42084, 0.3167557, 0.006921349, 1.485054, 0.303213, 0.3380055, 1.531068, 0.3528255, 0.4675025, 1.580145, 0.148466, 0.2033987, 1.438547, 0.01585817, 0.01247476, 1.396071, 0.1035111, -0.1433059, 1.301192, 0.1632155, -0.16288, 1.304226, 0.46836, 0.1937074, 1.552688, 0.5427425, -0.06453281, 1.539185, 0.5075075, -0.2146467, 1.4063, 0.4635767, -0.2640661, 1.37964, 0.2389259, -0.328926, 1.363942, 0.1948941, -0.6121443, 1.323014, 0.1417133, -1.014831, 1.310683, 0.1664146, -1.041716, 1.184877, 0.4022779, -0.335951, 1.406669, 0.473123, -0.5947041, 1.304443, 0.588884, -0.9814209, 1.200677, 0.6237051, -0.9787171, 1.074417, 0.3069033, 0.2574099, 1.522088, 0.2077352, -0.2141151, 1.273681, 0.1604331, -0.1496736, 1.262723, 0.4514986, -0.3224819, 1.3351, 0.416271, -0.2128723, 1.334842,
Kinect 2: 4.3785303, 0.3391833, -0.3412759, 1.421778, 0.330492, 0.007222211, 1.484641, 0.319721, 0.3388664, 1.529697, 0.37432, 0.4667667, 1.576652, 0.1589726, 0.2045655, 1.436786, 0.02724526, 0.01541854, 1.394558, 0.1106493, -0.1428224, 1.300001, 0.1217131, -0.1420223, 1.296837, 0.5133995, 0.1793365, 1.580079, 0.5698378, -0.04497078, 1.602731, 0.5203954, -0.2140616, 1.429723, 0.4740557, -0.2679245, 1.384062, 0.2507654, -0.327471, 1.364129, 0.1967286, -0.6102563, 1.322121, 0.1303614, -1.010313, 1.308133, 0.1578368, -1.038372, 1.183637, 0.4108971, -0.337771, 1.408364, 0.4844955, -0.6021299, 1.314038, 0.6012222, -0.986249, 1.224202, 0.641009, -0.985382, 1.100712, 0.3227855, 0.2581312, 1.52091, 0.158477, -0.199281, 1.27229, 0.162777, -0.1279969, 1.3054, 0.4535648, -0.3245573, 1.335448, 0.4265357, -0.2119489, 1.338881,
Kinect 2: 4.4100368, 0.3495603, -0.3408185, 1.422081, 0.3439847, 0.006845275, 1.483762, 0.3359973, 0.3373799, 1.527945, 0.3931852, 0.4643977, 1.575061, 0.1730287, 0.2055664, 1.434619, 0.04091887, 0.01985666, 1.393166, 0.1182177, -0.1416213, 1.29898, 0.1699795, -0.179066, 1.298855, 0.5180172, 0.1806047, 1.580631, 0.5756918, -0.04163383, 1.610739, 0.5574437, -0.1740772, 1.451139, 0.5202691, -0.2045684, 1.430607, 0.262396, -0.3245193, 1.362307, 0.1993307, -0.6085655, 1.32113, 0.1220496, -1.004122, 1.308213, 0.149082, -1.033574, 1.184209, 0.4201535, -0.3397043, 1.410754, 0.5010201, -0.6156997, 1.331525, 0.6201991, -0.9910036, 1.267139, 0.6629446, -0.9932376, 1.145779, 0.3383962, 0.2569403, 1.519351, 0.1952372, -0.2587514, 1.278908, 0.1858778, -0.1713729, 1.250541, 0.4622131, -0.2696382, 1.369114, 0.4470632, -0.1584613, 1.372429,
Kinect 2: 4.4439329, 0.3591931, -0.3421189, 1.422539, 0.3593784, 0.005518985, 1.483685, 0.3575538, 0.3362785, 1.527592, 0.41587, 0.4630132, 1.573781, 0.1927295, 0.2056534, 1.432744, 0.05348754, 0.02160062, 1.392545, 0.1300271, -0.1399824, 1.297953, 0.1816014, -0.1811757, 1.298455, 0.5345514, 0.178716, 1.580136, 0.5861039, -0.04416226, 1.614753, 0.5763114, -0.2203325, 1.433339, 0.5435699, -0.2678142, 1.42906, 0.2719306, -0.324303, 1.362026, 0.2018847, -0.6091475, 1.320194, 0.1164162, -1.000985, 1.306291, 0.1427813, -1.030861, 1.182235, 0.428896, -0.3426503, 1.412161, 0.5091352, -0.6233875, 1.339812, 0.6251165, -0.9967214, 1.285657, 0.6687737, -1.000912, 1.16519, 0.3584013, 0.2557534, 1.51904, 0.2018055, -0.2604199, 1.277651, 0.1964584, -0.1734242, 1.250753, 0.5137073, -0.315824, 1.389014, 0.5189846, -0.2610643, 1.373833,
Kinect 2: 4.4769087, 0.369121, -0.3432033, 1.421317, 0.3735088, 0.004473411, 1.482194, 0.3748028, 0.3353325, 1.526264, 0.439823, 0.459289, 1.571794, 0.2074983, 0.2054053, 1.43208, 0.07066146, 0.02235898, 1.391036, 0.1475411, -0.1397622, 1.297884, 0.1982288, -0.1821861, 1.298421, 0.5526289, 0.1772563, 1.578642, 0.6030579, -0.05289007, 1.618635, 0.6216265, -0.198534, 1.478575, 0.6098652, -0.2216641, 1.448482, 0.2826169, -0.3236032, 1.359649, 0.2049546, -0.6091343, 1.318633, 0.1107884, -0.9968229, 1.305746, 0.1349713, -1.027471, 1.18137, 0.4376236, -0.3454642, 1.412167, 0.5154213, -0.6325725, 1.347114, 0.6252486, -1.003442, 1.303517, 0.6686992, -1.009809, 1.183331, 0.3749913, 0.2547775, 1.517637, 0.2291037, -0.2453581, 1.271261, 0.2082705, -0.1679925, 1.250782, 0.5784152, -0.2861384, 1.406605, 0.529149, -0.2145139, 1.404714,
Kinect 2: 4.5092195, 0.3783597, -0.3445266, 1.41951, 0.3879656, 0.002970231, 1.480692, 0.394753, 0.3336202, 1.525563, 0.4598667, 0.4577129, 1.572197, 0.2262253, 0.2057261, 1.431079, 0.08285623, 0.02622505, 1.390477, 0.1724678, -0.141688, 1.295862, 0.2202668, -0.1798864, 1.297898, 0.5722533, 0.1753765, 1.57789, 0.6254622, -0.06445735, 1.619517, 0.6414487, -0.2148159, 1.484567, 0.6476244, -0.2487379, 1.451234, 0.2919533, -0.3231724, 1.357411, 0.2103522, -0.6101294, 1.316782, 0.1124866, -0.9946963, 1.304342, 0.1359185, -1.025676, 1.180002, 0.4461872, -0.3485788, 1.410977, 0.5182697, -0.6400885, 1.350325, 0.6196218, -1.011133, 1.312699, 0.6627665, -1.019305, 1.192796, 0.3935459, 0.2531167, 1.516694, 0.2537288, -0.2272849, 1.267112, 0.2701597, -0.1377036, 1.2902, 0.637427, -0.3146452, 1.422074, 0.5749634, -0.1976922, 1.3945,
Kinect 2: 4.5440782, 0.388951, -0.3452719, 1.417574, 0.4046774, 0.002169116, 1.480144, 0.4173426, 0.3327186, 1.527094, 0.4854791, 0.4555492, 1.574536, 0.2502069, 0.2074927, 1.431187, 0.1066815, 0.02421762, 1.390067, 0.1798126, -0.1410992, 1.296379, 0.2282036, -0.1829803, 1.300063, 0.5947155, 0.1744194, 1.579379, 0.6444919, -0.07436839, 1.619024, 0.6803568, -0.2364897, 1.488559, 0.6916125, -0.2853642, 1.451685, 0.3022786, -0.3218327, 1.355355, 0.2192698, -0.6096933, 1.31439, 0.1204649, -0.9929925, 1.301427, 0.1441883, -1.024001, 1.17728, 0.456508, -0.3514979, 1.409347, 0.5240798, -0.6488504, 1.355806, 0.6176999, -1.01785, 1.327552, 0.6613116, -1.028188, 1.20849, 0.414734, 0.2522344, 1.517653, 0.2543233, -0.2401252, 1.27063, 0.2564342, -0.1655254, 1.267407, 0.6973545, -0.3254877, 1.403692, 0.6770665, -0.2833156, 1.366,
Kinect 2: 4.5759773, 0.4016073, -0.346422, 1.415494, 0.4225455, 0.001005853, 1.479836, 0.4395092, 0.3315458, 1.528762, 0.5090577, 0.4538679, 1.575242, 0.2684365, 0.2076689, 1.431722, 0.1213971, 0.02301896, 1.389944, 0.2037601, -0.1443872, 1.294211, 0.2497281, -0.1828825, 1.298412, 0.6167149, 0.1732511, 1.58101, 0.6664276, -0.08503917, 1.615708, 0.7015577, -0.247019, 1.496709, 0.730307, -0.3083678, 1.45932, 0.3159149, -0.3205908, 1.352462, 0.2299676, -0.6087244, 1.311016, 0.1281918, -0.9905671, 1.297291, 0.1510855, -1.021512, 1.172951, 0.467668, -0.3548431, 1.408218, 0.5277871, -0.6520907, 1.358376, 0.6136205, -1.025039, 1.334408, 0.6566571, -1.036968, 1.215463, 0.435916, 0.2510545, 1.518818, 0.2795558, -0.2268007, 1.264334, 0.2551009, -0.1588611, 1.255099, 0.7451479, -0.3717931, 1.417599, 0.7243539, -0.3477136, 1.361,
Kinect 2: 4.6103162, 0.4166074, -0.3457576, 1.412895, 0.4423607, 0.00138338, 1.479346, 0.4637725, 0.3314265, 1.530544, 0.5368913, 0.4521415, 1.576578, 0.2907869, 0.2084859, 1.431216, 0.1434631, 0.02311077, 1.387267, 0.2184814, -0.1444973, 1.291539, 0.2631874, -0.1845323, 1.297062, 0.6408113, 0.1731529, 1.582764, 0.682997, -0.08749441, 1.613185, 0.7293182, -0.2561068, 1.511162, 0.7646917, -0.3234561, 1.470272, 0.3306613, -0.3193211, 1.351357, 0.2409466, -0.6086816, 1.307782, 0.1358095, -0.9878699, 1.291159, 0.1582602, -1.018307, 1.166511, 0.4817598, -0.3549374, 1.404451, 0.5312085, -0.6528873, 1.358697, 0.6050996, -1.030316, 1.339559, 0.647557, -1.044336, 1.220896, 0.4591016, 0.2510651, 1.520013, 0.2895344, -0.2322126, 1.264162, 0.2637005, -0.1627486, 1.248761, 0.7914738, -0.3865463, 1.43533, 0.713681, -0.3262561, 1.418417,
Kinect 2: 4.6427255, 0.4324528, -0.3449479, 1.410715, 0.4623692, 0.002264792, 1.478813, 0.487301, 0.3323748, 1.531585, 0.563665, 0.4515565, 1.579441, 0.3140338, 0.2082422, 1.431579, 0.1649068, 0.02403289, 1.386322, 0.2379132, -0.1441256, 1.291314, 0.2819012, -0.18223, 1.297357, 0.6641769, 0.1741222, 1.583786, 0.703077, -0.08783065, 1.610128, 0.770586, -0.2882269, 1.512448, 0.8021078, -0.3492298, 1.482871, 0.3461383, -0.3168633, 1.348633, 0.2528368, -0.6086558, 1.305027, 0.1453955, -0.9841716, 1.288316, 0.1670941, -1.014776, 1.163602, 0.4972967, -0.3558701, 1.403037, 0.5437105, -0.6552331, 1.362078, 0.6138857, -1.03245, 1.348855, 0.6562182, -1.047954, 1.230705, 0.481822, 0.2519864, 1.520664, 0.3084942, -0.2275451, 1.263295, 0.3117068, -0.1426179, 1.272064, 0.831536, -0.4146177, 1.466023, 0.8185574, -0.3375884, 1.441714,
Kinect 2: 4.6773241, 0.4504265, -0.3430762, 1.410093, 0.4828085, 0.004493929, 1.479633, 0.5096363, 0.3349729, 1.533692, 0.5879714, 0.4533443, 1.58041, 0.3319274, 0.2087514, 1.432168, 0.1884525, 0.02464859, 1.386581, 0.2568482, -0.1423475, 1.290594, 0.2996666, -0.1794778, 1.298616, 0.6863601, 0.1767408, 1.585885, 0.7154552, -0.08702336, 1.610678, 0.7812952, -0.2904883, 1.522532, 0.8273602, -0.3573421, 1.500342, 0.3641165, -0.3138585, 1.347227, 0.2653674, -0.6068765, 1.301046, 0.1530204, -0.9786854, 1.280956, 0.1733306, -1.00857, 1.155556, 0.5143384, -0.3552653, 1.403434, 0.5526131, -0.6555359, 1.363846, 0.6133853, -1.035053, 1.352138, 0.6545029, -1.051914, 1.233791, 0.5037326, 0.2544837, 1.522453, 0.3228635, -0.2241799, 1.263952, 0.3430929, -0.133103, 1.277579, 0.8707483, -0.4193127, 1.479895, 0.7878191, -0.3745601, 1.462974,
Kinect 2: 4.7096398, 0.4665269, -0.3428336, 1.410687, 0.5007041, 0.005430969, 1.48085, 0.5291383, 0.3366917, 1.535426, 0.6128727, 0.4520019, 1.582123, 0.3531058, 0.2105831, 1.433571, 0.2064986, 0.02741181, 1.386026, 0.2750913, -0.1367476, 1.290409, 0.3172245, -0.1755843, 1.301595, 0.7057296, 0.1784807, 1.587614, 0.7351581, -0.08531357, 1.611731, 0.8032168, -0.3021155, 1.534458, 0.8459794, -0.3652459, 1.515209, 0.3803953, -0.3140975, 1.349134, 0.2757526, -0.6053941, 1.298814, 0.1563799, -0.9752061, 1.273272, 0.1757098, -1.003955, 1.147106, 0.5295552, -0.3546625, 1.403002, 0.5637036, -0.6550307, 1.362641, 0.6199325, -1.03591, 1.349793, 0.6604787, -1.053108, 1.23139, 0.5228579, 0.2559962, 1.52406, 0.3431794, -0.2213712, 1.264773, 0.3599302, -0.1258336, 1.290322, 0.9000309, -0.4286377, 1.498664, 0.8123223, -0.3940425, 1.4738,
Kinect 2: 4.7440657, 0.4790744, -0.342998, 1.410379, 0.5178723, 0.005717356, 1.480918, 0.5512666, 0.3375202, 1.535971, 0.6368495, 0.4519221, 1.582632, 0.3703956, 0.2125676, 1.432222, 0.223352, 0.02727919, 1.383518, 0.2861014, -0.1393856, 1.288265, 0.3292226, -0.1835003, 1.302421, 0.7277081, 0.179333, 1.588149, 0.7517979, -0.08518864, 1.611924, 0.8165056, -0.3089108, 1.545254, 0.8554359, -0.3679812, 1.527554, 0.3941115, -0.3142406, 1.349138, 0.2879784, -0.6060261, 1.29498, 0.1676371, -0.9745716, 1.264536, 0.18688, -1.001943, 1.137829, 0.5403753, -0.3548813, 1.402584, 0.5735833, -0.6601139, 1.361904, 0.6273332, -1.036662, 1.348658, 0.6673819, -1.054122, 1.230205, 0.5437339, 0.2566774, 1.524469, 0.344252, -0.2347034, 1.269537, 0.33144, -0.1659358, 1.253179, 0.9184692, -0.4196523, 1.504028, 0.8278564, -0.4072807, 1.486526,
Kinect 2: 4.7776856, 0.4929155, -0.3432986, 1.410343, 0.5347203, 0.005843627, 1.481201, 0.5702934, 0.3380584, 1.536604, 0.6584604, 0.450954, 1.583505, 0.392467, 0.2146445, 1.432091, 0.2386496, 0.0289669, 1.383003, 0.3102997, -0.1357193, 1.291278, 0.3496065, -0.1739129, 1.305376, 0.7466066, 0.1798941, 1.588776, 0.7683919, -0.08467701, 1.613711, 0.8319458, -0.315262, 1.557976, 0.8730583, -0.3766063, 1.540387, 0.4076616, -0.3144877, 1.351375, 0.2990591, -0.6084946, 1.291662, 0.1779295, -0.9734858, 1.254529, 0.1975959, -0.9992287, 1.127309, 0.5541862, -0.3552835, 1.400444, 0.5818484, -0.6629261, 1.363574, 0.6287768, -1.038746, 1.354828, 0.6686572, -1.057835, 1.236928, 0.56231, 0.257112, 1.525008, 0.3779373, -0.2153571, 1.266993, 0.3874685, -0.129431, 1.288218, 0.9350889, -0.4338592, 1.516234, 0.8472966, -0.4179849, 1.505028,
Kinect 2: 4.8096825, 0.5053924, -0.3412154, 1.410909, 0.5505179, 0.007177205, 1.4818, 0.5894774, 0.3383908, 1.537315, 0.6827863, 0.447841, 1.582359, 0.4085449, 0.2150983, 1.432509, 0.2565768, 0.03243487, 1.383867, 0.3181791, -0.1360272, 1.291515, 0.3584981, -0.1780644, 1.305538, 0.7656616, 0.1802513, 1.589482, 0.7858585, -0.08418738, 1.616042, 0.8435429, -0.3182859, 1.565832, 0.8816808, -0.3800988, 1.548612, 0.4208831, -0.3111231, 1.348044, 0.3092472, -0.6083671, 1.287234, 0.1873555, -0.9692091, 1.249196, 0.2063369, -0.9946665, 1.12174, 0.566375, -0.3544038, 1.405055, 0.5830388, -0.6633373, 1.364315, 0.6170505, -1.04106, 1.35068, 0.6548706, -1.060681, 1.23179, 0.5806428, 0.2577089, 1.52568, 0.376842, -0.2226669, 1.26927, 0.3587742, -0.1573439, 1.256855, 0.948212, -0.4465469, 1.523274, 0.8565459, -0.4100014, 1.4981,
Kinect 2: 4.8459664, 0.5174423, -0.3398772, 1.411691, 0.5659303, 0.007832712, 1.481985, 0.6079994, 0.3383413, 1.536867, 0.709551, 0.4412343, 1.578605, 0.4223173, 0.2178496, 1.433624, 0.2699055, 0.03324423, 1.384128, 0.3285778, -0.1362771, 1.291833, 0.3691762, -0.1788106, 1.305608, 0.7840597, 0.1802236, 1.589029, 0.8011903, -0.0842008, 1.617316, 0.8518589, -0.3196857, 1.571544, 0.8906548, -0.3853261, 1.554667, 0.4318419, -0.3095724, 1.349909, 0.3164628, -0.6070843, 1.282249, 0.1914514, -0.9646885, 1.23611, 0.2094851, -0.9879282, 1.107478, 0.5778328, -0.3535536, 1.404872, 0.584995, -0.6638855, 1.365771, 0.6078152, -1.042163, 1.353957, 0.6436545, -1.063442, 1.234537, 0.5984328, 0.2578282, 1.52539, 0.3903887, -0.2247877, 1.269378, 0.3678378, -0.1481935, 1.2596, 0.9511805, -0.4417305, 1.529594, 0.8681386, -0.4331838, 1.528159,
Kinect 2: 4.8759628, 0.5269515, -0.3375601, 1.411733, 0.5793687, 0.009285698, 1.481518, 0.6255075, 0.3387403, 1.535992, 0.7277766, 0.4412808, 1.575968, 0.4397166, 0.2207086, 1.434686, 0.2916072, 0.02819788, 1.381644, 0.3458645, -0.1420129, 1.28787, 0.3830273, -0.1854428, 1.303526, 0.8014519, 0.1806402, 1.588153, 0.8140641, -0.08402485, 1.617261, 0.8614764, -0.3248924, 1.573395, 0.8981207, -0.3893935, 1.55707, 0.4422703, -0.3059462, 1.348566, 0.3249322, -0.603438, 1.275732, 0.1983651, -0.959243, 1.223443, 0.2160055, -0.9809318, 1.094117, 0.5862154, -0.3525093, 1.406288, 0.5909322, -0.6568064, 1.367148, 0.611876, -1.041536, 1.355107, 0.6469406, -1.063176, 1.235423, 0.6149263, 0.2584988, 1.524602, 0.397187, -0.2336938, 1.270615, 0.398099, -0.1667358, 1.25826, 0.9621777, -0.4512004, 1.533247, 0.8748347, -0.4395758, 1.530105,
Kinect 2: 4.9099794, 0.5346394, -0.3357146, 1.411998, 0.5900564, 0.01070054, 1.481387, 0.6387933, 0.3397663, 1.535582, 0.7432712, 0.4404837, 1.574321, 0.4476307, 0.2223624, 1.435731, 0.2990361, 0.03086895, 1.385576, 0.366113, -0.1341443, 1.291072, 0.4019688, -0.1726085, 1.306585, 0.8146509, 0.1816779, 1.587746, 0.8267971, -0.08304577, 1.616683, 0.8682467, -0.3255285, 1.576049, 0.9038035, -0.3940264, 1.558228, 0.4494103, -0.3035944, 1.348911, 0.3347941, -0.6002529, 1.269787, 0.2107314, -0.9573229, 1.209607, 0.2282937, -0.9768174, 1.079541, 0.5938654, -0.3514061, 1.406645, 0.5954536, -0.6541924, 1.368362, 0.6129126, -1.040935, 1.357284, 0.6467022, -1.063239, 1.237189, 0.627615, 0.2596096, 1.524247, 0.421986, -0.2122918, 1.271027, 0.4508305, -0.1217108, 1.293625, 0.9614083, -0.4494704, 1.532568, 0.8779585, -0.445541, 1.532972,
Kinect 2: 4.9423071, 0.5420963, -0.3350751, 1.411148, 0.6002097, 0.01089558, 1.480677, 0.651346, 0.3396152, 1.535314, 0.7505854, 0.4452161, 1.573591, 0.4589282, 0.2231709, 1.436416, 0.3088465, 0.03575419, 1.389092, 0.3739039, -0.1291067, 1.292707, 0.4106984, -0.1670914, 1.30835, 0.8271205, 0.1815433, 1.587477, 0.8354885, -0.08344322, 1.616391, 0.8741466, -0.3271814, 1.576172, 0.9095433, -0.3993768, 1.556092, 0.4554823, -0.3029841, 1.350889, 0.3418342, -0.5984949, 1.266052, 0.2184623, -0.9557037, 1.198705, 0.2360764, -0.9734614, 1.068105, 0.6035857, -0.3507507, 1.402253, 0.60142, -0.6502862, 1.368571, 0.6148206, -1.04053, 1.363273, 0.6479225, -1.064482, 1.243515, 0.6395957, 0.2595305, 1.52384, 0.427698, -0.2091753, 1.272117, 0.4459344, -0.121418, 1.286293, 0.96411, -0.4689667, 1.535687, 0.8750906, -0.4419785, 1.532069,
