Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0282392, 0.1198351, -0.337046, 1.429517, 0.09479786, -0.0140517, 1.494569, 0.07125084, 0.2920103, 1.541599, 0.127726, 0.4427168, 1.556512, -0.08964437, 0.1841409, 1.498307, -0.1680358, -0.02911416, 1.46858, -0.1148365, -0.1956472, 1.358618, -0.0661742, -0.2421832, 1.338044, 0.2945659, 0.1723937, 1.521597, 0.3662277, -0.05724423, 1.518259, 0.2890839, -0.2575158, 1.379052, 0.2549002, -0.3203338, 1.333973, 0.03002217, -0.3268705, 1.38155, 0.01029671, -0.6246989, 1.332054, -0.01545478, -1.039709, 1.311298, -0.01193437, -1.060995, 1.174342, 0.2033771, -0.329357, 1.400812, 0.2603146, -0.6327778, 1.303462, 0.3371629, -1.020721, 1.22209, 0.3485596, -1.023356, 1.081983, 0.07702322, 0.2175762, 1.532486, -0.03964625, -0.3110845, 1.289517, -0.09573545, -0.282193, 1.387334, 0.2279758, -0.3765383, 1.287607, 0.2179954, -0.2852533, 1.308044,
Kinect 2: 3.328128, 0.5688558, -0.3425913, 1.11566, 0.6751367, 0.04289033, 1.185271, 0.7722596, 0.3903432, 1.230738, 0.8775159, 0.48627, 1.291255, 0.5758756, 0.2651035, 1.066052, 0.4221096, 0.08410685, 0.910262, 0.419901, -0.09724353, 0.7643706, 0.4143685, -0.1290416, 0.7568251, 0.9506952, 0.2216241, 1.290856, 0.9212619, -0.05125168, 1.271378, 0.7672312, -0.2008645, 1.096673, 0.7681496, -0.2881981, 1.072529, 0.4841845, -0.3251836, 1.089684, 0.5507561, -0.5999036, 1.15218, 0.6533794, -0.9576526, 1.273481, 0.7136663, -0.9908106, 1.176276, 0.61751, -0.3540913, 1.070655, 0.5362129, -0.6464788, 0.9239004, 0.4559651, -1.009668, 0.7777645, 0.4883241, -1.017217, 0.655951, 0.7484977, 0.3049101, 1.222855, 0.4336688, -0.1775494, 0.7426912, 0.4384463, -0.1139308, 0.7364666, 0.7374796, -0.2960449, 1.034747, 0.7658182, -0.3022323, 1.054148,
Kinect 2: 3.3594553, 0.5683834, -0.3408726, 1.116558, 0.6757708, 0.04675454, 1.177845, 0.7728525, 0.4083565, 1.205378, 0.9031544, 0.4379992, 1.293236, 0.5806943, 0.2717919, 1.048303, 0.4494849, 0.08863813, 0.8752893, 0.4247479, -0.09507281, 0.7292739, 0.4239358, -0.1119113, 0.7190155, 0.9513049, 0.2394165, 1.265622, 0.9217964, -0.03376748, 1.246349, 0.7670256, -0.1914423, 1.079635, 0.7679487, -0.2787964, 1.055492, 0.483213, -0.3223388, 1.09064, 0.5849807, -0.6172252, 1.129557, 0.7140971, -0.9551462, 1.209366, 0.7714104, -0.9807612, 1.10658, 0.617671, -0.3454536, 1.07416, 0.5170881, -0.6326041, 0.92418, 0.4132287, -0.989166, 0.7736756, 0.442912, -0.9982787, 0.6504639, 0.7500504, 0.3203132, 1.200665, 0.4423149, -0.1535935, 0.7057261, 0.4519646, -0.1334816, 0.7121429, 0.7372094, -0.2866942, 1.017748, 0.7654518, -0.2929464, 1.037199,
Kinect 2: 3.3915285, 0.5646691, -0.3307982, 1.115236, 0.6747515, 0.06098567, 1.159831, 0.7736269, 0.4239808, 1.181307, 0.8941954, 0.4156399, 1.284797, 0.5838384, 0.2878206, 1.019465, 0.452076, 0.1348096, 0.8579024, 0.4387968, -0.02116935, 0.7210817, 0.4350959, -0.07801161, 0.6874466, 0.9520913, 0.254838, 1.241671, 0.9225081, -0.01862409, 1.222594, 0.7672587, -0.1840957, 1.064171, 0.7293895, -0.2510874, 1.017179, 0.4758389, -0.3139124, 1.090333, 0.6212627, -0.6129823, 1.1047, 0.7830834, -0.925846, 1.151968, 0.8393703, -0.9457983, 1.047398, 0.6180785, -0.3255574, 1.070893, 0.4899645, -0.595852, 0.9003874, 0.352113, -0.9314408, 0.7237409, 0.3801596, -0.9398108, 0.5992109, 0.750546, 0.3362984, 1.177593, 0.4437709, -0.1235356, 0.6653519, 0.45547, -0.1337626, 0.7155116, 0.6986918, -0.2591248, 0.9793725, 0.7269945, -0.2655479, 0.9987341,
Kinect 2: 3.4260841, 0.5659584, -0.3276739, 1.118922, 0.6908796, 0.06429165, 1.158352, 0.8210948, 0.4290504, 1.173444, 0.9236484, 0.3911782, 1.284775, 0.6322675, 0.2916447, 1.012531, 0.4597778, 0.139927, 0.8464451, 0.4464136, -0.01613647, 0.7096843, 0.4424413, -0.0567848, 0.6657194, 0.9991745, 0.2599943, 1.233913, 0.9692288, -0.01338017, 1.215143, 0.7916493, -0.1534527, 1.05528, 0.7439441, -0.2142611, 1.009117, 0.475477, -0.3118689, 1.093123, 0.653533, -0.5800169, 1.076885, 0.8638974, -0.8837245, 1.094524, 0.9175505, -0.9006715, 0.9886202, 0.6221564, -0.3217452, 1.076388, 0.4881402, -0.5976598, 0.9233665, 0.3434567, -0.9399427, 0.768307, 0.3707996, -0.9544587, 0.6447719, 0.7888888, 0.3409127, 1.17177, 0.4511717, -0.1013766, 0.6468698, 0.4635759, -0.1069121, 0.6825, 0.7131056, -0.2226006, 0.971351, 0.7412037, -0.2294404, 0.9907578,
Kinect 2: 3.4606799, 0.5690765, -0.3281626, 1.132699, 0.6769776, 0.05894061, 1.133705, 0.757891, 0.419629, 1.092059, 0.739761, 0.3416131, 1.105355, 0.5686403, 0.2820044, 0.931438, 0.4624465, 0.1389779, 0.8121268, 0.4660512, -0.01660968, 0.6743385, 0.4350168, -0.03313921, 0.6284757, 0.9363673, 0.2499264, 1.15253, 0.9064071, -0.02400482, 1.133821, 0.746935, -0.2077159, 1.002319, 0.7075634, -0.2809176, 0.9664454, 0.4773876, -0.3126367, 1.116777, 0.6580253, -0.5798887, 1.078332, 0.8720584, -0.8841688, 1.071096, 0.9222592, -0.9042904, 0.9643919, 0.6256562, -0.3228433, 1.083258, 0.5040923, -0.6167488, 0.9728407, 0.3754404, -0.9808751, 0.8708783, 0.4035273, -1.006507, 0.7515551, 0.7384658, 0.3321178, 1.10225, 0.4260884, -0.0504465, 0.6153243, 0.4203578, -0.05227167, 0.607, 0.6768195, -0.288625, 0.9287517, 0.7050723, -0.294572, 0.9482862,
Kinect 2: 3.4920131, 0.540154, -0.4059614, 1.135584, 0.5726103, -0.1245085, 1.100854, 0.5942341, 0.1443066, 1.050346, 0.6287346, 0.3084778, 1.072272, 0.5500854, 0.1549032, 1.150271, 0.4972551, 0.1671827, 0.8717004, 0.4761418, 0.03045473, 0.6995585, 0.4694548, -0.04997388, 0.6568444, 0.7733362, -0.02435403, 1.10881, 0.6422288, -0.2268306, 0.9615172, 0.5943672, -0.4046012, 0.8752386, 0.6162661, -0.4427354, 0.8965682, 0.4334495, -0.3710963, 1.111399, 0.5891661, -0.4193893, 1.339014, 0.3841402, -0.6902691, 1.302441, 0.2452429, -0.680823, 1.298806, 0.6141341, -0.4164314, 1.091851, 0.4834633, -0.6914687, 0.9434791, 0.3425477, -1.035759, 0.7944824, 0.3033286, -1.03823, 0.6649576, 0.5904504, 0.07902823, 1.065325, 0.4603945, -0.06705853, 0.6437931, 0.4544965, -0.06863613, 0.6356096, 0.6508942, -0.5328337, 0.8869594, 0.5988159, -0.4384149, 0.9294375,
Kinect 2: 3.5261928, 0.5923064, -0.4148772, 1.130885, 0.5915846, -0.1240516, 1.098255, 0.597654, 0.1475108, 1.049048, 0.6299467, 0.3126853, 1.076437, 0.5534887, 0.1580838, 1.148999, 0.5286859, 0.2138009, 0.8717294, 0.5121473, 0.08681476, 0.6917511, 0.5052424, 0.006684898, 0.6489861, 0.7767242, -0.02117624, 1.107539, 0.6248806, -0.1988232, 0.9475136, 0.6299831, -0.3950121, 0.9190609, 0.6309943, -0.4591, 0.9026577, 0.4923111, -0.3872817, 1.106136, 0.598008, -0.4236815, 1.340614, 0.3605698, -0.7381837, 1.275634, 0.3098686, -0.7524421, 1.140833, 0.6514035, -0.4179509, 1.089459, 0.581456, -0.7117419, 0.9494238, 0.5155658, -1.079105, 0.8113446, 0.4776365, -1.086984, 0.6830292, 0.5962173, 0.08190605, 1.063823, 0.4958232, -0.01116256, 0.636205, 0.4894201, -0.01375766, 0.6283361, 0.6608305, -0.5423245, 0.9296107, 0.6102899, -0.4341899, 0.9307142,
Kinect 2: 3.5594562, 0.629846, -0.4335466, 1.166151, 0.6189663, -0.1368675, 1.111697, 0.60164, 0.1459556, 1.048745, 0.6458174, 0.2714022, 1.092072, 0.557458, 0.1565437, 1.148716, 0.5460321, 0.2352857, 0.8762543, 0.5323122, 0.08853126, 0.7295928, 0.525377, 0.00855617, 0.6868709, 0.7806578, -0.0227039, 1.107236, 0.5867239, -0.1453219, 0.9404116, 0.5424285, -0.3381738, 0.9019368, 0.6186044, -0.3973736, 0.9050919, 0.534488, -0.4135291, 1.13678, 0.6570758, -0.5020099, 1.386768, 0.3342945, -0.7177996, 1.242917, 0.277398, -0.7268839, 1.109389, 0.6892608, -0.4289966, 1.129534, 0.5838381, -0.7002073, 0.9540821, 0.4742273, -1.04033, 0.7711957, 0.4291698, -1.047953, 0.6449997, 0.6049926, 0.07826575, 1.06526, 0.5160323, -0.009294621, 0.6740336, 0.5097272, -0.01193137, 0.6660884, 0.6270285, -0.4447395, 0.8992649, 0.6019774, -0.3827306, 0.9348001,
Kinect 2: 3.5920806, 0.6363915, -0.4446525, 1.189308, 0.6282207, -0.1436634, 1.12595, 0.6086505, 0.144253, 1.051872, 0.6485176, 0.2698605, 1.094305, 0.5644594, 0.1548617, 1.151864, 0.5485422, 0.2392132, 0.8813396, 0.5345269, 0.0943953, 0.7327715, 0.5276006, 0.01447917, 0.6900828, 0.7875888, -0.024345, 1.110373, 0.641187, -0.2152244, 0.961515, 0.5506281, -0.03742185, 0.9086328, 0.5943238, 0.01274383, 0.954044, 0.5498621, -0.4219584, 1.157626, 0.6604759, -0.5012789, 1.38648, 0.3899865, -0.6740545, 1.254324, 0.2534053, -0.6612397, 1.261732, 0.687419, -0.4439152, 1.157455, 0.5445394, -0.6403585, 0.9042488, 0.3870793, -0.8906887, 0.623723, 0.3388317, -0.890196, 0.497045, 0.6147383, 0.07470791, 1.07192, 0.5190931, -0.004862479, 0.6778954, 0.5119565, -0.006180838, 0.6692989, 0.589299, 0.05541497, 0.950637, 0.604916, 0.006159812, 0.9009333,
Kinect 2: 3.6290585, 0.6915641, -0.4512232, 1.209227, 0.6609221, -0.1530663, 1.141992, 0.6215828, 0.137199, 1.058957, 0.6566333, 0.2662451, 1.097982, 0.6035728, 0.152957, 1.156461, 0.5539052, 0.2850414, 0.9105042, 0.6643472, 0.1099342, 0.9583371, 0.6261901, 0.04834306, 0.945113, 0.800367, -0.03124183, 1.117454, 0.6451079, -0.2129312, 0.9658737, 0.5519423, -0.03682219, 0.9116613, 0.604309, 0.01618527, 0.9528147, 0.6007913, -0.4178425, 1.229278, 0.6896101, -0.4391257, 1.43531, 0.4023999, -0.6695307, 1.228077, 0.2661085, -0.6678365, 1.235198, 0.7449552, -0.4602059, 1.12376, 0.6020442, -0.7176477, 0.950402, 0.4476069, -1.041872, 0.7686822, 0.3923171, -1.05343, 0.647982, 0.6323987, 0.06635438, 1.081723, 0.6293248, -0.01529251, 0.9014854, 0.5872099, 0.002788529, 0.9324616, 0.5895424, 0.05057978, 0.9582653, 0.6088032, 0.02228797, 0.9094,
Kinect 2: 3.6602771, 0.7102791, -0.4525453, 1.209495, 0.6740416, -0.1546677, 1.143906, 0.6298862, 0.1345776, 1.062023, 0.6681391, 0.262206, 1.10505, 0.6130125, 0.1504059, 1.160709, 0.5619978, 0.2836374, 0.9156896, 0.6695606, 0.1648325, 1.018024, 0.6174593, 0.136923, 1.022659, 0.8085762, -0.03379043, 1.12053, 0.6501272, -0.2139531, 0.9704708, 0.557554, -0.03915648, 0.9107748, 0.6159157, 0.01421356, 0.948028, 0.6270884, -0.4257734, 1.206382, 0.6522758, -0.4143052, 1.43518, 0.4343342, -0.6680538, 1.358359, 0.2964208, -0.6649693, 1.290152, 0.7698149, -0.4559712, 1.148688, 0.6727299, -0.7349492, 0.9867877, 0.5748432, -1.085139, 0.820062, 0.5197676, -1.101167, 0.6999841, 0.6422369, 0.06389822, 1.084817, 0.6210262, 0.07257359, 0.9789128, 0.6043819, 0.1340231, 1.001, 0.6028498, 0.04349612, 0.9474385, 0.6142875, 0.01100018, 0.9044223,
Kinect 2: 3.6931305, 0.7119628, -0.4764498, 1.285374, 0.6837689, -0.2006314, 1.219484, 0.6467596, 0.06698581, 1.138502, 0.68757, 0.2185165, 1.158365, 0.6301144, 0.0838582, 1.237816, 0.6490482, 0.2651046, 1.022975, 0.7371294, 0.1460022, 1.140435, 0.7300125, 0.06697474, 1.097955, 0.825258, -0.1002816, 1.19677, 0.6602324, -0.2189766, 0.9992288, 0.5687599, -0.06132617, 0.9001157, 0.6316845, -0.0001236267, 0.9334757, 0.6170657, -0.444985, 1.280143, 0.6742771, -0.5007957, 1.490723, 0.4526851, -0.7078639, 1.326396, 0.351302, -0.6622928, 1.200865, 0.7702991, -0.4835, 1.224868, 0.7058845, -0.7904472, 1.150663, 0.6483092, -1.175689, 1.093346, 0.5942688, -1.204344, 0.975548, 0.6574524, 0.001471448, 1.161211, 0.7330967, 0.003370486, 1.054375, 0.7159304, 0.06568279, 1.076775, 0.6216594, 0.01754149, 0.9269706, 0.6231996, -0.01052974, 0.8984445,
Kinect 2: 3.7261238, 0.7333002, -0.4378453, 1.324365, 0.6953665, -0.1924755, 1.23339, 0.653257, 0.06238738, 1.141168, 0.6942549, 0.2136553, 1.160994, 0.6365963, 0.07929515, 1.240501, 0.6539598, 0.2610978, 1.025997, 0.7436656, 0.1427424, 1.142803, 0.6499635, 0.05932692, 1.093367, 0.8316829, -0.1048052, 1.199436, 0.6700261, -0.2329064, 1.005142, 0.6620084, 0.03923837, 1.008515, 0.6545975, 0.2288421, 1.004355, 0.634248, -0.4188554, 1.287939, 0.7051038, -0.5133279, 1.585894, 0.4464228, -0.641365, 1.222383, 0.3059143, -0.654548, 1.201928, 0.7905043, -0.4423361, 1.292314, 0.7098938, -0.7317053, 1.145374, 0.6311689, -1.093996, 0.9982608, 0.5699579, -1.121362, 0.8831725, 0.6641944, -0.0007266281, 1.165421, 0.6456327, 0.04734616, 1.091398, 0.6369644, 0.0581404, 1.0715, 0.6521035, 0.3131609, 1.004587, 0.6621026, 0.2498121, 0.9514,
Kinect 2: 3.7611302, 0.7665752, -0.4525623, 1.481691, 0.7282039, -0.1981082, 1.32335, 0.6703963, 0.05536832, 1.147656, 0.7118585, 0.2061676, 1.167321, 0.6536946, 0.07232913, 1.24704, 0.667982, 0.2508721, 1.02946, 0.7629562, 0.134425, 1.143581, 0.6665459, 0.05954367, 1.094729, 0.848647, -0.1116802, 1.205948, 0.6815978, -0.2383259, 1.015355, 0.6685126, 0.0332518, 1.025726, 0.6585172, 0.1645628, 1.020102, 0.6702862, -0.4592506, 1.2646, 0.7128585, -0.5128376, 1.580156, 0.4637363, -0.6274497, 1.205867, 0.3855137, -0.6603124, 1.092846, 0.827901, -0.4260781, 1.63079, 0.7506423, -0.6254141, 1.292429, 0.6910608, -0.8107701, 1.006859, 0.615584, -0.8469897, 0.8984591, 0.6909157, -0.009126128, 1.193328, 0.6619949, 0.05319025, 1.087302, 0.6601885, 0.05480392, 1.076239, 0.6557951, 0.2468707, 1.025549, 0.6570651, 0.1471065, 0.9562551,
Kinect 2: 3.792184, 0.7682729, -0.4178623, 1.268135, 0.7357408, -0.1623973, 1.186981, 0.6938696, 0.0851929, 1.091907, 0.7369379, 0.2376679, 1.109966, 0.694245, 0.1082849, 1.231725, 0.6859559, 0.2577946, 1.029259, 0.7229593, 0.3103158, 1.201316, 0.7376931, 0.3286858, 1.262151, 0.8718063, -0.08232384, 1.150372, 0.6919219, -0.07386233, 1.034279, 0.6865746, 0.1967931, 1.025687, 0.688186, 0.2820355, 1.021689, 0.6850457, -0.3772171, 1.050236, 0.6128876, -0.3475555, 1.379979, 0.399332, -0.5807242, 1.03745, 0.3199759, -0.6028634, 1.112946, 0.8127161, -0.4374938, 1.42061, 0.7503345, -0.673116, 1.106902, 0.7050462, -0.891075, 0.8434987, 0.6247582, -0.9144932, 0.7221202, 0.7058942, 0.02463051, 1.117993, 0.7334478, 0.3204295, 1.254853, 0.7251554, 0.3230995, 1.2407, 0.7200501, 0.364851, 1.022314, 0.6810417, 0.2755663, 0.9685518,
Kinect 2: 3.8282654, 0.8351294, -0.4482305, 1.52357, 0.7804345, -0.1942076, 1.354149, 0.7169224, 0.05482536, 1.171656, 0.7593557, 0.2050807, 1.190796, 0.7175845, 0.07817633, 1.311255, 0.71478, 0.2239028, 1.115901, 0.746024, 0.2857195, 1.286267, 0.7587857, 0.3070139, 1.346611, 0.8947889, -0.1119913, 1.230097, 0.7379933, -0.09235036, 1.085033, 0.6964899, 0.1621797, 1.029535, 0.6960952, 0.2402753, 1.035204, 0.7578645, -0.3690327, 1.504045, 0.5964656, -0.3604068, 1.80587, 0.3842897, -0.5916658, 1.464088, 0.3963464, -0.5990857, 1.30018, 0.8755183, -0.5075557, 1.476079, 0.7810229, -0.6952984, 1.19656, 0.6834558, -0.9353202, 0.8850666, 0.5920106, -0.9690188, 0.7944595, 0.734367, -0.006433067, 1.219567, 0.7546591, 0.2990316, 1.339177, 0.7465234, 0.3020524, 1.324849, 0.7062141, 0.32543, 1.022097, 0.6868478, 0.2398116, 0.9824286,
Kinect 2: 3.8591824, 0.8507538, -0.4177956, 1.523505, 0.7942345, -0.1674169, 1.357641, 0.7292259, 0.07824647, 1.17854, 0.771754, 0.2292935, 1.197337, 0.7298687, 0.1014041, 1.318166, 0.7269396, 0.2468424, 1.12281, 0.7581511, 0.3084134, 1.293246, 0.7709128, 0.3296931, 1.353593, 0.9070589, -0.08871932, 1.23711, 0.6978718, -0.1741663, 1.06604, 0.7052866, 0.09462038, 1.089971, 0.7031798, 0.146099, 1.073257, 0.7716452, -0.335348, 1.505337, 0.6110408, -0.3367719, 1.807403, 0.398858, -0.5681361, 1.465736, 0.4048099, -0.5847022, 1.302633, 0.8922727, -0.4812247, 1.474741, 0.7817098, -0.7042902, 1.164732, 0.6903914, -0.9194895, 0.894744, 0.5984614, -0.953912, 0.8044823, 0.7470101, 0.0178234, 1.225594, 0.766757, 0.3215762, 1.346207, 0.7585826, 0.3244199, 1.331943, 0.7023172, 0.2299326, 1.055595, 0.6931455, 0.1370451, 1.006572,
Kinect 2: 3.8918231, 0.8738679, -0.4145882, 1.530139, 0.817626, -0.1599051, 1.375054, 0.7540153, 0.09097672, 1.211809, 0.7965775, 0.2420458, 1.230519, 0.754707, 0.114036, 1.351419, 0.7516558, 0.2592354, 1.156128, 0.7208589, 0.0716749, 1.058123, 0.7080839, -0.01871518, 1.048122, 0.9317495, -0.07589728, 1.270507, 0.7258801, -0.1476139, 1.089332, 0.7237649, 0.1230576, 1.092376, 0.7194093, 0.1745861, 1.080429, 0.7911474, -0.3319294, 1.506744, 0.6445436, -0.3245316, 1.81443, 0.4627528, -0.5202864, 1.435489, 0.3758429, -0.5585741, 1.330208, 0.9194708, -0.4789268, 1.488312, 0.8066694, -0.6911457, 1.198431, 0.7029523, -0.9220971, 0.9177105, 0.6116124, -0.9544414, 0.8244979, 0.7714279, 0.02916216, 1.254332, 0.6771471, -0.0795799, 0.9954166, 0.7108234, -0.02905054, 1.087, 0.7206323, 0.2558226, 1.05884, 0.7033715, 0.1591966, 1.009364,
Kinect 2: 3.9260901, 0.680405, -0.8754525, 1.581095, 0.6539772, -0.5937199, 1.649956, 0.6227074, -0.3169181, 1.701696, 0.6550918, -0.1824488, 1.727844, 0.6257813, -0.2915743, 1.840119, 0.4135135, -0.2917233, 1.65364, 0.3462304, -0.4758808, 1.519842, 0.3012229, -0.4411096, 1.176523, 0.727169, -0.3721572, 1.623775, 0.7132457, -0.2461235, 1.370646, 0.7275818, -0.0007381607, 1.248299, 0.7445579, 0.07592636, 1.165708, 0.6250047, -0.837294, 1.55311, 0.5024394, -0.6986449, 1.849721, 0.4756122, -0.7070217, 1.387819, 0.3765177, -0.6821995, 1.280674, 0.7079849, -0.8778532, 1.544547, 0.6610354, -1.123167, 1.324567, 0.6182424, -1.440223, 1.087866, 0.5136423, -1.434233, 1.000377, 0.6313558, -0.3855313, 1.691563, 0.2738692, -0.4350333, 1.102064, 0.2910794, -0.4697548, 1.147857, 0.7283291, 0.1351617, 1.11392, 0.7297546, 0.01921576, 1.094615,
Kinect 2: 3.9594283, 0.6614539, -0.8357246, 1.520271, 0.6429942, -0.5799988, 1.606803, 0.6204271, -0.3238156, 1.684295, 0.6529424, -0.1895858, 1.710394, 0.6234775, -0.2984078, 1.822749, 0.4574593, -0.3199622, 1.602401, 0.3954898, -0.4376823, 1.444994, 0.3328682, -0.4325325, 1.150083, 0.7350314, -0.3785631, 1.614511, 0.7267152, -0.2278494, 1.375267, 0.7486877, 0.00365515, 1.228545, 0.7567239, 0.08223318, 1.158118, 0.5852554, -0.8056195, 1.471651, 0.4817334, -0.5942984, 1.172784, 0.5759141, -0.7625566, 0.8856255, 0.549853, -0.6482266, 0.9548942, 0.7094332, -0.8303404, 1.504348, 0.7573883, -0.6062136, 1.213841, 0.82505, -0.3663553, 0.9108284, 0.7255449, -0.3131062, 0.8064374, 0.6276035, -0.3888305, 1.669926, 0.3077181, -0.4244079, 1.100715, 0.336335, -0.4844095, 1.162875, 0.7424391, 0.1485535, 1.119942, 0.7391546, 0.03984649, 1.076828,
Kinect 2: 3.9932213, 0.655638, -0.8118466, 1.514679, 0.6389936, -0.5678706, 1.600163, 0.61655, -0.3205725, 1.671212, 0.6491062, -0.1862425, 1.697302, 0.6195865, -0.2951585, 1.809671, 0.4680609, -0.3134019, 1.58448, 0.4114541, -0.4304166, 1.424436, 0.3646166, -0.4236577, 1.120121, 0.7302265, -0.3788276, 1.605289, 0.7242426, -0.2485005, 1.354123, 0.7514402, 0.002784634, 1.248638, 0.7692403, 0.07838492, 1.165924, 0.5840073, -0.7904652, 1.484748, 0.47962, -0.5905563, 1.167861, 0.5738196, -0.7588539, 0.8806688, 0.5477359, -0.6445215, 0.9499542, 0.6948104, -0.7872873, 1.466493, 0.762376, -0.6017386, 1.20859, 0.8797315, -0.351259, 0.8703503, 0.7827959, -0.2974035, 0.7640352, 0.6231062, -0.3822711, 1.656629, 0.3443433, -0.4268355, 1.065484, 0.3720466, -0.4637905, 1.131667, 0.7545658, 0.1435457, 1.132605, 0.7497157, 0.04011218, 1.091273,
Kinect 2: 4.0258428, 0.6582304, -0.818072, 1.490317, 0.6422302, -0.572598, 1.575681, 0.6215857, -0.3305497, 1.641816, 0.6546291, -0.196576, 1.667713, 0.6245385, -0.3050392, 1.780348, 0.4814138, -0.312574, 1.554178, 0.4290915, -0.4272116, 1.39084, 0.3932364, -0.4149646, 1.095133, 0.7334381, -0.3913461, 1.57617, 0.7278346, -0.2538679, 1.328865, 0.7575212, -0.0006807871, 1.229124, 0.7734599, 0.1366328, 1.147436, 0.5897198, -0.7910967, 1.446649, 0.4839258, -0.5969869, 1.143184, 0.5780286, -0.7651705, 0.8558835, 0.5516726, -0.6504557, 0.9256854, 0.6974726, -0.8031431, 1.45942, 0.7669357, -0.6174817, 1.161944, 0.8658924, -0.4081092, 0.830042, 0.767947, -0.3551519, 0.7240092, 0.6276176, -0.3905912, 1.62804, 0.369335, -0.4135225, 1.050749, 0.3948567, -0.4426521, 1.0712, 0.7691946, 0.2073799, 1.11491, 0.7493796, 0.08935742, 1.077333,
Kinect 2: 4.0597514, 0.6491209, -0.8072517, 1.48088, 0.6356651, -0.5675927, 1.566006, 0.6168767, -0.3305605, 1.633105, 0.649888, -0.1965956, 1.65902, 0.6198311, -0.3050319, 1.77164, 0.4903417, -0.3183865, 1.526695, 0.4424241, -0.4322712, 1.361471, 0.4294852, -0.4051438, 1.076328, 0.7285299, -0.3916313, 1.567586, 0.7256673, -0.254283, 1.320174, 0.7586117, -0.01270821, 1.194108, 0.781787, 0.07139403, 1.154774, 0.5831329, -0.7853069, 1.451228, 0.4790551, -0.5970235, 1.132834, 0.5731824, -0.7652026, 0.8454704, 0.5468493, -0.6503242, 0.915404, 0.6852272, -0.7893085, 1.43254, 0.762871, -0.6166942, 1.157622, 0.8878196, -0.3969978, 0.8121219, 0.7915784, -0.3422551, 0.705667, 0.6225436, -0.3894725, 1.619217, 0.4177892, -0.4003152, 1.028564, 0.435925, -0.414087, 1.06225, 0.768713, 0.1363397, 1.115142, 0.7459872, 0.01196495, 1.075676,
Kinect 2: 4.0947215, 0.6417453, -0.7938884, 1.452427, 0.6258189, -0.5652338, 1.527776, 0.6043599, -0.3435016, 1.58391, 0.6375982, -0.2100401, 1.609739, 0.6072665, -0.317807, 1.72252, 0.4912428, -0.3209771, 1.496244, 0.4496372, -0.4341619, 1.328824, 0.4663653, -0.4036812, 1.060302, 0.7157952, -0.4048764, 1.518476, 0.7199696, -0.2549168, 1.278614, 0.7594712, -0.008489501, 1.182967, 0.7879994, 0.07999748, 1.16013, 0.5761395, -0.7623608, 1.413625, 0.4669901, -0.6102613, 1.082787, 0.3588915, -0.4587445, 0.7478913, 0.2589317, -0.4098421, 0.6460929, 0.6812689, -0.7875292, 1.425399, 0.7486783, -0.6281607, 1.111065, 0.8445213, -0.4518005, 0.7605378, 0.7456822, -0.4009748, 0.654461, 0.6103091, -0.3984159, 1.571554, 0.4327058, -0.3877847, 1.013506, 0.4633282, -0.4154243, 1.038, 0.7801088, 0.1498272, 1.140675, 0.7456061, 0.01557749, 1.076124,
Kinect 2: 4.1273347, 0.6351122, -0.7795298, 1.429403, 0.619758, -0.5568267, 1.507033, 0.5994774, -0.3386671, 1.567666, 0.6327763, -0.2050526, 1.593486, 0.6023638, -0.3129653, 1.706285, 0.459656, -0.3331946, 1.462312, 0.4244034, -0.5173426, 1.351436, 0.4413387, -0.5456587, 1.332144, 0.7109465, -0.4000681, 1.502208, 0.7197816, -0.2494108, 1.26295, 0.7599508, -0.008343621, 1.172718, 0.7905995, 0.0849052, 1.157732, 0.5717382, -0.7508098, 1.39639, 0.4621062, -0.6056036, 1.06646, 0.3515277, -0.458997, 0.7263026, 0.2523461, -0.4083093, 0.6244279, 0.6701301, -0.772922, 1.397909, 0.7437624, -0.6234605, 1.094311, 0.8548741, -0.4478152, 0.7335004, 0.7573327, -0.3953209, 0.627214, 0.6054868, -0.393019, 1.555473, 0.4015594, -0.5700573, 1.273087, 0.4833102, -0.5908398, 1.340187, 0.7892546, 0.1529791, 1.15247, 0.7366803, 0.03600295, 1.057222,
